evolution rate,length lived,species population time,population
0.318333,63,135,2
0.070966,666,46926,70
0.324893,83,106,1
0.073131,661,3278,4
0.124152,83,142,1
0.371673,201,1685,8
0.29445,640,117264,183
0.275923,536,47614,88
0.150528,351,3438,9
0.377526,92,302,3
0.248978,2649,299049,112
0.069857,421,16402,38
0.255416,84,106,1
0.232524,100,710,7
0.379588,387,20494,52
0.332184,118,146,1
0.055355,624,844,1
0.252357,148,268,1
0.073333,667,61994,92
0.193894,156,454,2
0.239359,117,442,3
0.290932,149,308,2
0.061667,295,7019,23
0.096667,1335,75022,56
0.390415,824,32877,39
0.362011,132,511,3
0.099096,1332,82081,61
0.152511,1334,103981,77
0.263144,337,3553,10
0.068602,931,9252,9
0.108333,378,23311,61
0.279822,299,1542,5
0.139083,198,500,2
0.15662,83,269,3
0.28501,3009,258180,85
0.368901,220,2534,11
0.085,667,59836,89
0.300985,68,86,1
0.287917,104,224,2
0.201667,3868,262531,67
0.147704,237,4539,19
0.299717,82,95,1
0.120458,167,288,1
0.346343,99,194,1
0.122816,194,300,1
0.348271,85,111,1
0.164847,647,11297,17
0.081708,407,13531,33
0.209397,1945,279652,143
0.310302,1107,66247,59
0.130814,296,3144,10
0.055516,174,5922,34
0.133061,346,21513,62
0.168398,2903,197412,68
0.281221,237,2091,8
0.18559,157,243,1
0.221651,548,29951,54
0.079613,543,6206,11
0.177135,4001,248043,61
0.136259,667,200770,301
0.273024,404,7841,19
0.324737,904,34545,38
0.171254,4001,485260,121
0.388317,120,224,1
0.387832,101,631,6
0.146592,303,12622,41
0.073333,382,2732,7
0.115084,207,403,1
0.24678,1332,142019,106
0.139423,453,1414,3
0.243181,138,145,1
0.287717,76,231,3
0.236667,59,459,7
0.302106,137,261,1
0.119677,879,40328,45
0.385329,87,145,1
0.384951,153,427,2
0.297654,930,31701,34
0.05,667,31760,47
0.253195,417,11072,26
0.382514,143,1903,13
0.190607,1901,103036,54
0.384733,235,3544,15
0.115686,666,125681,188
0.145501,666,80525,120
0.351833,86,95,1
0.056437,666,61231,91
0.147383,84,96,1
0.059546,298,2168,7
0.347896,56,66,1
0.166667,240,4857,20
0.17166,93,98,1
0.187946,831,10041,12
0.276167,253,6686,26
0.054791,664,69084,104
0.388381,458,10986,23
0.079534,909,99711,109
0.199581,170,331,1
0.170075,184,310,1
0.213333,348,6850,19
0.293421,295,3165,10
0.368259,125,908,7
0.280573,313,7279,23
0.247829,229,720,3
0.193413,585,18601,31
0.34687,132,367,2
0.171528,1715,91069,53
0.24012,1027,40893,39
0.201667,294,3402,11
0.380839,764,102129,133
0.066646,495,28825,58
0.283594,85,101,1
0.093972,535,3206,5
0.104481,259,3107,11
0.061667,842,56164,66
0.272891,127,291,2
0.150568,249,1798,7
0.289284,953,22171,23
0.073333,206,9064,44
0.12,1345,94264,70
0.062312,666,34770,52
0.301823,95,100,1
0.370641,87,383,4
0.070229,907,46891,51
0.283495,78,99,1
0.158243,2533,179020,70
0.268798,95,110,1
0.311757,120,248,2
0.150705,268,3137,11
0.181152,4001,317214,79
0.389665,619,30962,50
0.288084,98,245,2
0.310351,101,285,2
0.125824,754,37429,49
0.121852,164,201,1
0.38369,154,382,2
0.08469,433,16053,37
0.177417,376,6790,18
0.176505,829,41645,50
0.123635,105,267,2
0.138356,86,151,1
0.072009,161,219,1
0.19,716,13949,19
0.142635,92,98,1
0.109739,76,86,1
0.270075,913,43500,47
0.20048,4001,260794,65
0.081253,261,346,1
0.288929,250,3003,12
0.279821,86,194,2
0.220606,2190,208002,94
0.318515,116,240,2
0.177356,4001,379568,94
0.234678,421,13059,31
0.220122,89,153,1
0.074184,666,36370,54
0.278778,93,137,1
0.268932,82,142,1
0.296345,389,1985,5
0.189898,79,158,2
0.101357,90,148,1
0.264134,143,358,2
0.090096,666,38664,58
0.100324,666,71369,107
0.176309,84,88,1
0.378349,212,1227,5
0.060763,879,19377,22
0.176784,4001,450366,112
0.109592,666,220242,330
0.160796,165,358,2
0.315891,114,203,1
0.341787,755,46975,62
0.131667,593,7180,12
0.111821,69,90,1
0.103426,666,48859,73
0.140959,1142,43922,38
0.073333,644,13448,20
0.081983,505,41457,82
0.156229,306,773,2
0.122379,132,157,1
0.191388,4001,302523,75
0.234586,59,94,1
0.136686,666,31642,47
0.209966,1768,299815,169
0.2769,152,277,1
0.076239,275,719,2
0.154216,339,837,2
0.075993,667,24240,36
0.087837,263,893,3
0.379942,171,845,4
0.059945,606,2685,4
0.374655,98,103,1
0.284699,148,542,3
0.05,573,11407,19
0.366432,275,2562,9
0.191598,93,194,2
0.23168,473,8661,18
0.289678,216,4282,19
0.345669,77,95,1
0.127568,76,96,1
0.155365,1334,243114,182
0.352099,79,101,1
0.382495,68,90,1
0.361466,177,808,4
0.187483,346,8353,24
0.37886,70,82,1
0.30971,99,100,1
0.335767,807,42619,52
0.355416,2047,176670,86
0.133983,666,7442,11
0.19,258,4512,17
0.249716,197,1683,8
0.232724,1327,157959,119
0.388192,87,144,1
0.117264,165,256,1
0.12733,139,3585,25
0.05,665,52621,79
0.267025,279,3790,13
0.266246,217,3599,16
0.189805,1346,69436,51
0.169767,495,7979,16
0.268264,634,49480,78
0.066041,332,1035,3
0.072126,565,31593,55
0.190915,380,8645,22
0.106947,810,12663,15
0.073333,732,37261,50
0.181208,95,202,2
0.386269,151,979,6
0.178333,4001,371810,92
0.248637,947,39543,41
0.102912,236,7612,32
0.056624,681,101942,149
0.359725,84,92,1
0.355061,87,389,4
0.126206,224,460,2
0.15428,213,2374,11
0.085688,666,148170,222
0.309648,173,264,1
0.170413,87,100,1
0.061439,711,41369,58
0.266025,78,150,1
0.312698,75,226,3
0.393577,78,144,1
0.285691,85,99,1
0.173095,666,49424,74
0.085664,667,57216,85
0.323689,86,97,1
0.27585,161,420,2
0.362775,396,3587,9
0.33271,241,4616,19
0.092341,438,16762,38
0.388131,261,949,3
0.149711,379,1876,4
0.279069,3071,196769,64
0.128105,401,3800,9
0.341368,69,105,1
0.131667,210,7271,34
0.198627,164,685,4
0.084738,253,8720,34
0.124038,776,6196,7
0.319918,2734,154822,56
0.146578,186,246,1
0.241911,97,101,1
0.188641,528,97479,184
0.143603,261,10088,38
0.258667,1313,114739,87
0.158731,102,150,1
0.213333,49,96,1
0.303478,297,7388,24
0.062556,551,32923,59
0.263114,101,202,2
0.072423,277,709,2
0.365442,80,93,1
0.350863,77,102,1
0.203085,87,198,2
0.193454,949,165597,174
0.077035,313,4540,14
0.373408,98,216,2
0.388333,185,2713,14
0.087027,938,113582,121
0.335434,159,299,1
0.309948,59,92,1
0.224918,362,1697,4
0.344669,120,203,1
0.329828,94,162,1
0.263344,436,5646,12
0.313741,563,13922,24
0.128417,273,6096,22
0.217748,4001,341691,85
0.384438,134,154,1
0.281211,455,13448,29
0.259929,1928,114027,59
0.054007,525,16152,30
0.190337,88,146,1
0.101303,661,34713,52
0.268969,2119,117544,55
0.126056,223,532,2
0.101882,534,5717,10
0.150086,451,62079,137
0.392824,139,661,4
0.258803,93,100,1
0.213264,3911,379675,97
0.052687,197,305,1
0.241364,184,1274,6
0.383379,83,95,1
0.225,511,13745,26
0.265919,521,7662,14
0.120994,666,15998,24
0.363554,83,101,1
0.274969,145,1159,7
0.280072,81,85,1
0.309155,166,746,4
0.11431,749,22906,30
0.107822,356,668,1
0.236373,81,189,2
0.19363,255,3502,13
0.187857,294,1467,4
0.270427,85,154,1
0.071344,368,15300,41
0.136094,82,100,1
0.142125,331,3587,10
0.062505,457,25557,55
0.228484,1165,23797,20
0.236667,201,2380,11
0.051614,581,46725,80
0.281247,222,867,3
0.148261,77,97,1
0.371415,83,110,1
0.076144,541,26971,49
0.248333,343,6701,19
0.06611,88,100,1
0.348585,615,18410,29
0.140458,233,535,2
0.236667,57,532,9
0.164083,91,92,1
0.140381,96,102,1
0.204367,201,1632,8
0.370854,511,19060,37
0.174773,221,781,3
0.261024,105,110,1
0.376053,235,1324,5
0.248564,87,206,2
0.142931,75,91,1
0.126005,666,27743,41
0.139536,175,929,5
0.155,162,5347,33
0.075575,665,123889,186
0.195206,235,548,2
0.25539,3295,201318,61
0.236001,4001,349413,87
0.350749,544,41213,75
0.270577,485,4817,9
0.152422,653,46115,70
0.281608,357,8996,25
0.155761,467,4591,9
0.196658,195,596,3
0.139678,115,213,1
0.22164,2924,151458,51
0.366328,96,159,1
0.252658,1684,114401,67
0.124152,98,236,2
0.12,604,22433,37
0.149645,665,28320,42
0.082584,369,12317,33
0.149937,113,281,2
0.397935,101,397,3
0.396576,147,647,4
0.096594,77,96,1
0.058872,583,34943,59
0.367208,71,83,1
0.202584,78,99,1
0.272567,107,155,1
0.384817,92,424,4
0.397404,94,159,1
0.397624,151,972,6
0.191687,70,85,1
0.21877,315,5074,16
0.301583,90,91,1
0.104764,560,47705,85
0.1817,281,5204,18
0.372724,89,148,1
0.365359,81,105,1
0.075942,379,1539,4
0.263481,150,174,1
0.287032,131,315,2
0.064353,518,29874,57
0.392881,137,266,1
0.271667,82,1408,17
0.120615,89,104,1
0.078828,704,6039,8
0.141582,159,187,1
0.176484,4001,367300,91
0.161678,360,2157,5
0.312085,131,506,3
0.183933,302,3373,11
0.241707,151,253,1
0.218921,89,90,1
0.358297,199,2009,10
0.100932,1675,34037,20
0.238595,166,352,2
0.166667,1207,94927,78
0.18543,1641,97744,59
0.135877,665,31666,47
0.064068,371,463,1
0.365,92,1341,14
0.394099,93,141,1
0.239658,1284,56638,44
0.332887,430,18170,42
0.166168,82,105,1
0.199282,82,160,1
0.231798,105,110,1
0.260601,175,339,1
0.324166,161,474,2
0.341746,100,142,1
0.145084,142,182,1
0.051277,439,3723,8
0.07792,894,5480,6
0.202518,161,390,2
0.16626,1332,151697,113
0.344654,1154,48177,41
0.270511,1003,91863,91
0.293068,77,108,1
0.22509,127,209,1
0.365969,92,156,1
0.349219,57,82,1
0.128593,155,233,1
0.053481,371,1645,4
0.359276,725,184296,254
0.167823,1134,67321,59
0.243922,1190,34640,29
0.197097,2709,110913,40
0.107388,55,85,1
0.12727,325,1922,5
0.388462,83,174,2
0.278258,121,145,1
0.064628,1063,19707,18
0.20071,91,103,1
0.17353,353,12449,35
0.143817,1000,57682,57
0.283638,119,640,5
0.167883,85,144,1
0.350392,94,113,1
0.186618,372,13141,35
0.376775,81,179,2
0.067832,430,38149,88
0.357231,541,49618,91
0.325083,273,2963,10
0.239852,4001,311440,77
0.181533,279,2729,9
0.317536,140,317,2
0.242272,666,20335,30
0.329617,452,5730,12
0.339994,260,3148,12
0.122699,122,153,1
0.130666,85,98,1
0.224426,107,228,2
0.329,248,854,3
0.353912,80,100,1
0.29425,452,5038,11
0.088143,666,29172,43
0.244883,83,97,1
0.312173,91,194,2
0.325951,102,111,1
0.27624,366,3215,8
0.384838,85,516,6
0.383676,1022,62047,60
0.363357,171,498,2
0.193879,343,2011,5
0.199904,1607,90896,56
0.104536,664,30801,46
0.234071,170,482,2
0.202924,119,407,3
0.135757,144,181,1
0.380188,304,3882,12
0.111978,155,160,1
0.063581,180,693,3
0.200969,2186,131874,60
0.318333,395,3469,8
0.086046,666,48023,72
0.247852,925,31444,33
0.283333,70,771,11
0.139014,98,101,1
0.250052,101,347,3
0.174001,127,857,6
0.306655,661,28825,43
0.104744,185,299,1
0.080926,304,11630,38
0.386934,421,90240,214
0.198239,606,12465,20
0.056761,540,50645,93
0.219999,283,4466,15
0.391939,80,136,1
0.070978,359,13874,38
0.246556,2618,143373,54
0.054196,369,1588,4
0.134647,164,187,1
0.169416,106,276,2
0.364182,85,102,1
0.131667,293,13551,46
0.07348,666,145201,218
0.36656,87,95,1
0.24272,78,156,2
0.114271,347,4914,14
0.236928,175,212,1
0.185299,1928,111124,57
0.372354,261,2189,8
0.293517,64,68,1
0.107293,98,99,1
0.302747,138,556,4
0.387286,71,102,1
0.209051,363,26694,73
0.053477,64,94,1
0.277831,82,146,1
0.327099,89,100,1
0.321122,139,472,3
0.148105,97,104,1
0.151602,1561,59622,38
0.05,666,24127,36
0.18638,90,99,1
0.176738,376,7012,18
0.258104,184,3093,16
0.073195,194,4869,25
0.315184,316,2132,6
0.320373,73,214,2
0.120391,442,22740,51
0.117614,131,138,1
0.36246,79,255,3
0.249723,567,67472,118
0.062414,510,18172,35
0.059119,814,14013,17
0.148506,129,152,1
0.275028,393,6901,17
0.355307,84,191,2
0.365,62,105,1
0.299575,130,148,1
0.077335,1333,56179,42
0.261095,153,514,3
0.154883,662,12080,18
0.248333,158,2823,17
0.142109,81,142,1
0.377051,1183,141955,119
0.388749,225,948,4
0.068524,333,14431,43
0.166271,87,92,1
0.240185,73,95,1
0.181902,3187,213957,67
0.29419,304,3937,12
0.07213,608,21926,36
0.26785,1123,48619,43
0.16808,487,41857,85
0.249942,95,191,2
0.199984,96,149,1
0.220654,1878,159438,84
0.238713,152,435,2
0.050055,387,28642,74
0.136112,545,14330,26
0.193299,353,2398,6
0.335721,97,213,2
0.251655,547,14332,26
0.116019,347,2534,7
0.281004,62,95,1
0.361172,247,1094,4
0.387483,104,240,2
0.160426,613,26954,43
0.342186,126,197,1
0.295336,70,83,1
0.383694,218,1380,6
0.335159,112,503,4
0.266668,319,3049,9
0.263376,4001,268050,66
0.180012,304,8854,29
0.346254,93,96,1
0.30754,1188,68521,57
0.22345,109,211,1
0.096704,239,1012,4
0.248528,59,94,1
0.13498,667,51599,77
0.060435,225,235,1
0.272116,144,380,2
0.254203,136,157,1
0.213333,419,12171,29
0.219967,248,2407,9
0.383086,57,104,1
0.115798,479,25068,52
0.171884,4001,397773,99
0.361249,484,18500,38
0.291529,91,159,1
0.176404,2533,219904,86
0.084655,394,10502,26
0.325588,88,171,1
0.088912,1061,46433,43
0.203354,1166,39330,33
0.122043,156,180,1
0.114262,191,252,1
0.133866,666,54688,82
0.183203,3403,418620,123
0.209883,1519,66962,44
0.053244,1306,54568,41
0.214289,145,532,3
0.303751,404,8932,22
0.231388,208,5823,27
0.37065,844,21551,25
0.085,1252,108283,86
0.158269,203,271,1
0.215281,135,286,2
0.176899,609,41958,68
0.348586,104,164,1
0.394995,583,14917,25
0.286813,84,102,1
0.050576,66,89,1
0.226203,334,4178,12
0.277268,54,59,1
0.155603,532,3433,6
0.240842,129,292,2
0.096667,665,71731,107
0.368159,195,2287,11
0.229624,646,10679,16
0.18296,323,2085,6
0.306667,42,43,1
0.301274,119,462,3
0.131687,89,104,1
0.091334,443,4283,9
0.387414,64,101,1
0.140847,665,19181,28
0.063342,434,32694,75
0.222881,99,201,2
0.208663,74,138,1
0.300992,92,102,1
0.096667,666,47947,71
0.191644,473,27721,58
0.222266,181,937,5
0.107153,666,72937,109
0.162991,385,18151,47
0.165736,4001,319506,79
0.147078,670,86993,129
0.384856,130,353,2
0.202558,119,363,3
0.233558,178,237,1
0.175056,808,20202,25
0.170726,458,21798,47
0.110416,248,1050,4
0.073176,354,18527,52
0.189179,4001,255759,63
0.315438,167,1286,7
0.232117,174,479,2
0.262599,319,3374,10
0.26537,1609,93723,58
0.121136,274,2788,10
0.056305,666,86415,129
0.394845,484,8841,18
0.315292,1685,57285,33
0.051359,111,679,6
0.31498,219,335,1
0.268702,1195,53881,45
0.163265,90,106,1
0.125748,94,167,1
0.15851,137,279,2
0.388222,94,95,1
0.163272,87,156,1
0.072429,709,31208,44
0.095279,666,32851,49
0.264186,375,9568,25
0.114528,201,877,4
0.142005,1699,73723,43
0.339089,475,4678,9
0.346852,524,11477,21
0.151263,660,49398,74
0.123503,342,10690,31
0.160706,2521,171615,68
0.077618,359,25432,70
0.188762,100,106,1
0.161228,89,102,1
0.325815,92,159,1
0.101644,193,12104,62
0.37516,90,100,1
0.365,105,805,7
0.05,1332,117218,88
0.249242,81,135,1
0.390827,94,391,4
0.324023,149,363,2
0.169772,253,562,2
0.089326,107,198,1
0.369232,97,103,1
0.057777,394,605,1
0.145434,665,74858,112
0.285336,281,5601,19
0.088081,666,35816,53
0.340025,75,196,2
0.15454,348,2019,5
0.33368,145,449,3
0.085,1137,89344,78
0.236344,338,2556,7
0.339778,239,353,1
0.101415,401,22710,56
0.127423,609,37948,62
0.21825,126,355,2
0.246043,243,1591,6
0.11008,153,254,1
0.089282,692,35908,51
0.340995,62,97,1
0.365105,96,403,4
0.219446,124,481,3
0.367279,276,1583,5
0.387363,144,389,2
0.303642,75,94,1
0.341343,150,735,4
0.24561,864,52770,61
0.214432,96,99,1
0.325375,876,40851,46
0.061667,755,6949,9
