evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.052,1692.0,97158.0
0.062,1198.5,91703.0
0.063,1693.0,129231.0
0.066,846.0,65950.0
0.08,107.0,151.0
0.084,308.0,16638.0
0.085,252.0,5979.0
0.094,927.0,9180.0
0.097,999.0,35297.0
0.116,181.0,248.0
0.117,1549.0,107093.0
0.12,233.0,20237.0
0.121,84.0,158.0
0.129,517.0,53611.0
0.13,325.0,7701.0
0.137,64.0,80.0
0.141,108.0,244.0
0.144,313.0,3543.0
0.153,377.0,15140.0
0.156,571.0,23009.0
0.16,779.5,25890.0
0.163,129.0,377.0
0.165,967.0,55563.0
0.167,982.0,71415.0
0.179,2022.0,169351.0
0.185,93.0,151.0
0.189,238.0,3171.0
0.196,94.0,112.0
0.197,103.0,226.0
0.2,1711.0,223755.0
0.205,253.5,34038.5
0.211,216.0,1962.0
0.213,262.0,811.0
0.224,263.0,3580.0
0.243,71.0,162.0
0.256,73.0,96.0
0.26,54.0,141.0
0.271,59.0,98.0
0.275,54.0,88.0
0.277,164.0,680.0
0.278,58.0,100.0
0.283,130.0,446.0
0.285,82.0,97.0
0.291,175.0,1822.0
0.297,652.0,80702.0
0.302,174.0,807.0
0.31,750.0,82353.0
0.311,504.0,85933.0
0.312,585.0,22141.0
0.315,86.0,194.0
0.317,137.0,987.0
0.327,104.0,305.5
0.338,102.0,346.0
0.339,124.5,436.5
0.348,150.5,579.0
0.354,63.0,148.0
0.36,84.0,201.0
0.361,96.0,195.0
0.365,82.0,142.0
0.368,133.0,242.0
0.376,65.0,91.0
0.379,89.0,98.0
0.381,368.0,11751.0
0.393,303.0,2134.0
0.398,124.0,240.0
