evolution rate,length lived,species population time,population
0.248333,75,157,2
0.082195,131,257,1
0.096667,4001,220675,55
0.283333,1258,57682,45
0.155,4001,278200,69
0.248333,3541,106046,29
0.353333,730,5467,7
0.131667,4001,260561,65
0.166667,4001,286354,71
0.19,1026,22989,22
0.085,4001,292721,73
0.271667,4001,258684,64
0.178333,4001,299186,74
0.147374,457,1481,3
0.143333,4001,266756,66
0.19,1068,22408,20
0.143333,4001,248210,62
0.271667,2696,60653,22
0.201667,4001,282865,70
0.166667,4001,276423,69
0.061667,2003,45278,22
0.05,4001,264970,66
0.108333,4001,287720,71
0.073333,4001,293862,73
0.12,4001,290374,72
0.271667,2905,131519,45
0.096667,4001,317381,79
0.269252,170,196,1
0.155,4001,299063,74
0.05,1332,9798,7
0.108333,4001,267414,66
0.225,1051,29397,27
0.213333,4001,222736,55
0.201667,1247,23315,18
0.131667,4001,312328,78
0.096667,4001,303524,75
0.295,1445,17692,12
0.155,4001,290584,72
0.061667,4001,291420,72
0.392842,93,100,1
0.19,4001,262103,65
0.096667,3950,229678,58
0.225,1406,32574,23
0.108333,4001,270322,67
0.061667,1748,83378,47
0.131667,4001,272834,68
0.26,2228,112887,50
0.143333,4001,274012,68
0.148096,93,98,1
0.26,4001,268919,67
0.166667,1677,22300,13
0.143333,4001,303214,75
0.33,2554,99497,38
0.178333,4001,301209,75
0.26,1342,20887,15
0.178333,4001,272560,68
0.178333,1805,15400,8
0.085,4001,314817,78
0.306667,1793,52887,29
0.143333,4001,287872,71
0.33,1960,23363,11
0.306667,3053,101202,33
0.306667,64,382,5
0.108333,4001,279586,69
0.225,1122,35305,31
0.131667,4001,261501,65
0.166667,1014,8506,8
0.201667,2715,188544,69
0.096667,4001,307604,76
0.19077,109,166,1
0.267895,642,3806,5
0.073333,284,3019,10
0.213333,2155,34696,16
0.339991,110,201,1
0.085,4001,296017,73
0.085,4001,285107,71
0.318333,1999,73095,36
0.108333,4001,264404,66
0.155,1277,7919,6
0.143333,4001,235231,58
0.213333,1671,28602,17
0.096667,4001,299531,74
0.073333,4001,305159,76
0.273529,92,108,1
0.242102,113,194,1
0.073333,890,43128,48
0.178333,4001,282029,70
0.26,1403,46782,33
0.085,4001,307520,76
0.206411,92,148,1
0.236667,182,1519,8
0.275707,77,95,1
0.131667,4001,293796,73
0.314028,93,100,1
0.05,4001,293941,73
0.225,1521,40647,26
0.080114,99,102,1
0.178333,168,2024,12
0.05,1268,30042,23
0.16954,168,1014,6
0.073333,357,10426,29
0.225,2970,66646,22
0.096667,4001,254218,63
0.096667,4001,276639,69
0.207157,131,1199,9
0.33,578,7627,13
0.225,2402,104846,43
0.108333,4001,235050,58
0.178333,3236,104566,32
0.271667,284,2924,10
0.061667,4001,252489,63
0.201667,1430,33148,23
0.155,4001,216176,54
0.395585,164,355,2
0.131667,4001,281761,70
0.318333,2634,80286,30
0.085,4001,323018,80
0.275375,139,149,1
0.314415,142,357,2
0.131667,4001,265202,66
0.388508,51,62,1
0.073333,4001,293081,73
0.201461,135,288,2
0.05,4001,264234,66
0.245269,802,2359,2
0.166667,4001,263592,65
0.384327,146,184,1
0.05,2212,162029,73
0.236667,4001,284640,71
0.12,4001,303688,75
0.12,1142,33152,29
0.131667,4001,281014,70
0.085,4001,293327,73
0.155,1477,40398,27
0.398828,91,117,1
0.061667,4001,307213,76
0.373798,657,25353,38
0.356195,121,165,1
0.295,69,576,8
0.209605,81,149,1
0.05,4001,286596,71
0.198117,490,2161,4
0.05,4001,274927,68
0.271667,1320,31892,24
0.073333,4001,294393,73
0.248646,507,1302,2
0.096667,4001,309060,77
0.213333,1457,43805,30
0.096667,4001,297647,74
0.096667,1532,59938,39
0.05,4001,258179,64
0.236667,1515,18912,12
0.166667,4001,291748,72
0.096667,4001,317103,79
0.307455,95,113,1
0.05,4001,313778,78
0.324775,98,156,1
0.096667,4001,300269,75
0.143333,4001,273195,68
0.178333,1173,33634,28
0.131667,4001,260025,64
0.061667,1023,63019,61
0.270529,1611,33756,20
0.33,822,12541,15
0.096667,4001,301053,75
0.271667,1044,36495,34
0.131667,4001,273422,68
0.26,2582,82525,31
0.131667,4001,279246,69
0.201667,4001,299855,74
0.155,1266,62438,49
0.26,3446,90745,26
0.201667,498,14030,28
0.095781,86,94,1
0.283333,1137,43768,38
0.096667,4001,300576,75
0.178333,1150,11116,9
0.12,4001,284528,71
0.248333,2049,67573,32
0.155,4001,286702,71
0.236667,1142,32080,28
0.108333,4001,267985,66
0.306667,1049,20572,19
0.073333,4001,260760,65
0.225,2843,92856,32
0.108333,4001,262072,65
0.33,1260,20635,16
0.248333,3714,119112,32
0.05,962,54962,57
0.096667,4001,264662,66
0.283333,3736,168357,45
0.33,747,5717,7
0.178333,2376,112263,47
0.166667,4001,219520,54
0.283333,1440,71713,49
0.05,3408,265735,77
0.295,549,11164,20
0.12,4001,291781,72
0.051063,494,3373,6
0.265225,111,115,1
0.236342,87,105,1
0.073333,4001,279968,69
0.08601,472,6985,14
0.05,4001,266834,66
0.237099,112,146,1
0.05,4001,281586,70
0.170478,757,7759,10
0.096667,4001,299763,74
0.26,1148,18864,16
