evolution rate,length lived,species population time,population
0.196,47,84,1
0.185,215,399,1
0.13,135,371,2
0.155,478,1730,3
0.166,85,271,3
0.178,316,961,3
0.111,187,282,1
0.191,126,151,1
0.062,277,881,3
0.226,171,299,1
0.188,424,906,2
0.14,67,96,1
0.261,408,1044,2
0.222,202,452,2
0.196,183,1077,5
0.313,55,83,1
0.139,803,3303,4
0.177,96,157,1
0.069,95,108,1
0.093,423,3404,8
0.064,125,533,4
0.099,83,110,1
0.161,105,114,1
0.151,137,346,2
0.094,394,3148,7
0.238,130,383,2
0.207,84,149,1
0.16,125,238,1
0.185,107,110,1
0.169,129,354,2
0.092,69,93,1
0.226,124,224,1
0.281,52,100,1
0.116,86,99,1
0.125,230,749,3
0.223,289,974,3
0.234,74,111,1
0.229,605,2333,3
0.195,121,210,1
0.198,137,184,1
0.162,204,711,3
0.108,82,153,1
0.208,75,118,1
0.175,116,200,1
0.171,50,83,1
0.192,60,87,1
0.188,171,282,1
0.322,94,263,2
0.347,519,1857,3
0.371,264,981,3
0.331,192,1318,6
0.35,325,3089,9
0.348,188,357,1
0.351,90,214,2
0.331,105,262,2
0.288,53,56,1
0.26,51,90,1
0.279,63,154,2
0.249,352,3512,9
0.205,83,94,1
0.219,55,89,1
0.166,127,220,1
0.16,569,2842,4
0.114,114,194,1
0.174,78,240,3
0.202,197,257,1
0.205,283,1306,4
0.196,589,2097,3
0.172,211,463,2
0.162,222,809,3
0.372,71,110,1
0.26,120,476,3
0.237,511,2882,5
0.216,83,133,1
0.203,312,1329,4
0.204,571,4272,7
0.148,278,819,2
0.169,139,252,1
0.377,88,146,1
0.205,82,109,1
0.129,152,271,1
0.159,183,423,2
0.136,72,99,1
0.252,94,132,1
0.234,93,94,1
0.207,216,590,2
0.194,138,266,1
0.249,267,715,2
0.178,459,1926,4
0.177,570,6461,11
0.168,57,97,1
0.138,83,97,1
0.303,270,1678,6
0.293,534,4170,7
0.273,94,98,1
0.29,60,95,1
0.234,710,5052,7
0.212,961,3526,3
0.151,43,83,1
0.177,326,1188,3
0.094,64,153,2
0.101,96,185,1
0.091,135,663,4
0.116,54,179,3
0.138,156,198,1
0.094,141,244,1
0.075,383,1392,3
0.082,62,92,1
0.067,168,720,4
0.221,137,263,1
0.21,132,648,4
0.168,49,131,2
0.175,94,101,1
0.12,604,3406,5
0.267,156,691,4
0.25,116,208,1
0.227,119,285,2
0.26,588,2427,4
