evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,690.6666666666666,43250.333333333336
0.054,218.5,2157.5
0.056,53.0,88.0
0.057,189.0,631.0
0.058,541.0,13393.0
0.06,242.0,5425.0
0.061,4001.0,801639.0
0.062,2236.5,174297.0
0.068,93.5,406.0
0.069,234.5,3287.0
0.07,289.0,17156.0
0.071,4001.0,469986.0
0.073,808.1666666666666,56426.166666666664
0.074,581.0,50283.0
0.075,341.5,4523.0
0.076,185.0,1159.0
0.077,328.0,4252.5
0.078,391.0,3936.0
0.079,422.0,37271.0
0.081,2077.5,184595.5
0.083,163.0,4181.0
0.084,222.5,732.5
0.085,3017.0,340504.0
0.086,110.0,603.0
0.089,753.5,11052.5
0.091,129.0,256.0
0.092,427.0,6724.0
0.093,983.0,15034.0
0.094,64.0,149.0
0.095,102.0,258.0
0.096,544.0,3557.0
0.097,2043.0,169096.0
0.099,224.0,7270.0
0.101,509.0,10644.0
0.102,131.0,210.0
0.108,134.0,807.0
0.111,155.0,397.0
0.114,232.0,351.0
0.115,103.0,157.0
0.118,123.0,233.0
0.119,139.0,345.0
0.12,84.0,93.0
0.121,87.0,98.0
0.124,885.0,25206.0
0.125,91.0,145.0
0.126,253.5,5795.0
0.13,51.0,84.0
0.134,270.0,587.0
0.135,84.0,196.0
0.141,113.0,115.0
0.142,228.0,592.0
0.144,75.0,152.0
0.146,151.0,894.0
0.149,95.0,198.0
0.155,216.0,6840.0
0.157,87.0,91.0
0.158,91.0,108.0
0.168,116.0,200.0
0.17,98.0,153.0
0.171,278.0,1934.0
0.175,100.0,181.0
0.177,84.0,101.0
0.179,152.0,1814.0
0.182,623.0,41203.5
0.184,291.0,2356.0
0.189,115.0,184.0
0.192,101.0,262.0
0.193,59.0,137.0
0.195,81.0,151.0
0.198,1754.0,203962.0
0.202,150.0,2127.0
0.204,94.0,175.0
0.206,108.0,184.66666666666666
0.21,253.0,997.0
0.213,196.0,3046.0
0.219,82.0,107.0
0.221,137.0,338.0
0.222,68.0,81.0
0.225,102.0,178.0
0.227,84.0,152.0
0.234,71.0,101.0
0.236,97.0,192.0
0.237,64.0,198.0
0.239,57.0,97.0
0.241,90.0,105.0
0.246,73.0,101.5
0.247,64.0,98.0
0.248,91.0,246.0
0.249,69.0,83.0
0.251,85.0,99.0
0.257,143.0,737.0
0.259,79.0,106.0
0.261,98.0,245.0
0.262,107.0,151.0
0.263,104.0,114.0
0.264,311.5,8271.0
0.266,74.0,91.0
0.269,63.0,95.0
0.27,1520.0,40954.0
0.271,79.0,139.0
0.272,118.0,1689.0
0.276,112.0,147.0
0.291,510.0,11740.0
0.292,75.0,92.0
0.297,80.0,81.0
0.299,64.0,105.0
0.303,240.0,9453.5
0.306,142.0,269.0
0.308,87.0,154.0
0.31,104.0,246.0
0.323,74.0,90.0
0.326,135.0,1063.0
0.328,99.0,110.0
0.33,65.0,791.0
0.333,83.0,139.0
0.336,102.0,112.0
0.343,79.0,140.0
0.347,96.0,197.0
0.35,161.0,596.0
0.351,82.0,139.0
0.353,80.0,102.0
0.355,100.0,102.0
0.357,90.0,94.0
0.358,93.5,179.0
0.361,93.0,113.0
0.365,67.0,106.0
0.368,69.0,96.0
0.372,73.0,103.0
0.375,60.0,96.0
0.377,93.0,880.0
0.383,69.0,111.0
0.393,73.0,106.0
0.395,139.0,934.5
