evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2302.0,169370.33333333334
0.051,114.0,346.0
0.053,312.0,5040.0
0.056,193.0,757.0
0.058,811.0,25309.5
0.062,1484.0,152182.25
0.063,139.0,259.0
0.065,1957.0,199363.0
0.066,1458.0,90570.0
0.068,103.0,253.0
0.07,218.0,753.0
0.072,41.0,61.0
0.073,1413.0,95454.8
0.082,597.0,25053.0
0.084,132.0,200.0
0.085,3869.0,397153.5
0.088,2051.5,252240.0
0.089,568.0,11205.0
0.09,1601.0,62338.0
0.091,548.0,13789.0
0.093,885.0,21404.0
0.095,846.0,23331.0
0.096,246.5,6472.5
0.097,796.0,61627.0
0.1,113.0,258.0
0.102,105.5,185.5
0.108,1362.3333333333333,96862.33333333333
0.109,790.0,18601.0
0.111,350.0,4862.0
0.112,1961.0,121891.0
0.119,63.0,102.0
0.12,795.0,29842.0
0.129,69.0,129.0
0.131,76.0,89.0
0.132,949.3333333333334,32818.0
0.135,69.33333333333333,292.6666666666667
0.137,70.5,149.0
0.138,201.0,905.0
0.14,66.0,86.0
0.145,227.0,1976.0
0.147,90.0,195.0
0.148,2219.0,96089.0
0.149,240.0,1408.0
0.152,94.0,152.0
0.155,133.0,149.0
0.156,945.0,92796.0
0.157,78.0,87.0
0.161,290.0,10945.0
0.166,622.0,99682.0
0.171,434.0,5183.0
0.172,100.5,161.5
0.175,60.0,138.0
0.177,84.0,219.0
0.178,113.6,1348.6
0.179,71.5,141.0
0.182,91.5,147.5
0.183,83.0,89.0
0.185,72.0,145.0
0.188,79.0,92.0
0.189,987.0,29544.0
0.191,432.0,4137.0
0.196,88.0,144.0
0.198,50.0,139.0
0.199,66.0,98.0
0.201,83.0,93.0
0.208,263.0,7367.0
0.209,53.0,98.0
0.217,216.0,1299.0
0.223,131.0,241.0
0.231,228.0,1867.0
0.232,746.0,39059.0
0.233,60.0,98.0
0.235,144.0,551.0
0.237,58.5,141.5
0.241,152.0,919.0
0.242,88.0,156.5
0.243,98.0,102.0
0.245,73.0,96.0
0.246,131.0,144.0
0.249,69.0,156.0
0.25,84.0,85.0
0.259,97.0,170.0
0.26,117.0,1174.0
0.264,191.0,2521.0
0.269,74.0,104.0
0.27,108.0,354.0
0.274,116.0,218.0
0.276,74.0,171.0
0.279,97.33333333333333,293.3333333333333
0.292,59.0,99.0
0.294,95.0,103.0
0.295,159.0,2216.0
0.307,84.5,393.0
0.312,199.0,564.0
0.314,97.0,153.0
0.317,402.0,8852.0
0.318,74.0,88.0
0.319,75.0,109.0
0.324,105.0,738.0
0.327,125.0,149.0
0.328,62.0,108.0
0.33,77.0,339.3333333333333
0.331,100.0,117.0
0.332,88.0,165.0
0.335,95.0,235.0
0.336,81.0,89.0
0.346,57.0,103.0
0.352,90.0,213.0
0.355,106.0,172.0
0.357,146.0,148.0
0.36,71.0,99.0
0.363,110.0,227.0
0.365,223.0,2401.5
0.366,81.0,154.0
0.367,79.66666666666667,101.33333333333333
0.371,90.0,142.0
0.377,84.5,336.0
0.384,89.0,103.0
0.388,94.0,694.0
0.398,195.0,889.0
0.399,84.0,112.0
