evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,374.0,12709.0
0.05,1054.0,68792.5
0.05,998.0,130541.0
0.05,606.6666666666666,25430.0
0.05,466.0,60831.0
0.05,915.6666666666666,58521.0
0.05,792.0,20950.0
0.05,672.3333333333334,56701.666666666664
0.05,629.6666666666666,45311.666666666664
0.05,625.0,39571.0
0.05,683.0,109334.66666666667
0.05,1108.5,66737.5
0.05,499.6666666666667,50955.666666666664
0.05,915.5,136089.5
0.051,519.0,9139.0
0.051,797.5,10665.0
0.051,624.0,48304.0
0.051,863.5,267347.5
0.051,429.0,2348.0
0.051,460.0,12692.333333333334
0.051,624.0,16061.0
0.051,509.0,11778.0
0.051,687.8,47390.2
0.052,837.0,53813.5
0.052,624.5,50107.5
0.052,624.0,106111.0
0.052,174.0,10647.0
0.052,619.3333333333334,127236.66666666667
0.052,358.0,24115.0
0.052,576.0,156253.0
0.052,604.0,5575.0
0.052,171.0,4874.0
0.052,1279.5,115569.0
0.053,488.0,71910.5
0.053,420.0,35353.0
0.053,625.0,85831.0
0.053,373.3333333333333,14652.0
0.053,650.0,10994.333333333334
0.053,673.0,21676.0
0.053,624.5,145601.5
0.053,193.0,9127.0
0.053,578.0,50490.0
0.054,930.0,64850.333333333336
0.054,414.0,26068.0
0.054,621.0,39228.0
0.054,254.0,474.0
0.054,368.0,3859.0
0.054,742.0,96241.0
0.054,493.0,12116.0
0.054,409.0,18031.0
0.054,625.0,110050.0
0.054,405.0,15534.5
0.055,1004.0,78834.0
0.055,1874.0,294800.0
0.055,1202.0,114566.0
0.055,330.0,19019.666666666668
0.055,703.0,72865.5
0.055,426.0,31080.0
0.055,886.0,73130.5
0.055,355.0,1279.0
0.055,766.6666666666666,9699.666666666666
0.055,643.6666666666666,22744.666666666668
0.055,259.0,11997.0
0.055,705.2,28920.4
0.056,609.5,67607.0
0.056,503.0,44851.666666666664
0.056,624.0,172789.0
0.056,189.0,7951.0
0.056,554.0,37963.0
0.056,409.0,20637.0
0.056,917.0,37040.666666666664
0.056,190.0,1243.0
0.056,624.0,113270.0
0.056,730.5,55391.25
0.056,370.0,7555.0
0.057,353.0,2846.0
0.057,907.0,62770.5
0.057,444.3333333333333,32237.666666666668
0.057,923.3333333333334,59712.666666666664
0.057,752.5,47919.0
0.057,836.0,34811.666666666664
0.057,738.0,43793.666666666664
0.057,528.3333333333334,49362.0
0.058,273.0,2992.0
0.058,198.0,261.0
0.058,1022.0,43359.0
0.058,889.0,64965.0
0.058,624.0,67687.0
0.058,748.0,26949.0
0.058,463.0,87195.0
0.058,711.0,25174.0
0.059,199.0,246.0
0.059,313.0,1887.0
0.059,1156.0,23013.0
0.059,622.0,103211.0
0.059,625.0,38247.0
0.059,749.3333333333334,19269.0
0.059,764.0,42404.5
0.059,624.0,218008.0
0.059,885.0,15699.5
0.059,805.0,31645.5
0.06,624.0,97497.0
0.06,403.5,25068.0
0.06,757.3333333333334,25741.333333333332
0.06,854.5,63394.0
0.06,90.5,2073.0
0.06,230.0,4884.0
0.06,624.0,45315.0
0.06,545.0,81335.0
0.06,380.6666666666667,57820.333333333336
0.06,624.0,15155.0
0.061,281.3333333333333,11839.666666666666
0.061,462.3333333333333,12410.0
0.061,1047.0,56160.0
0.061,624.0,36594.0
0.061,623.0,34232.0
0.061,50.0,79.0
0.061,484.0,40741.5
0.061,509.0,31149.0
0.061,886.0,13477.0
0.061,723.0,6010.0
0.061,646.25,66680.0
0.061,263.0,7275.0
0.062,717.0,52576.0
0.062,210.33333333333334,4630.0
0.062,454.0,30673.666666666668
0.062,454.5,27671.25
0.062,393.5,59796.75
0.062,761.6,30375.6
0.062,630.0,67698.0
0.062,394.0,9345.5
0.062,879.75,71813.5
0.062,935.3333333333334,78529.0
0.062,244.0,377.0
0.062,281.0,11481.5
0.063,629.5,33046.0
0.063,327.0,22881.0
0.063,301.0,402.0
0.063,579.0,68456.66666666667
0.063,681.5,29983.5
0.063,623.0,23930.0
0.063,290.5,6229.0
0.063,597.0,28428.333333333332
0.063,700.0,182887.0
0.063,489.0,21361.0
0.063,624.0,41414.0
0.064,438.0,5530.0
0.064,359.5,104774.0
0.064,697.3333333333334,52500.666666666664
0.064,532.0,24966.0
0.064,1249.0,53897.0
0.064,2465.0,137363.0
0.064,512.6666666666666,26540.666666666668
0.064,508.0,8028.0
0.065,644.0,168495.0
0.065,313.6666666666667,5991.0
0.065,475.5,52573.0
0.065,660.8,63847.6
0.065,283.0,6654.0
0.065,537.0,37469.0
0.065,159.0,8934.5
0.065,698.0,41609.5
0.065,777.0,4241.0
0.065,1063.5,121723.25
0.065,123.0,194.0
0.065,55.0,56.0
0.065,553.0,15594.5
