evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.054,212.0,573.0
0.057,151.0,312.0
0.062,301.0,9465.0
0.084,157.0,210.0
0.085,2501.5,162227.5
0.088,91.0,147.0
0.108,4001.0,226304.0
0.109,84.0,102.0
0.12,2040.0,150780.5
0.14,201.0,847.0
0.154,243.0,1252.0
0.155,4001.0,280665.0
0.178,2183.0,157211.0
0.187,84.0,92.0
0.202,2295.5,150482.0
0.209,163.0,207.0
0.237,3024.5,190813.5
0.248,2567.5,137932.5
0.26,2506.5,161141.5
0.272,110.0,211.0
0.281,161.0,798.0
0.283,1406.0,38737.0
0.295,2045.0,134568.5
0.31,100.0,128.0
0.34,347.0,1403.0
0.351,99.0,164.0
0.362,93.0,102.0
0.397,135.0,270.0
