evolution rate,geometric mean length lived,geometric mean species population time
0.05,381.0,21925.999999999993
0.073,501.0,54947.99999999998
0.085,150.0,702.9999999999999
0.097,142.0,401.99999999999994
0.108,243.00000000000003,941.0
0.12,139.0,1294.9999999999998
0.132,262.0,7612.999999999996
0.137,122.0,663.0
0.143,156.0,3021.9999999999995
0.167,257.0,2630.9999999999995
0.19,158.0,553.9999999999999
0.213,256.0,1993.0
0.225,114.99999999999999,844.9999999999998
0.237,88.0,286.0
0.307,82.0,325.0
0.318,59.0,139.0
0.332,149.0,709.0
0.353,83.0,185.0
0.365,52.0,94.0
0.388,92.0,291.0
