evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1549.0,96812.0
0.067,203.0,8798.0
0.093,94.0,98.0
0.097,1233.0,48279.0
0.1,100.0,108.0
0.143,4001.0,300110.5
0.155,2590.0,137295.0
0.167,2045.0,126105.0
0.178,4001.0,236568.0
0.213,2942.0,153365.0
0.224,110.0,265.0
0.225,4001.0,266044.0
0.237,350.0,4151.0
0.25,203.0,750.0
0.283,4001.0,253873.0
0.295,633.0,9750.0
0.33,252.0,3298.0
0.353,1465.0,45640.0
0.374,93.0,97.0
0.377,4001.0,265724.0
0.4,163.0,466.0
