evolution rate,geometric mean length lived,geometric mean species population time
0.051,636.9615373003303,14159.712708949994
0.052,514.0,40392.999999999985
0.054,535.0,19604.000000000004
0.057,513.0000000000001,32394.0
0.062,484.7205380422827,19454.612563605577
0.064,1205.9999999999998,51753.0
0.066,514.0,5084.0
0.07,514.0,65166.99999999997
0.073,511.99999999999994,80400.00000000001
0.074,1028.0,81176.00000000003
0.08,1029.0,58169.00000000003
0.081,534.0,30023.99999999999
0.088,514.0,44772.99999999999
0.089,721.0,18645.999999999996
0.092,514.0,77439.99999999997
0.093,76.0,5171.0
0.096,607.0,2402.0000000000005
0.102,1370.0,90677.0
0.103,105.0,161.0
0.107,677.1174196548187,29449.913072876803
0.11,50.0,97.0
0.111,119.0,311.0
0.113,245.00000000000003,10708.000000000004
0.123,671.0,23465.999999999993
0.127,1029.0,212924.9999999999
0.136,515.0,95129.99999999996
0.139,514.0,92875.0
0.14,331.0,11715.000000000002
0.142,222.00000000000003,13394.000000000005
0.147,340.0,1393.9999999999998
0.153,580.9999999999999,44115.99999999999
0.159,642.0,19258.999999999996
0.16,2046.9999999999995,231821.0
0.167,89.0,96.0
0.168,127.0,305.99999999999994
0.169,464.00000000000006,63138.000000000015
0.17,82.0,179.0
0.184,63.0,86.0
0.188,108.0,267.0
0.196,514.0,28857.0
0.203,490.00000000000006,30164.0
0.212,470.0,19341.0
0.217,473.00000000000006,14315.000000000004
0.236,112.00000000000001,308.0
0.246,2255.0,209000.99999999997
0.248,320.0,8412.0
0.253,52.0,95.0
0.261,198.0,1883.0000000000002
0.263,115.99999999999999,308.0
0.268,960.0000000000001,211717.00000000006
0.282,66.0,99.0
0.285,483.0,61327.00000000001
0.294,160.49299050114308,1096.730595907673
0.296,83.0,96.0
0.297,204.0,2163.0000000000005
0.319,206.99999999999997,905.9999999999999
0.329,61.0,91.0
0.335,180.0,717.0
0.342,58.446556784809836,271.8013980832328
0.353,105.0,169.0
0.356,75.0,140.0
0.357,114.29785649783639,199.03517277104567
0.36,398.0,16532.0
0.374,57.99999999999999,84.0
0.387,488.99999999999994,35444.99999999999
0.39,536.0000000000001,95125.00000000003
0.396,273.0,1565.9999999999995
