evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,996.6666666666666,41866.333333333336
0.058,161.0,3002.0
0.062,2573.5,152117.5
0.071,115.0,265.0
0.072,88.0,134.0
0.073,1367.6666666666667,65145.333333333336
0.085,2757.4,169858.0
0.086,206.0,3959.0
0.09,156.0,837.0
0.091,206.0,283.0
0.093,206.0,1567.0
0.097,3873.5,243069.0
0.103,102.0,124.0
0.108,3223.0,191389.33333333334
0.109,153.0,373.0
0.117,97.0,209.0
0.12,2821.6,196844.6
0.121,357.5,4613.0
0.123,81.0,84.0
0.125,194.0,338.0
0.132,2999.285714285714,205637.57142857142
0.142,104.0,157.0
0.143,3189.75,219248.5
0.155,3547.4285714285716,242958.57142857142
0.158,113.0,524.0
0.161,115.0,130.0
0.164,206.0,1430.0
0.167,3443.0,212772.57142857142
0.169,84.0,90.0
0.171,89.0,92.0
0.174,145.5,1018.0
0.178,2591.1111111111113,154926.55555555556
0.182,96.0,142.0
0.185,183.0,1356.0
0.187,221.0,1118.0
0.19,3183.875,193574.125
0.198,424.0,2049.0
0.202,3445.75,231351.75
0.206,114.0,169.0
0.207,175.0,312.0
0.213,2598.25,136944.5
0.218,61.0,81.0
0.219,215.0,840.0
0.225,4001.0,251167.0
0.228,92.0,158.0
0.234,103.0,104.0
0.237,2222.8,128740.8
0.244,321.0,4318.0
0.245,150.0,268.0
0.246,129.0,240.0
0.248,3083.0,198375.16666666666
0.251,89.66666666666667,97.66666666666667
0.252,101.0,102.0
0.254,587.0,11145.0
0.26,2804.6,176327.2
0.266,72.0,87.0
0.272,1000.3333333333334,53200.833333333336
0.278,81.0,102.0
0.283,3417.0,211924.0
0.295,2276.5,141144.0
0.306,98.0,101.0
0.307,4001.0,249091.0
0.314,148.5,734.0
0.318,3039.8,178008.4
0.33,1208.0,26814.0
0.333,363.0,2358.0
0.335,107.0,210.0
0.343,83.0,89.0
0.353,599.0,18666.0
0.354,169.0,199.0
0.355,128.0,225.0
0.356,175.0,354.0
0.363,84.0,91.0
0.365,462.0,11588.0
0.372,62.0,69.0
0.376,93.0,100.0
0.377,1375.4,62467.6
0.378,129.0,309.0
0.385,316.0,2495.0
0.388,191.0,2974.0
0.394,90.0,103.0
