evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.052,100.0,110.0
0.053,312.0,4949.0
0.058,186.0,232.0
0.06,318.0,876.0
0.061,942.0,109233.0
0.062,1454.5,84247.0
0.068,107.0,160.0
0.073,306.0,28840.0
0.079,708.0,50003.0
0.08,141.0,180.0
0.081,226.0,1458.0
0.086,941.0,38234.0
0.09,239.0,2888.0
0.094,447.0,1771.0
0.095,942.0,15893.0
0.097,87.0,96.0
0.104,653.0,8035.0
0.106,169.0,339.0
0.108,483.0,30214.0
0.11,1298.0,7310.0
0.113,150.0,275.0
0.122,126.0,208.0
0.129,98.0,102.0
0.132,2396.5,155881.5
0.143,4001.0,284631.5
0.149,84.0,143.0
0.155,2038.0,142974.5
0.156,121.0,149.0
0.163,560.0,13266.0
0.164,619.0,6527.0
0.167,3340.0,186356.0
0.169,126.0,146.0
0.177,91.0,96.0
0.178,4001.0,286802.3333333333
0.191,88.0,95.0
0.202,2521.285714285714,148979.57142857142
0.212,93.0,147.0
0.213,985.0,16904.666666666668
0.218,369.0,649.0
0.225,1168.75,66606.0
0.231,247.0,725.0
0.234,111.0,119.0
0.237,64.0,454.0
0.242,102.0,160.0
0.248,494.0,3466.0
0.252,119.0,131.0
0.253,1193.0,33422.0
0.259,87.0,90.0
0.26,1707.5,64436.0
0.272,92.0,95.0
0.305,789.0,27589.0
0.307,2887.0,149539.0
0.314,2813.0,249574.0
0.321,98.0,278.0
0.332,91.0,102.0
0.342,2274.0,98714.0
0.345,78.0,93.0
0.351,105.0,169.0
0.361,97.0,99.0
0.371,116.0,119.0
0.372,91.0,100.0
0.379,452.5,23378.0
0.38,1583.0,47651.0
0.383,109.0,238.0
0.386,87.0,102.0
0.393,103.0,166.0
