evolution rate,length lived,species population time,population
0.073333,71,151,2
0.155,4001,288894,72
0.061667,4001,303532,75
0.26,1252,10229,8
0.068363,123,299,2
0.271667,339,6579,19
0.178333,1816,49700,27
0.085,4001,242559,60
0.085,4001,274485,68
0.265175,131,213,1
0.201667,4001,295641,73
0.306667,999,19772,19
0.073333,4001,298160,74
0.365,1086,26548,24
0.248333,3623,244004,67
0.372612,161,232,1
0.05,4001,232624,58
0.094713,196,430,2
0.297625,84,103,1
0.073333,4001,283869,70
0.213333,1620,64153,39
0.225,4001,256426,64
0.19,1392,46198,33
0.073333,4001,237215,59
0.12,4001,274812,68
0.061667,1664,67581,40
0.213333,4001,244928,61
0.085,4001,313181,78
0.26,3037,65035,21
0.306667,59,467,7
0.295,1770,54994,31
0.136808,113,348,3
0.353333,324,4703,14
0.098726,249,1318,5
0.131667,4001,299560,74
0.271667,1021,17213,16
0.073712,819,21049,25
0.085,4001,258385,64
0.259233,419,1526,3
0.096667,4001,278936,69
0.05,4001,271580,67
0.19,2178,74045,33
0.05,4001,272168,68
0.201667,1650,50302,30
0.108333,4001,308406,77
0.096667,2463,182726,74
0.178333,4001,299446,74
0.19,4001,298003,74
0.143333,1994,62528,31
0.108333,4001,228787,57
0.26,1255,60472,48
0.143333,4001,256834,64
0.201667,2015,71387,35
0.166667,4001,270761,67
0.295,2258,76070,33
0.131667,4001,260885,65
0.073333,4001,311132,77
0.143333,4001,258376,64
0.178333,1317,13890,10
0.131667,4001,292886,73
0.271667,2911,112340,38
0.096667,4001,229011,57
0.318333,1542,23112,14
0.085,4001,275569,68
0.125216,98,107,1
0.108333,455,4782,10
0.085,4001,317858,79
0.143333,1383,6329,4
0.085,4001,229640,57
0.19,4001,284758,71
0.225,1468,34982,23
0.104693,162,598,3
0.12,4001,276496,69
0.096667,4001,278071,69
0.306667,1871,53211,28
0.12,4001,310442,77
0.141259,92,93,1
0.178333,4001,253479,63
0.061667,4001,289690,72
0.252795,374,2745,7
0.073333,4001,315540,78
0.295,1701,20070,11
0.155,4001,282080,70
0.201667,999,20060,20
0.108333,4001,296337,74
0.178283,103,173,1
0.295,677,7835,11
0.131667,4001,295410,73
0.271667,1373,29142,21
0.155,4001,251579,62
0.201667,4001,301434,75
0.061667,4001,298387,74
0.392033,575,5336,9
0.108333,4001,272185,68
0.23963,104,113,1
0.073333,4001,293060,73
0.33,1072,16075,14
0.318333,2926,94051,32
0.166667,4001,243254,60
0.073333,4001,264706,66
0.201667,3008,118900,39
0.201667,65,637,9
0.19,1724,45150,26
0.085,4001,236448,59
0.236667,1215,30184,24
0.201667,2244,112903,50
0.096667,4001,215221,53
0.365,1059,27012,25
0.271667,4001,321237,80
0.131667,1114,21002,18
0.12,4001,274243,68
0.096667,1225,69653,56
0.178333,4001,241164,60
0.295,1351,32685,24
0.143333,4001,290654,72
0.295,4001,317218,79
0.248333,1389,18797,13
0.178333,4001,244442,61
0.292912,97,112,1
0.05,4001,259804,64
0.367176,125,136,1
0.096667,4001,241042,60
0.131667,4001,299635,74
0.295,1073,20252,18
0.108333,4001,301547,75
0.05,2133,116660,54
0.108333,4001,282312,70
0.096667,4001,425418,106
0.341667,1391,31863,22
0.213333,4001,270252,67
0.306667,1212,32386,26
0.085,4001,264755,66
0.178333,4001,270189,67
0.166667,4001,286579,71
0.295,1343,51209,38
0.108333,4001,316444,79
0.20501,82,100,1
0.108333,4001,275068,68
0.253705,111,112,1
0.061667,4001,289218,72
0.235792,185,322,1
0.12,4001,304119,76
0.213333,1672,20575,12
0.073333,4001,309018,77
0.213333,1078,25687,23
0.143333,4001,299258,74
0.178333,4001,294643,73
0.225,1023,36483,35
0.213333,4001,272561,68
0.225,1704,35416,20
0.073333,4001,253177,63
0.178333,1823,96233,52
0.143333,4001,283696,70
0.166667,1290,12047,9
0.061667,4001,285364,71
0.213333,4001,290238,72
0.05,4001,251711,62
0.05,4001,286261,71
0.225,1012,24670,24
0.061667,4001,249921,62
0.373845,97,108,1
0.142819,84,110,1
0.085,4001,275830,68
0.108333,4001,262254,65
0.331259,498,1709,3
0.061667,4001,277228,69
0.26,1047,15055,14
0.108333,4001,276939,69
0.131667,4001,297906,74
0.131667,3071,165183,53
0.131667,78,1201,15
0.294179,96,113,1
0.096667,4001,316327,79
0.108333,4001,283858,70
0.283333,1028,16658,16
0.108333,4001,307961,76
0.201667,1079,10685,9
0.19,4001,303161,75
0.265251,125,143,1
0.143333,4001,256926,64
0.201667,1075,32664,30
0.283333,2124,24246,11
0.19,4001,298431,74
0.166667,1228,43453,35
0.143426,103,105,1
0.225,4001,237358,59
0.096667,4001,314144,78
0.271667,1122,52061,46
0.143333,4001,274743,68
0.05,3043,183736,60
0.306667,59,435,7
0.155,4001,304710,76
0.155,1044,22132,21
0.061667,4001,291862,72
0.19,4001,277639,69
0.295,1346,28277,21
0.155,4001,303942,75
0.248333,1462,45021,30
0.155,4001,289386,72
0.201667,4001,293127,73
0.05,1062,80986,76
0.317049,89,93,1
0.155,4001,233810,58
0.073333,1605,48611,30
0.108333,4001,306782,76
0.271667,1131,17463,15
