evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.054,125.0,153.0
0.074,661.0,43058.5
0.079,458.0,16698.0
0.08,387.0,19241.0
0.083,538.0,96457.0
0.088,160.0,7099.0
0.094,158.0,1223.0
0.099,663.0,46731.0
0.104,82.0,152.0
0.108,469.0,22563.0
0.112,1542.0,115506.0
0.115,538.0,243119.0
0.118,347.0,8782.0
0.126,292.0,17271.0
0.133,85.0,222.0
0.139,55.0,98.0
0.142,537.0,17563.0
0.145,472.0,73056.0
0.146,201.0,8946.0
0.147,183.0,394.0
0.151,83.0,1367.0
0.155,147.0,4267.0
0.161,65.0,150.0
0.166,58.0,100.0
0.169,331.0,7028.0
0.171,110.0,201.0
0.173,81.0,97.0
0.178,239.0,7571.0
0.18,2510.0,236069.0
0.181,50.0,91.0
0.187,77.0,208.0
0.196,924.0,62935.0
0.203,1626.0,130854.0
0.207,314.0,2894.5
0.217,919.0,108564.0
0.219,93.0,155.0
0.23,928.0,63924.0
0.237,56.0,233.0
0.242,130.0,607.0
0.248,174.0,1639.0
0.249,390.0,5272.0
0.257,233.0,10443.0
0.266,58.0,95.0
0.272,268.5,3992.0
0.279,58.0,93.0
0.282,77.0,103.0
0.287,84.0,143.0
0.288,1059.0,196152.0
0.29,77.0,95.0
0.292,436.0,75523.0
0.3,87.0,143.0
0.308,63.0,88.0
0.32,65.0,115.0
0.323,262.0,4079.0
0.332,53.0,99.0
0.337,138.0,259.0
0.358,430.0,10623.0
0.36,87.0,252.0
0.37,207.0,949.0
0.374,113.0,204.0
0.378,226.0,1377.0
0.397,943.0,42291.0
0.398,85.0,136.0
