evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,840.5,42736.5
0.053,189.0,1544.0
0.054,2107.5,216077.5
0.055,70.0,88.0
0.057,406.0,2752.0
0.058,419.0,5775.0
0.059,157.0,517.0
0.06,463.0,18475.5
0.061,107.0,171.0
0.062,2361.5,204034.75
0.063,64.0,270.0
0.065,547.0,5296.0
0.067,45.0,62.0
0.073,2405.0,255254.0
0.076,129.5,233.5
0.079,319.0,3143.0
0.083,250.0,1172.0
0.084,790.0,57060.5
0.085,1588.75,133536.75
0.086,2034.0,217263.5
0.087,178.0,822.0
0.088,498.0,3266.0
0.091,276.0,2149.5
0.092,453.0,5680.0
0.093,109.0,219.0
0.095,85.0,229.0
0.097,2318.0,179247.0
0.102,161.0,972.0
0.105,512.0,27986.0
0.108,1409.0,104967.25
0.109,188.0,1998.3333333333333
0.11,187.5,650.0
0.111,805.0,40464.0
0.114,69.0,250.0
0.118,68.0,103.0
0.119,161.0,189.0
0.12,696.5,27967.0
0.122,70.0,106.0
0.124,124.0,366.0
0.127,106.0,165.0
0.134,153.0,1452.0
0.139,511.0,13593.0
0.141,255.0,2869.0
0.142,62.0,130.0
0.144,173.0,663.0
0.146,189.0,442.0
0.151,79.0,104.0
0.154,86.0,193.0
0.155,336.3333333333333,5229.333333333333
0.158,60.0,101.0
0.161,183.5,4631.0
0.162,61.0,149.0
0.163,123.0,213.0
0.174,255.0,1200.0
0.175,152.0,414.0
0.183,93.0,100.0
0.19,92.0,110.0
0.191,224.0,1210.0
0.192,126.0,196.0
0.196,116.0,253.0
0.197,107.0,200.0
0.198,127.0,423.0
0.199,83.0,143.0
0.2,98.0,224.0
0.202,287.0,8703.0
0.204,82.0,103.0
0.205,91.0,188.0
0.206,83.0,168.5
0.21,88.66666666666667,347.6666666666667
0.211,108.0,573.0
0.212,89.0,178.0
0.214,81.0,102.0
0.217,75.0,96.0
0.22,303.0,5856.0
0.223,79.0,98.0
0.224,100.0,358.0
0.228,397.5,5710.0
0.236,123.0,1539.0
0.245,136.0,357.0
0.248,147.0,1552.0
0.249,108.0,149.0
0.256,88.0,105.0
0.26,109.0,976.0
0.266,105.0,237.0
0.268,78.5,94.0
0.273,85.0,320.0
0.279,116.0,314.0
0.281,80.0,96.0
0.283,131.0,667.0
0.286,84.0,113.0
0.287,99.0,358.0
0.291,108.0,198.0
0.295,282.0,2201.0
0.297,79.0,83.0
0.302,55.0,97.0
0.304,61.0,104.0
0.307,116.0,184.0
0.309,176.0,739.0
0.31,75.0,106.0
0.311,197.0,1083.0
0.314,243.0,1792.0
0.316,112.0,221.0
0.317,75.0,101.0
0.318,112.0,143.0
0.322,94.0,101.0
0.323,102.0,440.0
0.328,56.0,101.0
0.329,81.5,102.5
0.33,118.0,311.0
0.331,76.0,84.0
0.332,51.0,91.0
0.333,163.0,451.0
0.334,105.0,155.0
0.338,109.0,202.0
0.339,100.0,377.0
0.341,98.0,148.0
0.342,96.0,1030.0
0.348,102.0,108.0
0.35,134.0,188.0
0.355,80.0,95.0
0.358,70.0,303.0
0.36,69.0,106.0
0.362,106.0,431.0
0.365,217.5,3046.0
0.375,106.0,145.0
0.376,64.0,107.0
0.38,78.0,97.5
0.383,82.0,155.0
0.384,281.0,3158.0
0.387,122.0,231.0
0.388,63.0,523.0
0.394,97.0,270.0
0.398,89.0,184.0
