evolution rate,geometric mean length lived,geometric mean species population time
0.05,622.1253892906157,49408.997075431536
0.053,999.499874937461,50985.431625122095
0.054,819.0,18968.000000000004
0.055,902.0,60629.0
0.056,999.0,51230.000000000015
0.057,891.0,78675.00000000001
0.061,513.0000000000001,8895.000000000004
0.062,1228.332202622727,74260.9493610201
0.064,843.9709710647634,67932.17768480559
0.065,1293.0,79504.00000000001
0.066,998.4998748122104,108393.20226379507
0.067,731.0,46558.00000000001
0.068,1563.8906829400637,68702.10843707122
0.071,365.0,25939.999999999996
0.073,157.95568998931316,4287.869517604286
0.076,346.0,15586.999999999998
0.077,2157.0000000000005,90435.99999999997
0.082,1000.0000000000002,164695.00000000006
0.083,971.9999999999999,93834.99999999997
0.089,198.0,17760.0
0.094,1000.0000000000002,91071.00000000003
0.095,766.0443851370494,64018.892445902246
0.096,498.7494360899068,26529.352121753738
0.097,620.0000000000001,1263.0
0.1,769.0,48159.99999999999
0.103,126.0,948.0
0.107,999.0,121313.00000000003
0.115,999.0,130098.99999999993
0.117,744.0000000000001,22384.000000000007
0.121,999.0,94754.99999999999
0.125,173.0,416.0
0.132,999.0,56503.99999999997
0.134,428.0,130491.00000000006
0.135,999.0,70948.99999999997
0.141,790.0000000000002,60908.000000000015
0.144,731.9999999999999,17949.999999999993
0.145,1000.0000000000002,161568.00000000006
0.146,62.0,104.0
0.148,225.99999999999997,5852.999999999997
0.152,999.0,165936.00000000006
0.154,206.99999999999997,19338.99999999999
0.157,1546.0,90752.99999999999
0.163,438.99999999999994,25328.99999999999
0.199,677.0,37493.99999999999
0.202,191.0,721.0
0.204,698.0000000000001,78108.99999999997
0.219,2999.0,173740.0
0.221,89.0,185.0
0.222,305.0,7538.000000000001
0.232,79.0,197.0
0.235,54.0,248.0
0.254,72.0,97.0
0.257,182.0,353.0
0.279,154.0,1662.9999999999995
0.283,54.0,94.0
0.302,148.0,774.0000000000002
0.33,97.38069623903908,413.93236162445663
0.338,133.0,669.0
0.357,94.0,152.0
0.367,98.0,258.0
0.371,75.0,96.0
0.386,50.0,95.0
0.387,82.99397568498573,241.41251003210252
0.393,67.0,107.0
