evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2143.6666666666665,243398.66666666666
0.051,322.0,6515.0
0.053,247.5,1234.0
0.054,713.0,22250.0
0.055,112.0,275.0
0.06,662.0,12071.0
0.061,428.6666666666667,3543.6666666666665
0.062,2807.1428571428573,270583.4285714286
0.065,234.0,7766.0
0.066,577.0,4697.0
0.067,3219.0,243495.0
0.069,124.0,1032.0
0.07,242.0,753.0
0.071,417.0,994.0
0.072,1093.5,74637.0
0.073,2938.25,288663.25
0.079,524.0,5780.0
0.081,320.0,1058.0
0.085,1462.8,110737.6
0.086,89.0,236.0
0.088,209.0,425.0
0.092,188.0,7208.0
0.096,742.6,59353.8
0.097,1465.6666666666667,103494.0
0.099,228.0,732.0
0.1,1674.5,97502.0
0.102,1642.0,92972.0
0.103,528.0,19827.5
0.104,249.0,5677.0
0.106,96.0,211.0
0.108,1236.375,92694.875
0.111,115.0,200.0
0.113,74.0,94.0
0.115,214.0,20666.0
0.116,948.0,49633.0
0.12,980.8333333333334,67660.5
0.123,370.0,2742.0
0.124,132.66666666666666,225.33333333333334
0.125,138.0,1165.0
0.127,112.5,285.5
0.128,157.66666666666666,459.0
0.13,101.0,109.0
0.132,1644.4,112620.0
0.137,320.0,4979.0
0.139,235.5,2604.5
0.142,123.0,247.0
0.143,1140.0,55329.0
0.145,97.0,1115.0
0.146,146.0,289.0
0.147,81.0,140.0
0.148,281.0,2560.0
0.149,82.0,94.0
0.15,188.5,730.0
0.151,124.0,428.0
0.153,90.0,154.0
0.154,288.0,2293.0
0.155,128.0,251.0
0.156,96.0,114.0
0.158,495.0,11820.0
0.159,143.0,202.0
0.16,173.0,1600.0
0.161,629.0,16794.0
0.165,121.0,223.0
0.167,195.5,2705.0
0.171,121.33333333333333,1019.6666666666666
0.175,155.0,355.0
0.176,73.0,90.0
0.177,608.5,22458.0
0.184,78.0,130.0
0.186,82.0,97.0
0.19,232.0,13139.5
0.195,412.6666666666667,13502.666666666666
0.2,82.0,147.0
0.205,159.0,297.0
0.206,262.0,692.0
0.213,122.5,299.5
0.215,138.0,302.0
0.217,143.0,766.0
0.219,107.0,488.0
0.222,109.0,597.0
0.226,88.0,139.0
0.229,87.5,137.0
0.231,103.5,167.0
0.234,170.0,937.0
0.248,78.0,828.0
0.249,91.5,152.0
0.252,94.0,95.0
0.259,126.0,151.0
0.267,95.0,144.0
0.268,85.0,157.0
0.27,183.0,579.0
0.271,159.0,958.0
0.274,123.0,265.0
0.275,68.5,94.0
0.277,95.0,156.0
0.278,98.0,197.0
0.28,127.5,153.5
0.281,149.0,540.0
0.284,89.0,93.0
0.287,89.0,95.0
0.291,107.0,124.0
0.292,108.0,410.0
0.296,121.0,168.0
0.297,195.0,628.0
0.298,63.0,85.0
0.303,66.0,96.0
0.307,54.0,133.0
0.308,119.0,154.0
0.311,81.5,102.0
0.314,68.0,111.0
0.317,72.0,87.0
0.32,98.0,103.0
0.323,166.0,301.0
0.324,88.0,113.0
0.326,100.0,262.0
0.327,86.0,103.0
0.333,419.5,14541.0
0.334,135.0,333.0
0.335,65.0,106.0
0.337,45.0,86.0
0.342,95.75,355.0
0.344,84.0,144.0
0.347,62.0,148.0
0.348,104.0,110.0
0.351,96.0,149.0
0.353,88.0,94.0
0.355,151.0,161.0
0.358,70.0,133.0
0.361,76.0,106.0
0.363,74.0,108.0
0.365,53.0,94.0
0.366,101.0,150.0
0.369,66.0,91.0
0.37,214.0,1997.0
0.372,112.33333333333333,284.6666666666667
0.373,70.0,117.0
0.374,88.0,164.0
0.378,81.0,112.0
0.386,127.5,278.0
0.387,77.0,110.0
0.39,77.0,91.0
0.391,138.0,157.0
0.399,119.5,308.0
