evolution rate,geometric mean length lived,geometric mean species population time
0.052,461.00000000000006,29600.999999999993
0.06,383.00000000000006,2738.0
0.085,98.0,4725.0
0.086,578.9999999999999,79533.0
0.088,590.0,21845.0
0.09,411.00000000000006,19956.000000000007
0.101,219.0,1675.0
0.103,97.0,103.0
0.105,367.0,798.9999999999999
0.106,202.99999999999997,356.99999999999994
0.111,237.0,4868.999999999999
0.117,57.99999999999999,101.0
0.12,44.0,84.0
0.134,134.0,418.0
0.143,605.2272300549605,130996.00126721423
0.146,575.0,16235.999999999996
0.147,282.0,12785.999999999998
0.165,733.0,24847.000000000007
0.172,491.0,173815.0000000001
0.174,4001.0,468602.00000000006
0.178,2213.0000000000005,214957.00000000006
0.183,55.00000000000001,95.0
0.19,75.0,133.0
0.205,412.0,37903.0
0.206,149.72975656161336,813.5404107971526
0.21,158.0,583.9999999999999
0.218,55.85696017507576,87.97726979169109
0.238,1460.9999999999995,51633.99999999999
0.239,158.0,1731.0000000000002
0.25,66.0,90.0
0.256,184.0,648.0
0.26,54.0,150.0
0.271,355.91010100866765,6626.325301401978
0.276,624.0,58462.999999999985
0.279,806.0,87875.00000000001
0.284,69.0,204.99999999999997
0.295,566.0,20735.999999999996
0.298,159.0,555.0
0.302,183.0,1801.9999999999995
0.306,74.0,159.0
0.309,197.0,3371.000000000001
0.315,498.00000000000006,23353.99999999999
0.32,391.99999999999994,25596.000000000004
0.328,276.2173057576227,8003.276766425117
0.33,87.0,745.0000000000001
0.332,79.0,110.00000000000001
0.334,156.0,697.0
0.338,539.0,16098.999999999995
0.34,78.0,197.0
0.345,111.00000000000001,198.0
0.351,631.0,31189.000000000004
0.369,428.0,10820.000000000004
0.377,107.0,217.0
0.378,138.0,206.99999999999997
0.388,52.0,83.0
0.389,202.93841430345316,2318.3563142882067
0.392,98.0,394.00000000000006
0.394,81.21576201698781,91.90212184710427
0.4,107.0,150.0
