evolution rate,geometric mean length lived,geometric mean species population time
0.05,266.72203131208863,2883.6989057542005
0.06,264.1165810235031,2026.1827469041546
0.07,263.4994981843329,2174.7166533130003
0.08,216.78311903300056,1185.015116365873
0.09,268.4616482088035,2560.3442226623133
0.1,258.4197818164331,2002.0459726309664
0.11,246.25450265538694,1919.1125961719913
0.12,269.9344617621116,2177.73104739827
0.13,318.4819977716474,3061.7082380185957
0.14,974.0617331296593,18036.13629065238
0.15,241.18250150328714,867.713788284046
0.16,205.67599182687647,637.5539828351795
0.17,772.2684333483965,10739.18379585949
0.18,703.6979758120962,8918.942907277999
0.19,604.4964389238606,6332.411033960186
0.2,566.921240360905,6127.480026529385
0.21,500.96571713139184,4329.764156115398
0.22,379.5041403659491,2445.1737938034717
0.23,205.23785643660239,646.8520213049343
0.24,326.94297810149806,1850.1746246225644
0.25,316.92853254026755,1849.5932215715875
0.26,368.588035971056,2432.088051551813
0.27,294.85642779805636,1503.7666449204912
0.28,287.4011995443764,1463.4043336157988
0.29,229.03403372217932,1025.3008984126272
0.3,160.3851500683932,400.46262190716595
0.31,248.89696096941387,1142.4343425721536
0.32,223.89269829411873,932.6712696509989
0.33,269.644870391033,1388.222700489131
0.34,201.66689747374485,739.0186338252205
0.35,165.81130039462778,558.4416021032889
0.36,169.5626034691295,542.6363644203471
0.37,153.7944680569183,383.37448594974114
0.38,161.50218110019142,476.3492447302303
0.39,182.96880368178705,680.9064460612473
0.4,136.42719542031946,276.9889673540051
