evolution rate,geometric mean length lived,geometric mean species population time
0.05,900.0846717068549,66255.31995529782
0.06,501.78183384948056,8180.240067096851
0.07,532.5726162513081,18423.20811906465
0.08,603.0538727279419,45437.33236760608
0.09,654.0473194856139,12432.159456592153
0.1,395.174902744115,8910.577994986057
0.11,452.85119026507317,16026.145824952135
0.12,244.75661106650784,2844.2962732343594
0.13,325.46405816458434,5141.970009556029
0.14,220.14004739634086,1973.7261759703933
0.15,308.8260284783286,4153.001202465056
0.16,247.7687506291427,2225.192193605638
0.17,175.65661821860567,1983.8204045929192
0.18,289.49577976470965,2359.4913588285917
0.19,226.52438360898122,2049.7574074436193
0.2,313.5274027329435,3465.3831871151688
0.21,216.74242789358846,1527.4135005393493
0.22,369.7284101365138,5639.518138484144
0.23,370.83884421832084,8819.376039222137
0.24,180.56979789402848,1165.6299993358339
0.25,190.40983976237928,1176.9027354589732
0.26,237.84540815592698,2404.316895668341
0.27,142.55942314202005,880.0146722603813
0.28,130.3431952351912,567.1868852060105
0.29,138.21901790968403,621.3500317002238
0.3,150.78436664096427,696.3853943521118
0.31,134.00935528825465,1174.3400702226502
0.32,151.22591737462707,788.3146285757523
0.33,212.70234454348434,1367.6838367817168
0.34,210.06375004458212,2383.4021785059977
0.35,190.80375023744776,1510.651689811843
0.36,115.49796573867772,492.4502435127606
0.37,146.60461695518273,886.4855474109227
0.38,168.8054704152142,2177.9868561819794
0.39,182.58115542514227,1121.8381636439226
0.4,72.73962736745106,150.2612666940013
