evolution rate,geometric mean length lived,geometric mean species population time
0.051,792.9993694827256,71415.9802705249
0.052,643.3840058403802,45454.58859173999
0.053,3175.000000000001,176603.99999999994
0.056,481.354339338496,23455.1965670723
0.057,335.0,1397.0
0.061,1079.0,28120.000000000004
0.062,476.0,2263.9999999999995
0.063,1085.9999999999998,70856.0
0.065,279.0788419067272,1083.6636932185186
0.067,290.2959325521117,6467.190068921943
0.069,712.0,21161.000000000007
0.07,1482.9999959077675,105920.79887413562
0.071,417.68409115023763,15659.476172592755
0.072,819.5218117902659,74327.01194047829
0.073,349.65038065337654,10357.381453867261
0.076,379.0,31194.0
0.077,254.99999999999997,2131.9999999999995
0.078,793.0000000000001,194295.00000000006
0.079,677.0,39792.000000000015
0.08,1208.9999999999998,39521.000000000015
0.081,792.0000000000001,178341.99999999997
0.082,793.0000000000001,110052.0
0.083,444.00000000000006,45551.99999999998
0.085,594.9999999999999,158207.00000000003
0.088,793.0000000000001,72118.0
0.092,741.7924237952286,5905.096104213718
0.093,835.1209080656594,35302.40296122429
0.094,380.57456562413626,636.6364739786749
0.095,147.0,6256.0
0.096,234.0,1417.0000000000005
0.097,600.5795429830729,24541.131507724356
0.098,410.1322198982821,6776.746912261119
0.099,479.2160264431898,26232.44424372232
0.1,145.0,7912.000000000002
0.101,443.49182630573927,7733.486406531018
0.102,597.8861083431724,17582.72525309907
0.103,646.4704169565689,30973.176782500057
0.104,111.68706281391772,162.6653005407115
0.105,793.0000000000001,47067.0
0.106,793.0000000000001,219368.00000000003
0.107,71.0,148.0
0.108,1345.0,90891.99999999996
0.109,314.3851141514178,8588.465287814817
0.111,170.0,1673.9999999999995
0.112,726.9999999999999,49174.999999999985
0.113,531.375573394186,12654.114982882047
0.114,793.0000000000001,132631.99999999997
0.117,267.0,592.0
0.119,495.0,40290.99999999999
0.121,93.46657156438339,121.67579874403948
0.122,281.87147707096284,3969.373070787776
0.123,292.3304573992296,8173.438670278539
0.125,399.0939738958733,5192.025038460427
0.127,2380.9999999999995,220956.00000000003
0.128,137.73888339898798,619.7225185516497
0.13,421.13418289186643,5014.503963504267
0.132,413.31062975076316,12225.169257153955
0.133,267.8133509841634,3244.9758528536977
0.134,75.0,180.0
0.135,455.99999999999994,113856.99999999994
0.136,305.89867603505576,3468.971028994045
0.137,127.30278865759384,1099.4853341450262
0.14,297.2305502467739,3771.190793370178
0.141,125.33556768186156,506.351302960705
0.142,321.0,1059.0000000000002
0.143,336.04166408348834,6963.792070416806
0.144,256.2284137249419,3141.723889841371
0.145,128.0,396.00000000000006
0.147,413.99999999999994,7040.000000000004
0.148,88.6227961644181,167.8630394101096
0.15,223.0,941.0
0.151,793.0000000000001,119957.99999999994
0.152,895.7315446047435,102134.38849868339
0.153,580.9999999999999,10160.0
0.154,229.99999999999997,1624.0000000000002
0.157,63.75951415095666,133.29712905915764
0.158,372.33671386373277,4906.2285973983535
0.16,135.0,288.0
0.161,240.0,2638.9999999999995
0.164,1418.2044986531387,118322.90849619958
0.167,88.54704001223152,440.7887367936625
0.168,310.4561160615136,5790.239891403463
0.171,438.99999999999994,21229.000000000004
0.178,509.99999999999994,73100.99999999997
0.179,607.549997942556,5120.462479112604
0.18,689.8458242662186,18930.616380414354
0.182,103.0,259.0
0.183,358.0,6213.999999999997
0.184,157.1114254279427,306.7474531271613
0.185,127.18690317802155,396.22209763489593
0.186,61.0,128.0
0.188,4001.0,279353.00000000006
0.189,104.0,275.0
0.19,78.0,1027.0
0.192,587.0000000000001,15858.999999999995
0.193,119.18053532351665,282.06382256503576
0.194,254.01771591761073,4997.602024971578
0.197,723.0,15382.000000000005
0.198,126.0,336.0
0.199,593.922356049773,13540.309036855635
0.2,1700.9879482230322,97415.3056146723
0.201,308.3494235252337,4840.925646901234
0.202,137.5356848286485,564.4823628210626
0.204,48.0,89.0
0.205,128.0,167.0
0.207,1112.0,157630.99999999997
0.209,202.99999999999997,6145.000000000001
