evolution rate,length lived,species population time,population
0.166667,58,148,2
0.201777,97,198,2
0.197676,247,14083,57
0.12639,393,1482,3
0.310676,242,5486,22
0.100188,345,20796,60
0.375587,90,251,2
0.268023,123,155,1
0.394715,454,5101,11
0.37462,63,107,1
0.353333,105,928,8
0.305719,249,7957,31
0.105902,482,85515,177
0.154267,76,160,2
0.161802,99,103,1
0.170364,1001,35157,35
0.077849,295,1323,4
0.120003,41,78,1
0.212538,117,569,4
0.311833,794,101738,128
0.327949,452,17182,38
0.119481,773,42950,55
0.166775,58,101,1
0.283639,81,315,3
0.262038,55,97,1
0.19612,234,457,1
0.390647,84,112,1
0.117834,195,6392,32
0.171766,4001,456704,114
0.255435,812,23208,28
0.296304,129,560,4
0.266878,717,125007,174
0.208346,970,137475,141
0.268642,539,43390,80
0.217825,142,1042,7
0.284197,199,1244,6
0.327015,119,329,2
0.384951,100,155,1
0.087362,392,16903,43
0.186282,4001,383264,95
0.328136,284,7112,25
0.160942,70,109,1
0.174941,120,1131,9
0.318078,153,2482,16
0.389509,112,252,2
0.274271,89,169,1
0.358409,80,86,1
0.055084,915,49594,54
0.316502,98,193,1
0.333539,662,14010,21
0.136496,911,20014,21
0.119335,484,221937,458
0.13991,68,170,2
0.251923,695,25100,36
0.239826,75,98,1
0.063366,484,85075,175
0.295828,128,447,3
0.343597,90,415,4
0.222838,136,817,6
0.230481,736,67255,91
0.174102,251,13749,54
0.149333,969,77313,79
0.36668,90,349,3
0.178299,373,12485,33
0.144298,71,141,1
0.256907,1045,49083,46
0.16572,155,1114,7
0.203157,415,18032,43
0.128381,969,225403,232
