evolution rate,length lived,species population time,population
0.121519,62,136,2
0.138143,103,322,3
0.383903,64,832,13
0.204443,93,169,1
0.277616,97,2124,21
0.089536,3500,135580,38
0.197422,3500,188807,53
0.38701,73,144,1
0.190186,1457,126288,86
0.324243,491,13076,26
0.235028,3500,202263,57
0.282182,87,98,1
0.283762,3500,155161,44
0.186493,3500,174305,49
0.162581,90,98,1
0.219691,3500,225922,64
0.106707,98,144,1
0.180534,3500,178835,51
0.172318,1219,66785,54
0.378839,138,3991,28
0.325804,126,143,1
0.122094,259,3945,15
0.138433,84,275,3
0.24704,443,2089,4
0.373529,174,305,1
0.124201,3500,68258,19
0.310331,276,1109,4
0.204614,192,1785,9
0.076472,85,101,1
0.288035,3500,70444,20
0.08866,3500,122906,35
0.080008,105,106,1
0.113371,761,43661,57
0.284722,3500,198209,56
0.337041,60,62,1
0.064937,101,1836,18
0.223639,1101,59367,53
0.112744,1,2,2
0.238285,3500,124138,35
0.211845,3500,67998,19
0.1909,1801,110785,61
0.277374,93,96,1
0.076403,134,303,2
0.361108,63,664,10
0.112431,74,87,1
0.325363,70,516,7
0.17568,3500,90214,25
0.107188,53,59,1
0.297576,3500,106627,30
0.170568,3500,190433,54
0.229433,3500,217042,62
