evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,735.6666666666666,62737.2
0.051,710.0526315789474,66082.42105263157
0.052,1191.4545454545455,102260.18181818182
0.053,743.125,56571.875
0.054,861.2142857142857,79191.28571428571
0.055,1492.5555555555557,126894.0
0.056,767.2857142857143,76796.64285714286
0.057,928.8888888888889,74411.33333333333
0.058,872.3333333333334,78150.88888888889
0.059,962.4545454545455,83134.81818181818
0.06,976.3,78064.7
0.061,773.0833333333334,71527.25
0.062,877.7647058823529,89158.35294117648
0.063,1037.6666666666667,90006.6
0.064,1000.8666666666667,82168.4
0.065,694.8888888888889,74105.11111111111
0.066,570.7692307692307,66539.38461538461
0.067,857.5833333333334,89979.33333333333
0.068,975.8,83336.75
0.069,682.8333333333334,70791.33333333333
0.07,902.1111111111111,73072.11111111111
0.071,1259.625,102975.375
0.072,976.8,86818.8
0.073,958.5555555555555,76458.77777777778
0.074,844.8571428571429,101845.28571428571
0.075,933.7857142857143,80152.21428571429
0.076,884.5294117647059,93368.94117647059
0.077,515.2,64598.2
0.078,571.1428571428571,61482.857142857145
0.079,903.5,102006.35714285714
0.08,1036.25,109673.0
0.081,1037.1875,103467.0625
0.082,834.6923076923077,84063.53846153847
0.083,985.0,85903.45454545454
0.084,889.75,80251.91666666667
0.085,758.5333333333333,106060.0
0.086,1077.5384615384614,119885.38461538461
0.087,936.625,85897.25
0.088,1084.857142857143,126633.85714285714
0.089,736.25,58277.583333333336
0.09,789.8571428571429,76799.85714285714
0.091,977.5833333333334,94548.0
0.092,850.125,92829.5
0.093,1063.8,101032.1
0.094,1232.25,136549.75
0.095,736.9166666666666,54893.083333333336
0.096,1052.7,82265.1
0.097,908.6428571428571,99201.07142857143
0.098,1352.5,130106.375
0.099,955.9285714285714,71473.85714285714
0.1,986.3333333333334,94683.88888888889
0.101,1185.2727272727273,155624.54545454544
0.102,981.5714285714286,89519.85714285714
0.103,592.5,65578.85714285714
0.104,718.5714285714286,72755.42857142857
0.105,543.8333333333334,50422.833333333336
0.106,802.5555555555555,65138.22222222222
0.107,897.8571428571429,92600.28571428571
0.108,1147.7142857142858,111750.28571428571
0.109,734.6,47874.6
0.11,1085.875,104844.125
0.111,851.2,68820.06666666667
0.112,703.5714285714286,54273.0
0.113,610.125,43850.0
0.114,640.4,72236.2
0.115,905.2857142857143,72394.14285714286
0.116,777.0,93500.33333333333
0.117,1238.1666666666667,113313.5
0.118,746.2,49855.6
0.119,1075.5714285714287,111657.28571428571
0.12,562.5833333333334,39632.583333333336
0.121,964.4444444444445,77329.88888888889
0.122,1168.5,189355.0
0.123,571.1111111111111,51253.555555555555
0.124,834.2,76392.1
0.125,1103.75,123233.25
0.126,361.0,19652.5
0.127,872.7777777777778,89868.11111111111
0.128,764.1666666666666,75517.5
0.129,948.1818181818181,98566.90909090909
0.13,665.2,40456.4
0.131,628.5,36221.0
0.132,765.125,52213.875
0.133,1334.5,116198.25
0.134,786.5714285714286,88344.42857142857
0.135,996.6666666666666,90694.0
0.136,604.3333333333334,55614.5
0.137,693.5,47406.0
0.138,1064.4285714285713,72911.85714285714
0.139,591.4,36170.2
0.14,1035.2222222222222,82392.44444444444
0.141,555.5,42517.5
0.142,975.0,108317.33333333333
0.143,746.6,43677.6
0.144,967.8,142073.6
0.145,620.0,85447.85714285714
0.146,651.2,53409.2
0.147,838.4444444444445,75061.44444444444
0.148,1018.25,82140.75
0.149,434.0,39731.444444444445
0.15,1407.6,120224.2
0.151,1063.0,132438.0
0.152,916.8,75532.0
0.153,454.0,22513.0
0.154,928.0,79226.42857142857
0.155,1265.8333333333333,127849.66666666667
0.156,1353.75,106252.25
0.157,741.4,71015.6
0.158,871.25,87244.25
0.159,126.5,4537.5
0.16,1558.5,186319.0
0.161,1314.5,76791.25
0.162,612.0,43850.666666666664
0.163,830.2,49549.8
0.164,1170.5,124991.5
0.165,186.5,1412.0
0.166,344.0,7055.333333333333
0.167,1510.6,161419.4
0.168,1016.5,89350.25
0.169,369.3333333333333,10551.333333333334
0.17,1792.0,129967.0
0.171,2997.0,408226.0
0.172,285.3333333333333,8436.666666666666
0.173,85.5,162.5
0.174,785.0,36366.0
0.175,123.0,204.0
0.176,1102.5,85331.75
0.177,71.0,98.0
0.18,643.6666666666666,29361.666666666668
0.181,388.25,8991.25
0.182,1058.5,120492.0
0.183,571.6666666666666,25845.0
0.184,1999.0,126894.0
0.185,787.75,82190.75
0.186,78.0,86.0
0.187,75.0,543.0
0.188,601.0,30038.5
0.19,115.66666666666667,581.0
0.191,1894.0,325442.0
0.192,3035.0,290438.0
0.193,1149.0,49629.0
0.194,238.0,3635.5
0.195,431.5,14501.0
0.197,172.25,14898.0
0.198,492.6666666666667,14839.333333333334
0.199,976.0,59317.0
0.2,125.0,691.3333333333334
0.201,395.3333333333333,16331.0
0.202,224.66666666666666,3919.6666666666665
0.203,1692.5,103084.0
0.204,427.25,16423.5
0.205,933.25,85213.5
0.206,119.0,385.5
0.207,953.6666666666666,79182.33333333333
0.208,569.7142857142857,34819.0
0.209,385.5,48555.0
0.21,593.0,30208.5
0.211,280.5,9188.5
0.212,209.66666666666666,5399.333333333333
0.213,200.66666666666666,3943.6666666666665
0.214,181.25,15378.5
0.215,116.0,393.0
0.216,1005.5,104181.5
0.217,400.5,9683.5
0.218,75.5,98.5
0.219,202.0,1311.5
0.22,529.3333333333334,70755.33333333333
0.221,979.4,76967.8
0.222,241.0,10173.0
0.223,807.0,99760.5
0.224,970.8571428571429,43954.42857142857
0.225,472.6666666666667,52733.0
0.226,184.0,528.0
0.227,998.8,72778.4
0.228,60.0,164.0
0.229,550.0,17737.0
0.23,653.5,38531.5
0.231,104.0,255.5
0.232,414.6,21982.8
0.233,488.3333333333333,14358.666666666666
0.234,241.5,2498.5
0.235,307.0,3358.0
0.236,160.5,1661.5
0.237,308.3333333333333,10018.5
0.238,250.0,4835.0
0.239,1650.0,97285.0
0.24,136.0,636.0
0.241,401.6666666666667,15280.0
0.242,594.3333333333334,39426.666666666664
0.243,60.0,139.0
0.244,641.0,18579.0
0.245,1109.2,91701.4
0.246,80.5,119.0
0.247,100.25,308.75
0.248,43.0,84.0
0.249,325.3333333333333,9935.666666666666
0.25,136.4,1910.2
0.251,1581.0,107055.5
0.252,56.5,92.0
0.253,1401.3333333333333,127233.0
0.254,487.0,5729.0
0.255,974.0,93915.5
0.256,130.5,550.5
0.257,537.0,25947.0
0.258,103.0,149.0
0.259,70.0,116.0
0.26,167.0,2148.5
0.261,112.0,204.0
0.262,246.25,11113.0
0.263,422.6666666666667,15000.666666666666
0.264,516.0,26187.0
0.266,559.75,45844.75
0.267,115.0,526.5
0.268,557.0,23257.666666666668
0.269,341.0,19220.25
0.271,331.0,2727.0
0.272,246.75,17260.75
0.273,83.5,100.0
0.274,505.5,17182.5
0.275,841.5,41384.0
0.276,101.5,232.5
0.277,609.0,40665.75
0.278,997.0,221977.0
0.279,339.6666666666667,24053.666666666668
0.28,1015.0,190161.0
0.281,128.0,543.6666666666666
0.282,483.0,30726.666666666668
0.283,347.3333333333333,18865.666666666668
0.285,126.5,412.0
0.287,126.5,447.0
0.288,315.0,4534.0
0.289,316.0,9784.0
0.29,178.5,3226.5
0.291,176.33333333333334,4080.6666666666665
0.292,330.1666666666667,9752.666666666666
0.293,528.4,68439.6
0.294,62.0,93.0
0.295,319.6,25493.1
0.296,632.5,72383.5
0.297,46.0,88.0
0.298,641.0,9773.0
0.299,408.75,16741.5
0.3,97.0,148.0
0.301,107.0,1401.3333333333333
0.302,101.0,155.0
0.303,143.0,773.0
0.304,473.6666666666667,13571.666666666666
0.305,924.25,49765.5
0.306,493.6666666666667,27029.333333333332
0.307,165.0,4000.8
0.308,130.5,2853.5
0.309,318.0,5010.0
0.31,89.0,213.0
0.311,621.0,41831.333333333336
0.312,110.0,952.0
0.313,409.0,9148.0
0.314,165.25,3291.75
0.315,101.0,210.0
0.316,202.0,919.0
0.317,315.0,8544.0
0.318,180.0,3053.6666666666665
0.319,100.0,489.5
0.32,385.75,15937.75
0.321,1321.0,72378.0
0.322,275.5,7643.5
0.324,82.0,106.0
0.325,91.25,245.75
0.326,112.0,542.0
0.328,126.0,388.0
0.329,120.33333333333333,697.0
0.33,516.0,9237.0
0.331,2058.0,306476.0
0.332,217.66666666666666,12504.333333333334
0.333,294.0,1127.0
0.334,460.5,83869.0
0.335,268.25,5488.5
0.336,378.0,13621.0
0.337,217.0,1118.0
0.339,1046.0,112197.0
0.34,163.0,220.0
0.341,675.0,76739.0
0.342,484.6666666666667,22312.333333333332
0.344,425.0,47248.0
0.345,104.5,1222.0
0.346,866.0,19589.0
0.347,313.75,7385.25
0.348,336.0,12946.0
0.349,63.0,106.0
0.35,332.2,28910.8
0.351,93.0,780.0
0.352,185.0,3012.3333333333335
0.353,87.0,93.0
0.356,446.0,15294.0
0.357,215.5,2945.25
0.358,403.6666666666667,28250.666666666668
0.359,101.0,310.0
0.361,350.0,3524.0
0.362,255.66666666666666,10205.0
0.363,415.5,41122.5
0.364,164.66666666666666,1255.6666666666667
0.365,136.4,1847.2
0.366,1031.0,144611.0
0.367,537.0,20095.666666666668
0.369,457.0,28781.0
0.37,172.0,1513.0
0.371,375.25,12172.5
0.372,244.33333333333334,5612.333333333333
0.373,83.2,190.8
0.374,100.0,160.0
0.375,156.75,6789.25
0.376,111.0,618.0
0.377,118.5,323.0
0.378,102.66666666666667,538.3333333333334
0.379,93.0,328.0
0.381,184.0,1856.0
0.382,113.66666666666667,415.3333333333333
0.384,104.5,315.25
0.385,68.5,245.0
0.386,78.5,115.5
0.387,203.5,5580.5
0.388,104.16666666666667,1484.8333333333333
0.389,92.0,289.5
0.39,101.75,318.75
0.391,77.0,99.0
0.392,152.0,1327.0
0.393,424.5,25098.5
0.394,70.0,131.66666666666666
0.396,68.0,102.0
0.397,51.0,96.0
0.398,140.0,584.5
0.399,97.0,253.0
