evolution rate,length lived,species population time,population
0.213333,74,242,3
0.295,4001,257774,64
0.05,1031,62416,60
0.167129,178,526,2
0.248333,4001,251117,62
0.05,2448,137990,56
0.155,4001,267226,66
0.143333,4001,250250,62
0.085,1001,36308,36
0.282452,172,387,2
0.108333,4001,282241,70
0.096667,3500,221651,63
0.283333,629,9875,15
0.085,4001,247532,61
0.225,2278,89018,39
0.353885,451,9929,22
0.108333,871,56454,64
0.178333,3599,218139,60
0.178333,977,33439,34
0.33625,93,96,1
0.19,4001,277724,69
0.343436,105,165,1
0.317038,72,73,1
0.108333,722,33631,46
0.137526,83,96,1
0.131667,4001,296036,73
0.248333,4001,278999,69
0.283333,1324,69662,52
0.213333,4001,283254,70
0.061667,1321,59170,44
0.225,4001,257560,64
0.073333,4001,285190,71
0.318333,2079,88021,42
0.166667,4001,249114,62
0.310155,86,94,1
0.213333,4001,282655,70
0.131667,4001,284322,71
0.166667,1105,43085,38
0.055183,523,2712,5
0.33,355,5276,14
0.376666,98,159,1
0.398992,84,169,2
0.143333,4001,259650,64
0.07877,105,156,1
0.143333,4001,260072,65
0.12,4001,280238,70
0.19,1090,15016,13
0.136373,71,98,1
0.12,4001,266873,66
0.231223,97,98,1
0.155,4001,283078,70
0.131515,173,250,1
0.061667,4001,239005,59
0.382949,159,246,1
0.198612,98,149,1
0.213333,4001,260261,65
0.155,4001,258418,64
0.229051,138,876,6
0.12,4001,238721,59
0.225,4001,315341,78
0.30497,157,184,1
0.164301,85,220,2
0.143333,4001,260943,65
0.318598,144,159,1
0.108333,4001,273807,68
0.05,2200,92319,41
0.131667,4001,246620,61
0.071076,136,209,1
0.376667,347,4880,14
0.236667,4001,267790,66
0.356913,95,107,1
0.085,4001,304391,76
0.081581,296,8049,27
0.388333,65,746,11
0.378213,196,1136,5
0.201667,60,478,7
