evolution rate,length lived,species population time,population
0.178333,49,92,1
0.339655,81,152,1
0.294698,99,249,2
0.307548,113,139,1
0.061245,159,245,1
0.122601,341,563,1
0.140768,384,9099,23
0.341667,298,3171,10
0.111517,469,20215,43
0.270263,463,13840,29
0.092241,1231,23057,18
0.201681,3205,355824,111
0.225,217,3507,16
0.305569,84,99,1
0.063945,661,180491,273
0.390932,96,189,1
0.137858,231,764,3
0.071709,2459,97590,39
0.26576,690,28123,40
0.054392,437,9308,21
0.241289,161,614,3
0.338567,842,35280,41
0.247916,142,227,1
0.335021,612,110118,179
0.262717,137,148,1
0.335179,372,33104,88
0.192227,4001,484265,121
0.240265,128,459,3
0.161246,1922,255113,132
0.152771,681,39927,58
0.248425,53,87,1
0.14507,265,1051,3
0.199366,84,104,1
0.332686,80,113,1
0.18876,194,2018,10
0.09727,622,48248,77
0.064389,564,21067,37
0.099435,76,91,1
0.254895,88,136,1
0.17951,120,162,1
0.26812,442,33219,75
0.154826,265,11499,43
0.052709,640,45181,70
0.207568,699,12887,18
0.300192,309,3399,11
0.115658,301,12894,42
0.239626,111,116,1
0.336798,175,749,4
0.108395,482,19569,40
0.194599,518,32736,63
0.108333,1126,62033,55
0.136041,246,11154,45
0.167954,2564,226058,88
0.293242,110,444,4
0.3048,105,277,2
0.323714,81,108,1
0.220949,86,149,1
0.123973,134,3829,28
0.248333,208,2543,12
0.164865,102,218,2
0.236293,111,116,1
0.167482,160,408,2
0.376756,111,736,6
0.214348,68,85,1
0.292315,2228,119113,53
0.287169,966,38095,39
0.225474,3217,201852,62
0.100092,639,91978,143
0.369504,289,1825,6
0.175973,130,201,1
0.173857,4001,334573,83
0.080374,640,204996,320
0.250641,217,1909,8
0.225748,215,1260,5
0.203084,84,178,2
0.192896,555,9199,16
0.258396,99,111,1
0.197915,721,20672,28
0.317917,117,162,1
0.143352,283,427,1
0.213787,2128,119854,56
0.246609,80,97,1
0.210235,1924,87932,45
0.318333,147,2005,13
0.342203,120,487,4
0.226509,152,170,1
0.264936,119,214,1
0.327131,1891,263595,139
0.204181,140,312,2
0.131113,640,31568,49
0.108333,1126,53998,47
0.223141,1063,115478,108
0.32498,95,149,1
0.249292,776,66223,85
0.064902,1289,105141,81
0.143903,503,86344,171
0.16574,558,21131,37
0.143347,592,99868,168
0.295608,1891,162381,85
0.12614,538,25217,46
0.288577,97,195,2
0.188853,157,1385,8
0.216766,96,159,1
0.12,118,950,8
0.100469,679,41274,60
0.373697,76,134,1
0.072245,446,650,1
0.12,862,11071,12
0.393011,363,9090,25
0.341747,106,238,2
0.396771,2559,209938,82
0.393804,63,90,1
0.315408,92,162,1
0.234966,1155,52878,45
0.143333,375,9180,24
0.238561,575,13881,24
0.252136,132,304,2
0.2054,574,16624,28
0.277817,458,18256,39
0.282636,87,105,1
0.306689,288,1641,5
0.154299,226,2389,10
0.271667,184,1050,5
0.394004,208,4917,23
0.337905,1291,227242,176
0.374718,403,4341,10
0.359388,428,7521,17
0.271667,356,3418,9
0.140368,469,12056,25
0.326349,75,92,1
0.158609,82,91,1
0.181393,97,171,1
0.214815,169,879,5
0.261235,100,107,1
0.085283,1079,66738,61
0.162267,640,26310,41
0.321404,517,24650,47
0.069325,216,1338,6
0.096201,1482,79095,53
0.077461,641,143010,223
0.111538,1035,36482,35
0.388835,172,930,5
0.358859,71,94,1
0.063801,640,25380,39
0.309569,531,12136,22
0.345494,769,17806,23
0.28594,2876,151006,52
0.095274,498,12071,24
0.182044,135,206,1
0.234944,84,108,1
0.387077,374,2738,7
0.287204,1588,123083,77
0.35441,91,94,1
0.362079,87,112,1
0.185547,115,141,1
0.381394,82,435,5
0.184326,145,395,2
0.323594,274,930,3
0.274597,2967,179864,60
0.085,437,4936,11
0.355901,93,159,1
0.15207,86,281,3
0.253015,266,1558,5
0.225473,91,102,1
0.073458,977,34008,34
0.213205,122,260,2
0.125197,870,8264,9
0.205942,171,508,2
0.344805,3799,232922,61
0.159145,822,12888,15
0.118987,119,180,1
0.202333,222,1598,7
0.130688,679,34293,50
0.107348,638,48373,75
0.218747,99,150,1
0.250521,228,2917,12
0.123256,471,19767,41
0.333776,313,5956,19
0.238834,101,336,3
0.06996,688,50987,74
0.161362,364,9945,27
0.344078,83,149,1
0.246777,89,155,1
0.08503,100,104,1
0.070627,500,15588,31
0.262466,1018,85489,83
0.11195,948,46435,48
0.150533,612,30563,49
0.06188,271,15571,57
0.293098,97,104,1
0.149757,588,45063,76
0.368737,139,189,1
0.143549,447,2052,4
0.156776,271,1487,5
0.091445,314,628,2
0.216411,81,102,1
0.324885,83,102,1
0.109275,640,57692,90
0.376136,416,14196,34
0.392415,94,157,1
0.305283,91,183,2
0.358111,621,36282,58
0.107839,258,2593,10
0.218476,2394,154490,64
0.338833,96,111,1
0.08875,641,88516,138
0.354116,80,104,1
0.368022,91,157,1
0.069006,328,4877,14
0.266615,118,275,2
0.281093,1206,137716,114
0.260882,148,456,3
0.140104,640,33574,52
0.264314,175,1134,6
0.335727,75,140,1
0.209229,1768,218577,123
0.144547,109,111,1
0.325625,65,73,1
0.191943,1801,104745,58
0.05,87,875,10
0.1579,446,34784,77
0.350741,417,11506,27
0.189193,122,296,2
0.173008,79,138,1
0.278537,347,3782,10
0.096667,298,13501,45
0.322081,594,61433,103
0.382604,131,271,2
0.386053,162,1235,7
0.367445,680,38153,56
0.121323,128,150,1
0.254203,1141,47843,41
0.111311,481,5791,12
0.131667,445,37987,85
0.130329,523,52206,99
0.153454,697,25296,36
0.068955,572,8971,15
0.231239,3042,216442,71
0.14455,592,8393,14
0.261305,2240,103388,46
0.155923,82,110,1
0.270247,173,1534,8
0.076174,474,10444,22
0.220665,184,315,1
0.330646,82,100,1
0.145629,557,29194,52
0.103552,639,48505,75
0.201667,334,3943,11
0.372973,104,238,2
0.150455,147,156,1
0.341892,1079,93362,86
0.171862,1050,48282,45
0.368752,90,99,1
0.14153,114,281,2
0.221947,2126,99088,46
0.175461,4001,280966,70
0.309074,452,12480,27
