timestamp,interval_seconds
1770534186.009255,8.086515
1770534194.343024,8.334183
1770534198.820446,4.477540
1770534199.200030,0.379534
1770534199.501604,0.301627
1770534199.882967,0.381359
1770534200.228126,0.345159
1770534201.160670,0.932462
1770534201.727175,0.566569
1770534202.498726,0.771550
1770534202.798613,0.299889
1770534203.637847,0.839232
1770534203.985071,0.347219
1770534204.441395,0.456324
1770534204.820912,0.379509
1770534205.224408,0.403049
1770534205.612637,0.388686
1770534206.496784,0.884131
1770534207.069881,0.573101
1770534207.386504,0.316595
1770534208.687231,1.300751
1770534209.047629,0.360393
1770534209.560306,0.512659
1770534210.594018,1.033726
1770534211.480657,0.886631
1770534211.810851,0.330192
1770534212.102506,0.291650
1770534212.539577,0.437076
1770534212.901438,0.361854
1770534213.207283,0.305853
1770534213.444397,0.237107
1770534214.456616,1.012205
1770534214.745465,0.288844
1770534215.365592,0.620136
1770534215.894538,0.528948
1770534216.360032,0.465490
1770534216.638504,0.278462
1770534217.177918,0.539416
1770534217.553503,0.375590
1770534218.632262,1.078750
1770534219.245284,0.613020
1770534219.763568,0.518281
1770534221.124597,1.361028
1770534221.426800,0.302203
1770534221.786667,0.359867
1770534222.064791,0.278119
1770534265.885923,43.820930
1770534266.232081,0.346160
1770534266.600467,0.368335
1770534267.227263,0.626842
1770534267.984993,0.757724
1770534268.572984,0.587989
1770534269.015213,0.442211
1770534269.389332,0.374141
1770534269.820711,0.431374
1770534270.338082,0.517353
1770534271.484187,1.146107
1770534272.686884,1.202702
1770534273.226724,0.539685
1770534273.578942,0.352365
1770534274.031384,0.452432
1770534274.469257,0.437870
1770534276.105377,1.636131
1770534277.188073,1.082683
1770534278.147929,0.959851
1770534278.527275,0.379350
1770534278.793654,0.266370
1770534279.402621,0.608804
1770534279.809946,0.407440
1770534280.375476,0.565524
1770534281.428745,1.053315
1770534282.124549,0.695800
1770534282.681223,0.556679
1770534283.292510,0.611279
1770534284.449276,1.156757
1770534284.808611,0.359324
1770534285.196583,0.387942
1770534285.702818,0.506276
1770534286.097886,0.395058
1770534286.518529,0.420636
1770534286.808267,0.289727
1770534287.287746,0.479403
1770534287.782178,0.494520
1770534288.202480,0.420303
1770534289.009921,0.807427
1770534289.383876,0.373960
1770534290.064030,0.680154
1770534290.769065,0.705033
1770534291.113839,0.344759
1770534292.723037,1.609208
1770534293.443240,0.720201
1770534293.845870,0.402608
1770534294.688616,0.842755
1770534295.492819,0.804208
1770534296.219431,0.726597
1770534296.530391,0.310921
1770534297.044448,0.514112
1770534297.427867,0.383401
1770534298.394160,0.966277
1770534298.892803,0.498643
1770534299.356224,0.463433
1770534299.891472,0.535255
1770534300.276502,0.385017
1770534300.599148,0.322629
1770534301.181588,0.582451
1770534301.738101,0.556507
1770534302.694365,0.956266
1770534303.480977,0.786615
1770534303.940516,0.459526
1770534304.398109,0.457522
1770534305.179897,0.781854
1770534305.559932,0.380037
1770534306.774801,1.214861
1770534307.088684,0.313881
1770534308.439746,1.351029
1770534309.684154,1.244425
1770534311.136488,1.452312
1770534311.501459,0.364995
1770534312.114336,0.612874
1770534313.573176,1.458829
1770534313.920019,0.346785
1770534314.292546,0.372590
1770534314.697023,0.404459
1770534315.084553,0.387491
1770534315.462185,0.377629
1770534316.080893,0.618744
1770534316.614221,0.533335
1770534317.388116,0.773876
1770534318.103237,0.715133
1770534318.807758,0.704508
1770534319.932331,1.124578
1770534320.792676,0.860347
1770534321.192059,0.399383
1770534321.596889,0.404805
1770534322.149642,0.552763
1770534322.643651,0.493952
1770534323.125128,0.481472
1770534323.826421,0.701348
1770534325.265649,1.439141
1770534326.330597,1.065031
1770534326.759434,0.428831
1770534327.133902,0.374455
1770534327.629694,0.495795
1770534328.077374,0.447683
1770534328.476368,0.398997
1770534328.869097,0.392726
1770534329.263828,0.394726
1770534329.861917,0.598091
1770534330.790205,0.928275
1770534332.564692,1.774459
1770534333.353442,0.788767
1770534335.569778,2.216333
1770534336.061752,0.491972
1770534336.537199,0.475444
1770534337.036998,0.499802
1770534337.635232,0.598226
1770534338.154433,0.519197
1770534338.583710,0.429280
1770534338.995979,0.412258
1770534339.398929,0.402958
1770534339.783888,0.384956
1770534340.256714,0.472695
1770534340.726978,0.470385
1770534341.157704,0.430714
1770534341.475654,0.317953
1770534341.842353,0.366711
1770534342.248688,0.406321
1770534344.011566,1.762874
1770534344.341652,0.330072
1770534344.698151,0.356519
1770534345.515830,0.817674
1770534346.577728,1.061892
1770534347.375357,0.797621
1770534348.009661,0.634280
1770534348.400405,0.390769
1770534348.983040,0.582628
1770534350.246564,1.263532
1770534351.021403,0.774828
1770534351.419156,0.397749
1770534351.772723,0.353566
1770534352.563394,0.790670
1770534352.959141,0.395742
1770534353.238237,0.279094
1770534355.289777,2.051531
1770534356.654375,1.364530
1770534357.207954,0.553640
1770534357.774357,0.566398
1770534358.770415,0.996056
1770534359.173059,0.402642
1770534360.027483,0.854404
1770534360.801184,0.773708
1770534361.164715,0.363537
1770534361.542561,0.377849
1770534361.880046,0.337483
1770534362.346985,0.466932
1770534362.747362,0.400381
1770534363.641502,0.894053
1770534364.267270,0.625837
1770534364.614944,0.347663
1770534365.024656,0.409721
1770534365.464292,0.439624
1770534366.163770,0.699487
1770534366.846591,0.682808
1770534367.715337,0.868765
1770534369.499210,1.783858
1770534369.960045,0.460834
1770534370.352032,0.391984
1770534371.046988,0.694953
1770534371.834316,0.787322
1770534372.621209,0.786883
1770534373.423904,0.802697
1770534374.492165,1.068253
1770534375.075870,0.583699
