evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,499.0,36118.5
0.054,463.0,60211.75
0.055,325.0,28866.0
0.056,411.5,78059.0
0.057,385.0,26042.5
0.058,499.0,100997.0
0.06,1214.0,75421.0
0.061,631.0,24403.0
0.063,484.0,27031.0
0.065,497.0,70170.0
0.066,858.0,82676.0
0.067,509.0,14449.0
0.068,522.0,46502.0
0.07,454.0,28149.0
0.072,320.0,61655.0
0.075,318.0,8823.0
0.077,499.0,74707.0
0.082,223.0,16579.0
0.086,350.75,81126.25
0.087,683.0,42724.0
0.09,341.0,24480.0
0.091,499.0,52908.0
0.094,378.0,15125.0
0.098,594.0,59332.0
0.1,145.0,11441.0
0.101,396.0,15240.0
0.103,499.0,58690.5
0.105,1249.0,95478.0
0.107,394.0,28168.5
0.108,575.0,15725.0
0.109,188.0,8998.0
0.11,292.0,16816.0
0.111,300.0,10259.0
0.114,689.75,136075.25
0.117,997.0,183485.0
0.118,999.0,157348.0
0.12,333.0,9773.0
0.124,435.6666666666667,38532.0
0.125,499.0,36079.0
0.127,935.0,35188.0
0.13,939.0,12063.0
0.131,314.0,7617.0
0.133,582.0,44975.0
0.134,999.0,29593.0
0.135,89.0,189.0
0.141,290.3333333333333,48232.0
0.146,128.0,209.0
0.149,782.5,51550.5
0.153,231.0,4316.0
0.155,536.0,22551.5
0.156,767.3333333333334,84248.66666666667
0.158,648.5,26908.5
0.159,58.0,209.0
0.163,2498.0,257891.0
0.168,20.0,32.0
0.169,525.0,35800.0
0.171,1753.3333333333333,174843.33333333334
0.173,417.0,15315.0
0.174,712.0,17401.0
0.179,999.0,146500.0
0.183,499.0,42801.0
0.184,1517.0,234717.0
0.187,216.0,859.0
0.193,500.0,95360.0
0.197,807.0,55045.0
0.198,109.0,4988.0
0.199,862.0,108707.33333333333
0.205,998.0,82140.0
0.207,78.0,92.0
0.215,278.0,4005.0
0.221,155.0,3367.0
0.222,91.0,207.0
0.224,534.0,33591.0
0.226,99.0,266.0
0.228,263.0,10379.0
0.232,621.0,41797.0
0.241,539.5,49719.5
0.243,841.0,42240.0
0.248,468.0,61307.0
0.253,966.0,161718.0
0.257,81.0,91.0
0.259,274.0,4328.0
0.273,531.0,107615.0
0.284,156.0,541.0
0.289,71.0,106.0
0.291,521.0,28534.0
0.296,909.0,59502.0
0.31,999.0,74156.0
0.311,753.0,140282.0
0.315,55.0,97.0
0.323,336.0,7477.0
0.328,489.0,20865.0
0.33,48.0,91.0
0.341,58.0,126.0
0.342,232.0,1404.0
0.345,89.0,260.0
0.347,187.0,960.0
0.349,499.0,41451.0
0.354,93.0,196.0
0.355,62.0,86.0
0.364,86.5,277.0
0.372,198.0,4384.0
0.375,209.0,1072.0
0.391,102.0,110.0
0.395,89.0,1066.0
0.396,1004.0,63195.0
0.4,78.0,178.0
