evolution rate,length lived,species population time,population
0.061667,55,136,2
0.113371,188,252,1
0.366485,93,156,1
0.39085,82,94,1
0.231659,427,1854,4
0.236667,2405,368196,153
0.197295,4001,503744,125
0.129438,83,99,1
0.181391,4001,344019,85
0.183089,87,93,1
0.051118,573,25707,44
0.166667,1646,46651,28
0.057036,256,320,1
0.143333,4001,269814,67
0.258179,96,103,1
0.213333,4001,285774,71
0.384016,193,1534,7
0.380041,142,197,1
0.178055,923,18315,19
0.061667,678,42508,62
0.243186,99,110,1
0.143333,4001,272842,68
0.05,1006,36146,35
0.087174,116,338,2
0.178333,4001,293378,73
0.091749,504,63140,125
0.210773,128,250,1
0.322554,109,314,2
0.21464,142,214,1
0.386666,79,107,1
0.365,216,1468,6
0.19,1509,43676,28
0.085958,192,210,1
0.078023,480,8308,17
0.333321,79,102,1
0.393123,292,1800,6
0.079624,95,104,1
0.054376,152,207,1
0.07171,272,4969,18
0.201667,4001,275531,68
0.26,1482,51608,34
0.067713,203,10406,51
0.334173,175,316,1
0.340768,92,113,1
0.155,2859,187193,65
0.143333,4001,292445,73
0.326104,233,858,3
0.178196,83,84,1
0.131667,160,3887,24
0.201001,86,90,1
0.176777,88,98,1
0.073333,438,25091,57
0.349464,488,4185,8
0.143333,4001,283636,70
0.398446,290,2011,6
0.060104,334,10559,31
0.2314,4001,271560,67
0.367378,88,93,1
0.155,4001,264250,66
0.071807,480,16807,35
0.290717,85,89,1
0.226485,202,1132,5
0.140338,974,62876,64
0.224514,98,156,1
0.283333,65,848,13
0.131667,2754,208461,75
0.282821,294,3528,12
0.397089,100,106,1
0.155,4001,272737,68
0.181462,189,349,1
0.213333,4001,276631,69
0.107346,112,156,1
0.166667,4001,285221,71
0.153663,479,15105,31
0.143333,4001,267811,66
0.311439,71,84,1
0.290598,90,153,1
