evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.054,1052.0,75856.0
0.071,3500.0,171349.0
0.075,101.0,3505.0
0.081,61.0,98.0
0.089,3500.0,151785.0
0.093,1104.0,24369.0
0.096,1194.0,45069.0
0.098,3500.0,57798.0
0.099,3500.0,313371.0
0.106,77.0,83.0
0.114,64.0,517.0
0.116,3500.0,91361.0
0.118,1006.0,24393.0
0.132,3500.0,246417.0
0.134,3500.0,225586.0
0.135,408.0,2356.0
0.138,102.0,106.0
0.142,81.0,91.0
0.144,3500.0,136047.0
0.165,3500.0,140005.0
0.173,1073.0,27709.0
0.19,3500.0,125067.0
0.195,1101.0,21401.0
0.196,3500.0,177982.0
0.199,3500.0,149353.0
0.203,149.0,1272.0
0.211,3500.0,141481.0
0.212,3500.0,302671.0
0.214,3500.0,222021.0
0.226,1701.0,73058.0
0.227,3500.0,215675.0
0.241,3500.0,271454.0
0.244,3500.0,113177.33333333333
0.254,3500.0,65654.0
0.258,3500.0,129786.0
0.276,1411.0,28761.0
0.279,3500.0,75365.0
0.281,88.0,98.0
0.288,3500.0,115756.0
0.292,83.0,85.0
0.305,551.0,20159.0
0.316,3500.0,56967.0
0.317,3500.0,209872.0
0.332,3500.0,198116.0
0.359,3500.0,175514.0
0.37,97.0,104.0
0.385,105.0,1160.0
0.387,1.0,2.0
0.395,3500.0,101607.0
