evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,499.0,51530.0
0.051,666.0,80470.0
0.053,498.0,17276.0
0.054,552.0,57667.5
0.055,287.0,36813.0
0.058,749.0,110216.5
0.059,382.0,49447.6
0.06,291.0,26876.0
0.061,318.5,22959.75
0.062,450.3333333333333,70740.66666666667
0.063,289.0,24443.0
0.064,499.0,106159.0
0.065,613.0,32084.0
0.066,458.6666666666667,37306.833333333336
0.067,384.5,65211.5
0.068,180.5,6059.5
0.069,418.0,40576.333333333336
0.07,219.66666666666666,7303.666666666667
0.071,364.0,60607.5
0.072,499.0,16382.0
0.073,309.5,25628.5
0.074,901.6666666666666,48711.666666666664
0.075,398.0,7453.0
0.076,403.42857142857144,31191.14285714286
0.077,171.0,9960.5
0.078,44.0,53.0
0.08,411.5,54083.5
0.081,377.2,21845.2
0.082,749.5,43858.5
0.083,1324.0,26500.0
0.084,469.0,62294.0
0.085,931.0,82061.0
0.086,612.25,44770.5
0.087,296.8333333333333,20788.833333333332
0.088,488.0,20737.0
0.089,349.5,62754.0
0.091,416.6666666666667,31534.333333333332
0.092,357.8,20828.8
0.093,324.5,18836.0
0.094,474.0,46227.0
0.097,516.5,48595.5
0.098,278.0,14694.0
0.1,931.5,49986.0
0.101,489.0,105765.66666666667
0.102,279.3333333333333,42944.0
0.103,523.25,36994.5
0.105,470.6,58072.6
0.106,435.5,26383.0
0.107,289.5,10922.0
0.108,459.5,77752.5
0.109,419.0,26910.0
0.11,498.5,71002.0
0.111,451.0,29946.0
0.112,291.0,32137.5
0.113,508.75,45393.0
0.114,600.5,45786.0
0.115,1085.5,124066.0
0.116,354.3333333333333,56171.333333333336
0.117,282.0,27499.666666666668
0.118,230.5,15691.5
0.12,83.0,899.0
0.121,409.6666666666667,18033.666666666668
0.122,499.0,22842.0
0.123,518.5,89283.5
0.124,328.5,22569.5
0.125,757.0,115683.0
0.126,505.0,52620.666666666664
0.127,484.5,59287.5
0.128,155.5,1932.0
0.129,507.0,50400.5
0.131,305.6666666666667,17311.666666666668
0.132,180.0,501.0
0.133,219.66666666666666,33187.0
0.134,608.0,36708.0
0.135,364.0,19247.0
0.136,534.0,49155.0
0.138,469.0,38336.333333333336
0.139,348.0,45155.0
0.14,510.25,89638.75
0.141,1021.0,66634.0
0.142,811.0,48150.5
0.144,453.5,60959.5
0.146,467.0,30534.0
0.147,414.2,62719.8
0.148,1860.0,121731.0
0.149,405.5,13922.0
0.15,63.0,93.0
0.151,499.0,14182.0
0.152,998.0,50831.0
0.153,1000.0,77267.0
0.154,532.5,38827.5
0.158,492.0,70529.0
0.159,75.5,482.0
0.161,326.0,2971.0
0.164,494.0,45685.0
0.165,456.5,22774.0
0.167,734.5,93708.5
0.168,875.0,39194.0
0.17,1342.0,280666.0
0.172,3545.0,473446.0
0.173,2030.5,214719.0
0.174,103.0,107.0
0.175,2871.0,410954.0
0.176,1708.0,217837.5
0.177,58.0,80.0
0.178,398.0,28467.0
0.179,178.5,4567.5
0.181,499.0,7574.0
0.183,318.0,2858.0
0.184,296.0,4666.0
0.185,94.0,163.0
0.186,88.0,147.0
0.193,882.0,39786.0
0.197,494.0,30771.0
0.198,224.5,1497.5
0.2,880.0,31805.0
0.202,510.0,8124.0
0.203,247.0,7544.0
0.204,595.3333333333334,29529.666666666668
0.205,120.0,1283.0
0.207,123.0,864.0
0.208,275.0,2746.0
0.21,659.3333333333334,46831.666666666664
0.211,83.0,105.0
0.212,591.5,19901.0
0.213,1589.0,107488.0
0.215,2262.0,154513.0
0.216,88.0,99.0
0.218,512.0,17064.0
0.221,3332.0,208749.0
0.222,499.0,130747.0
0.223,379.0,16060.0
0.224,197.0,2963.0
0.225,181.0,1430.0
0.226,722.0,13769.0
0.228,201.0,1017.0
0.234,255.0,6597.0
0.236,91.0,154.0
0.237,448.0,23993.0
0.238,80.0,168.0
0.24,453.0,17526.0
0.241,134.0,606.0
0.242,999.0,88746.0
0.245,2024.5,152825.0
0.246,935.6666666666666,99820.33333333333
0.247,380.0,24464.0
0.248,2254.5,214453.0
0.249,449.0,7857.0
0.252,244.0,1448.0
0.255,197.0,2244.0
0.256,71.0,158.0
0.257,214.0,811.5
0.258,126.0,561.0
0.259,145.0,651.0
0.26,234.0,2626.0
0.261,410.0,55435.0
0.263,161.0,3488.0
0.265,402.0,15728.0
0.268,76.0,103.0
0.269,62.0,149.0
0.271,1074.0,107264.0
0.272,55.0,142.0
0.273,1961.0,98795.0
0.274,71.0,109.0
0.275,18.0,24.0
0.278,959.0,112169.0
0.279,83.0,263.0
0.28,32.0,113.0
0.281,712.5,34549.5
0.282,139.0,745.0
0.283,76.0,1217.0
0.284,935.0,37235.0
0.285,59.0,96.0
0.286,269.0,1420.0
0.289,152.0,947.0
0.291,134.0,641.0
0.292,69.0,135.0
0.294,68.0,152.0
0.295,370.0,13121.0
0.298,297.0,8453.5
0.299,495.0,61410.0
0.301,249.0,1108.0
0.307,537.0,14515.0
0.308,116.0,240.0
0.31,668.0,37950.0
0.311,3457.0,311096.0
0.313,499.0,32808.0
0.315,420.5,8178.5
0.316,148.0,1824.0
0.318,128.0,350.0
0.327,101.0,550.0
0.332,95.0,161.0
0.335,787.0,36963.0
0.337,98.0,167.0
0.338,89.0,105.0
0.34,739.0,27676.0
0.343,352.0,13907.0
0.347,77.0,223.0
0.348,135.0,663.0
0.349,79.0,192.5
0.35,69.5,137.5
0.352,212.75,3852.75
0.354,141.0,827.0
0.355,533.0,26211.0
0.356,39.0,73.0
0.357,126.0,275.0
0.362,403.0,51589.5
0.364,76.0,99.0
0.365,211.5,4727.5
0.368,401.0,39030.0
0.37,132.5,953.0
0.373,89.0,144.0
0.377,192.0,1508.0
0.378,127.0,2252.0
0.381,563.5,20977.0
0.383,53.0,91.0
0.387,649.0,63832.0
0.392,115.0,2285.0
0.396,116.0,1365.0
0.397,52.0,63.0
