timestamp,interval_seconds
1771958110.110649,0.708466
1771958111.225036,1.114553
1771958111.997806,0.772753
1771958112.903499,0.905711
1771958115.390521,2.487004
1771958116.256628,0.866129
1771958117.074311,0.817667
1771958117.914675,0.840379
1771958119.159727,1.245035
1771958120.691884,1.532176
1771958121.466014,0.774132
1771958122.339103,0.873069
1771958123.319968,0.980873
1771958124.121060,0.801100
1771958124.977952,0.856895
1771958125.823359,0.845377
1771958126.946288,1.122951
1771958127.936405,0.990119
1771958128.716179,0.779779
1771958129.409470,0.693287
1771958130.514892,1.105404
1771958133.253889,2.739011
1771958134.834709,1.580821
1771958135.805657,0.970936
1771958136.837580,1.031910
1771958137.711904,0.874352
1771958138.512468,0.800565
1771958139.331157,0.818688
1771958140.329474,0.998311
1771958141.193956,0.864488
1771958141.920343,0.726389
1771958142.728518,0.808176
1771958143.839802,1.111272
1771958144.816839,0.977030
1771958145.691406,0.874590
1771958146.577189,0.885775
1771958147.564831,0.987634
1771958148.429472,0.864651
1771958149.209358,0.779884
1771958149.901950,0.692593
1771958150.982818,1.080858
1771958151.862562,0.879750
1771958152.739926,0.877366
1771958153.645510,0.905588
1771958154.824668,1.179144
1771958155.624775,0.800101
1771958156.416790,0.792035
1771958157.385146,0.968355
1771958158.633512,1.248355
1771958159.445035,0.811533
1771958160.097770,0.652736
1771958161.134451,1.036673
1771958162.013706,0.879258
1771958163.583424,1.569721
1771958164.392103,0.808677
1771958165.282411,0.890310
1771958166.281613,0.999193
1771958167.395772,1.114168
1771958168.271306,0.875534
1771958169.126158,0.854766
1771958170.086516,0.960437
1771958170.996968,0.910459
1771958171.915994,0.919026
1771958172.757737,0.841743
1771958173.828003,1.070255
1771958175.410452,1.582456
1771958176.335898,0.925450
1771958177.015673,0.679776
1771958177.959337,0.943650
1771958180.676609,2.717280
1771958181.860972,1.184365
1771958182.724169,0.863198
1771958183.523362,0.799190
1771958184.426047,0.902687
1771958185.229517,0.803468
1771958186.283809,1.054294
1771958186.950942,0.667134
1771958188.111408,1.160445
1771958188.913124,0.801738
1771958189.719124,0.805996
1771958190.903712,1.184587
1771958192.081614,1.177896
1771958192.864743,0.783131
1771958193.620554,0.755809
1771958194.411733,0.791178
1771958195.726235,1.314511
1771958196.537875,0.811632
1771958197.423224,0.885356
1771958198.288984,0.865761
1771958199.436470,1.147488
1771958200.136095,0.699623
1771958200.941011,0.804915
1771958201.828101,0.887091
1771958202.670979,0.842871
1771958203.793771,1.122791
1771958204.640524,0.846753
1771958205.549677,0.909163
1771958206.421302,0.871615
1771958207.608197,1.186904
1771958209.619818,2.011617
1771958210.522280,0.902443
1771958211.387711,0.865452
1771958212.480957,1.093243
1771958213.365994,0.885035
1771958214.213382,0.847391
1771958214.911197,0.697819
1771958216.065453,1.154252
1771958216.878279,0.812827
1771958217.743164,0.864888
1771958218.589169,0.846004
1771958219.690314,1.101141
