evolution rate,length lived,species population time,population
0.096667,76,86,1
0.399141,144,191,1
0.26,4001,305059,76
0.12,4001,304125,76
0.225,1431,16767,11
0.328063,60,81,1
0.096667,119,1956,16
0.061667,4001,252361,63
0.143333,4001,333079,83
0.213333,2366,90192,38
0.108333,4001,281892,70
0.268138,164,246,1
0.236667,4001,266811,66
0.166667,4001,300572,75
0.184061,85,90,1
0.143333,4001,317955,79
0.357424,72,93,1
0.085,4001,256942,64
0.271667,1905,79627,41
0.178333,4001,243032,60
0.391668,92,95,1
0.155,4001,263319,65
0.201667,4001,299476,74
0.29372,154,336,2
0.12,4001,294694,73
0.073333,1290,34750,26
0.155,4001,314240,78
0.33,1397,35163,25
0.367343,119,197,1
0.10122,361,2747,7
0.210681,93,99,1
0.085,4001,281068,70
0.143333,3588,226472,63
0.05,1569,86139,54
0.060402,295,4080,13
0.283333,69,573,8
0.295,1077,14278,13
0.166667,4001,233419,58
0.36428,91,159,1
0.108333,4001,290603,72
0.143333,4001,285997,71
0.096667,4001,292565,73
0.178333,1036,42129,40
0.143333,4001,304524,76
0.085,4001,309087,77
0.269291,91,105,1
0.155,4001,265145,66
0.096667,3690,228961,62
0.223658,90,92,1
0.213333,557,5635,10
0.087579,168,261,1
0.33,222,1862,8
0.160339,904,22446,24
0.166667,4001,261427,65
0.143333,4001,287036,71
0.213333,1427,49362,34
0.108333,4001,286366,71
0.165723,80,88,1
0.295,1632,35624,21
0.201667,4001,287682,71
0.283333,1146,51310,44
0.108333,4001,287522,71
0.12,1280,30917,24
0.096667,4001,241335,60
0.12,1798,132674,73
0.132953,143,167,1
0.172574,85,99,1
0.108333,4001,287814,71
0.085,1475,102126,69
0.155,4001,268886,67
0.086,109,337,3
0.097647,134,149,1
0.33,54,468,8
0.155,4001,282673,70
0.12,4001,294976,73
0.096667,4001,286906,71
0.073333,1283,76798,59
0.19,4001,251444,62
0.163989,517,2029,3
0.0593,319,5766,18
0.131667,279,9127,32
0.307188,77,86,1
0.376667,63,585,9
0.061667,1586,95062,59
0.283333,4001,218712,54
0.236667,1243,65232,52
0.19,4001,273154,68
0.272393,100,195,1
0.201667,825,12897,15
0.155164,93,152,1
0.353333,121,1139,9
0.341737,345,2079,6
0.061667,3836,258126,67
0.131667,4001,319976,79
0.073333,4001,292830,73
0.12,4001,289447,72
0.17442,116,492,4
0.19,63,815,12
0.248333,3701,253170,68
0.365,906,15160,16
0.326967,89,98,1
0.173081,95,108,1
0.166667,4001,285822,71
0.361263,97,209,2
0.155,4001,300736,75
0.131667,4001,293917,73
