evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,379.0,4970.0
0.053,1504.0,54385.0
0.056,134.0,391.0
0.058,302.0,842.0
0.062,225.0,7223.0
0.063,1013.0,164116.0
0.071,160.0,217.0
0.073,1850.25,110789.25
0.074,76.0,155.0
0.077,258.0,424.0
0.085,192.0,1028.0
0.087,1384.0,182468.0
0.091,62.0,93.0
0.092,451.0,776.0
0.095,514.0,4043.0
0.097,2023.0,273992.5
0.1,140.0,245.0
0.108,1183.0,37517.5
0.111,614.0,29278.5
0.118,300.0,3954.0
0.121,571.5,13073.5
0.124,120.0,156.0
0.132,78.0,88.0
0.135,328.0,8705.0
0.137,67.0,88.0
0.143,1314.0,176217.0
0.147,121.0,242.0
0.151,227.0,5115.0
0.152,2206.0,102630.0
0.154,92.0,132.5
0.156,86.0,191.0
0.158,74.0,97.0
0.16,95.0,253.0
0.163,339.0,1758.0
0.164,102.0,239.0
0.166,61.0,88.0
0.167,763.0,34545.0
0.173,249.0,4650.0
0.174,81.0,104.0
0.178,160.0,3061.0
0.182,60.0,99.0
0.185,91.0,149.0
0.195,77.0,97.0
0.197,114.5,723.0
0.206,146.0,213.0
0.208,116.0,602.0
0.209,77.5,152.5
0.21,217.0,371.0
0.22,148.0,611.0
0.222,355.0,7533.0
0.227,76.0,89.0
0.231,76.0,90.0
0.251,92.0,102.0
0.268,96.0,101.0
0.272,68.0,107.0
0.285,81.0,149.5
0.29,98.0,100.0
0.297,61.0,105.0
0.302,95.0,158.0
0.304,507.0,12034.0
0.305,66.0,103.0
0.312,66.0,101.0
0.318,196.0,507.0
0.324,87.5,118.5
0.325,61.0,93.0
0.33,70.0,859.0
0.339,66.0,100.0
0.34,161.0,412.0
0.352,99.0,287.0
0.353,108.0,208.0
0.361,80.0,102.0
0.367,85.0,161.0
0.37,62.0,109.0
0.374,87.0,108.0
0.375,100.0,154.0
0.388,71.0,1192.0
0.395,64.0,101.0
