evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1417.3333333333333,105564.66666666667
0.058,772.0,13035.0
0.059,152.5,2645.0
0.06,99.0,141.0
0.062,1437.2857142857142,103501.0
0.065,1835.0,45690.0
0.068,1118.0,29890.0
0.069,143.0,1064.0
0.073,2660.3333333333335,208307.0
0.075,94.0,122.0
0.076,119.0,3819.0
0.079,59.0,97.0
0.08,733.5,95053.0
0.082,630.0,48121.0
0.085,962.5,81331.5
0.088,240.5,1590.5
0.089,2035.0,179349.5
0.09,605.5,8336.5
0.093,107.0,1077.0
0.095,235.0,2227.0
0.096,1992.0,127885.0
0.097,955.0,32584.666666666668
0.101,149.0,1976.0
0.102,129.0,402.0
0.107,138.0,249.0
0.108,1188.0,66479.0
0.111,559.0,19633.0
0.112,611.0,17601.0
0.115,244.0,965.0
0.12,4001.0,369060.0
0.122,464.5,17656.0
0.124,80.0,245.0
0.126,267.0,1201.0
0.129,81.0,127.0
0.13,708.0,14353.0
0.131,1514.0,37270.0
0.132,1015.4,58090.4
0.135,297.0,2544.0
0.136,141.0,262.0
0.137,119.0,458.0
0.138,81.0,103.0
0.143,1150.0,186409.0
0.145,79.0,91.0
0.15,213.0,2073.0
0.153,97.0,144.0
0.156,87.0,175.0
0.162,79.0,85.0
0.163,116.0,179.5
0.17,372.0,8513.5
0.173,110.0,148.0
0.175,66.0,180.0
0.18,524.0,11222.0
0.183,114.0,184.0
0.192,207.0,1361.0
0.195,400.0,17125.0
0.198,70.0,107.0
0.201,69.0,97.0
0.204,138.0,256.0
0.205,364.0,2818.0
0.206,77.0,87.0
0.208,391.0,7262.0
0.21,84.0,214.0
0.213,75.0,764.5
0.216,68.0,128.0
0.219,57.0,109.0
0.221,177.0,720.0
0.233,77.0,134.0
0.236,79.0,91.0
0.243,74.0,112.0
0.248,127.0,1523.5
0.254,317.0,2374.0
0.258,237.0,597.0
0.26,70.0,79.0
0.263,84.0,97.0
0.264,67.0,82.0
0.266,94.0,114.0
0.267,405.0,33474.0
0.268,51.0,91.0
0.271,90.0,226.0
0.273,91.0,188.0
0.275,82.33333333333333,94.33333333333333
0.276,128.0,357.0
0.286,84.0,126.0
0.294,86.0,87.0
0.298,148.0,1066.0
0.303,143.0,275.0
0.305,67.0,99.0
0.309,372.0,13379.0
0.311,75.0,96.0
0.313,82.0,111.0
0.32,58.0,100.0
0.321,66.0,156.0
0.324,88.0,100.0
0.325,73.0,103.0
0.326,96.0,116.0
0.333,94.0,97.0
0.336,51.0,119.0
0.337,73.5,153.5
0.34,87.0,89.0
0.342,90.5,531.5
0.347,109.0,207.0
0.35,56.0,102.0
0.356,78.0,93.0
0.357,328.0,4700.0
0.358,52.0,94.0
0.359,74.0,99.0
0.36,77.0,145.0
0.361,103.5,126.0
0.362,88.0,100.0
0.368,85.0,111.0
0.37,103.0,331.0
0.371,117.0,165.0
0.373,84.5,100.5
0.374,53.0,100.0
0.377,79.0,916.0
0.378,82.5,102.0
0.379,106.0,270.5
0.38,89.0,95.0
0.382,90.0,354.0
0.383,90.0,100.0
0.384,67.0,99.0
0.388,97.0,1014.5
0.39,79.0,94.5
0.392,96.0,108.0
0.396,110.0,148.0
0.397,129.0,159.0
