evolution rate,length lived,species population time,population
0.271667,79,197,2
0.05,4001,309466,77
0.05,4001,232389,58
0.085,4001,318629,79
0.108333,4001,295565,73
0.341667,1195,33825,28
0.178333,4001,286715,71
0.225,1311,52497,40
0.108333,4001,283125,70
0.353333,1063,49834,46
0.155,4001,271835,67
0.150603,611,3015,4
0.178333,4001,310543,77
0.085,4001,310863,77
0.306667,1465,29448,20
0.061667,4001,292937,73
0.19,1080,12507,11
0.073333,2278,114027,50
0.155,4001,230121,57
0.271667,4001,301416,75
0.225,4001,267764,66
0.26,1058,17600,16
0.12,4001,284384,71
0.201667,3215,137185,42
0.388333,282,6317,22
0.178333,4001,309831,77
0.143333,4001,319622,79
0.271667,1601,82088,51
0.213333,4001,230306,57
0.061667,4001,319104,79
0.283333,1452,68692,47
0.252339,365,1069,2
0.108333,4001,288179,72
0.213333,1271,21506,16
0.143333,4001,219792,54
0.061667,4001,219067,54
0.35363,107,113,1
0.131667,4001,302585,75
0.318333,1434,38899,27
0.213333,4001,281752,70
0.214531,105,209,1
0.061667,4001,284774,71
0.201667,1220,31664,25
0.150274,914,7460,8
0.073333,4001,227228,56
0.096667,4001,303163,75
0.247462,130,193,1
0.213333,4001,265857,66
0.225,1224,72934,59
0.178333,4001,250440,62
0.31978,110,130,1
0.155,4001,274083,68
0.363054,83,114,1
0.34333,252,348,1
0.12,4001,336119,84
0.10537,80,83,1
0.073333,4001,288656,72
0.096667,4001,286432,71
0.236667,2808,101088,36
0.155,4001,202374,50
0.096667,1764,110944,62
0.108333,4001,210421,52
0.26,1696,41268,24
0.201667,4001,291655,72
0.253936,491,9985,20
0.108333,4001,298398,74
0.178333,1386,43364,31
0.096667,4001,235028,58
0.236667,1532,68255,44
0.085,4001,267117,66
0.318333,1020,35524,34
0.225,4001,280404,70
0.19,1582,26533,16
0.073333,4001,292241,73
0.178333,1334,17536,13
0.061667,4001,272075,68
0.318333,1348,79028,58
0.225,4001,235762,58
0.213333,1063,31869,29
0.073333,4001,283749,70
0.091928,84,85,1
0.05,2171,135742,62
0.166667,4001,297424,74
0.163773,51,62,1
0.05,4001,267106,66
0.3844,122,132,1
0.061667,4001,269071,67
0.318333,1252,7358,5
0.395801,94,101,1
0.388333,619,4312,6
0.12,4001,274346,68
0.33,1363,37365,27
0.166667,4001,283903,70
0.225,1349,25400,18
0.199586,112,199,1
0.05,626,50678,80
0.201667,4001,290429,72
0.155,4001,288331,72
0.271667,1392,24742,17
0.225,4001,279897,69
0.108333,4001,313480,78
0.085,4001,272571,68
0.26,1148,16775,14
0.108333,4001,296872,74
0.201667,1791,36150,20
0.236667,2988,105079,35
0.155,4001,221251,55
0.306667,1583,67965,42
0.061667,4001,245131,61
0.061667,1041,58190,55
0.26,2125,51569,24
0.213333,4001,224343,56
0.248333,4001,292956,73
0.178333,2560,42299,16
0.12,4001,271230,67
0.108333,4001,291208,72
0.236667,2242,66312,29
0.155,4001,265001,66
0.085,4001,269097,67
0.201667,4001,258859,64
0.131667,4001,300682,75
0.108333,1970,64581,32
0.178333,4001,242042,60
0.155,3312,173475,52
0.353333,360,2269,6
0.225,1429,58010,40
0.108333,4001,257328,64
0.12,4001,298679,74
0.051151,92,106,1
0.155,4001,215042,53
0.146691,105,167,1
0.085,4001,260530,65
0.073333,4001,302715,75
0.085,4001,276353,69
0.299066,96,199,2
0.085,4001,302450,75
0.166667,2253,39416,17
0.12,4001,274432,68
0.108333,4001,292056,72
0.061667,1527,88192,57
0.143333,4001,259576,64
0.225,1328,33091,24
0.201667,2581,78100,30
0.073333,4001,268604,67
0.201667,1125,12351,10
0.19,4001,261410,65
0.122789,601,4166,6
0.096667,4001,305493,76
0.271667,2522,143337,56
0.108333,4001,297478,74
0.27389,107,118,1
0.085,4001,277889,69
0.178333,4001,283690,70
0.248333,2125,81781,38
0.19,4001,261065,65
0.271667,1111,8177,7
0.166667,3779,141230,37
0.248333,1725,21041,12
0.226329,648,4310,6
0.225,66,777,11
0.131667,4001,312251,78
0.248333,2493,88162,35
0.143333,4001,298015,74
0.131667,4001,292917,73
0.271667,2685,141921,52
0.108333,4001,256544,64
0.213333,1190,25894,21
0.245553,1297,43475,33
0.1885,258,1030,3
0.155,4001,275953,68
0.073333,4001,307567,76
0.295,1282,27535,21
0.166667,4001,276787,69
0.378958,100,105,1
0.131667,4001,293215,73
0.333165,144,233,1
0.143333,4001,277259,69
0.108333,4001,221103,55
0.155,4001,268385,67
0.248333,1451,46336,31
0.178333,4001,216777,54
0.27287,133,248,1
0.108333,4001,280027,69
0.23569,135,147,1
0.19,4001,282439,70
0.295,2776,59949,21
0.19,4001,275576,68
0.05,4001,301098,75
0.096667,4001,304781,76
0.073333,1849,98434,53
0.155,4001,238176,59
0.073333,1175,42801,36
0.12,4001,313559,78
0.12,4001,287595,71
0.271667,4001,292974,73
0.213333,1211,14457,11
0.12,4001,277831,69
0.143333,1626,83887,51
0.12,4001,259353,64
0.283333,1245,20785,16
0.213333,4001,286225,71
0.178333,4001,269489,67
0.098987,204,232,1
0.108333,2258,114445,50
0.248333,4001,272672,68
