evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1998.923076923077,213657.03846153847
0.051,518.0,11375.833333333334
0.052,158.33333333333334,500.3333333333333
0.053,1892.5,143032.5
0.054,431.0,19995.0
0.055,607.0,17053.0
0.056,293.9,20843.0
0.057,122.5,190.0
0.058,86.5,662.0
0.059,792.0,24743.0
0.06,678.6666666666666,85920.66666666667
0.061,539.5,33346.75
0.062,1802.2631578947369,156734.15789473685
0.063,323.3333333333333,2569.3333333333335
0.064,176.6,1879.4
0.065,647.5,15431.0
0.066,602.6666666666666,38388.666666666664
0.067,895.75,64601.0
0.068,711.0,57254.5
0.069,705.0,3922.0
0.07,863.5,61172.5
0.072,2081.75,259227.25
0.073,1492.0357142857142,117526.57142857143
0.074,285.5,998.25
0.075,754.0,65048.5
0.076,2087.5,281479.5
0.077,715.0,25010.666666666668
0.078,589.8333333333334,13987.333333333334
0.079,345.0,6385.75
0.08,845.2,32414.8
0.081,133.0,300.0
0.082,1319.5,131422.75
0.083,598.6666666666666,7429.333333333333
0.084,2123.5,318046.5
0.085,967.8181818181819,77866.81818181818
0.086,1348.5,162304.25
0.087,734.0,81900.0
0.088,169.0,374.0
0.089,546.6666666666666,8853.0
0.09,1172.4,77332.2
0.092,272.0,2668.5
0.093,68.0,115.0
0.094,623.0,35680.0
0.095,160.0,1869.0
0.096,633.0,11992.75
0.097,1787.111111111111,144970.96296296295
0.098,352.25,17207.5
0.099,463.25,32501.75
0.1,99.0,159.0
0.101,104.33333333333333,310.0
0.102,127.0,249.0
0.103,444.3333333333333,6032.333333333333
0.104,270.25,42939.25
0.105,1338.0,102073.5
0.106,170.33333333333334,1220.3333333333333
0.107,267.5,4158.0
0.108,1408.3076923076924,99617.15384615384
0.109,135.25,957.5
0.11,437.6,20393.6
0.111,765.4,50657.4
0.112,594.5,24673.0
0.113,314.5,8850.75
0.114,166.0,1852.0
0.115,547.0,10275.0
0.116,210.0,799.5
0.117,1045.3333333333333,105715.0
0.118,492.5,90854.5
0.119,120.0,235.0
0.12,995.0909090909091,70840.45454545454
0.122,110.0,324.0
0.123,271.0,5394.0
0.124,164.5,777.5
0.125,329.0,16983.2
0.126,460.0,17976.0
0.127,93.5,271.5
0.128,209.33333333333334,1456.0
0.129,102.6,441.0
0.131,136.16666666666666,604.6666666666666
0.132,561.875,21051.375
0.133,72.0,141.0
0.134,111.5,5496.75
0.135,508.3333333333333,53817.666666666664
0.136,917.0,34512.75
0.137,118.33333333333333,8802.666666666666
0.138,86.0,100.0
0.139,153.6,7356.2
0.14,192.33333333333334,1993.3333333333333
0.141,454.8,23105.2
0.142,93.57142857142857,185.85714285714286
0.143,784.875,48703.5
0.144,131.5,1110.5
0.145,120.0,213.0
0.146,441.6666666666667,13823.333333333334
0.147,292.0,8893.0
0.148,106.25,1022.0
0.149,449.0,19402.666666666668
0.15,251.0,9224.0
0.151,123.25,259.75
0.152,63.0,150.0
0.153,115.25,261.75
0.154,85.0,126.5
0.155,340.5,7332.75
0.156,101.5,171.0
0.159,92.0,176.0
0.16,116.5,744.5
0.162,370.25,16351.25
0.163,310.0,4729.333333333333
0.164,82.8,159.2
0.165,316.0,20120.5
0.166,295.6666666666667,13516.0
0.167,515.4285714285714,13648.857142857143
0.168,111.5,470.0
0.169,80.5,146.0
0.17,117.33333333333333,205.33333333333334
0.172,108.0,492.0
0.173,312.5,20001.75
0.175,162.66666666666666,892.6666666666666
0.176,158.0,4899.0
0.177,638.0,59730.0
0.178,410.85714285714283,29192.428571428572
0.179,91.5,197.0
0.18,64.0,142.0
0.181,85.66666666666667,175.66666666666666
0.182,243.0,9526.666666666666
0.183,123.66666666666667,4100.333333333333
0.184,423.0,30762.75
0.185,97.0,473.6666666666667
0.186,49.0,88.0
0.188,291.3333333333333,33486.666666666664
0.189,268.0,1034.0
0.19,115.5,961.5
0.191,54.0,95.0
0.193,135.0,991.0
0.194,63.0,171.0
0.195,80.5,92.5
0.196,54.0,95.0
0.197,84.0,162.0
0.198,356.3333333333333,9826.0
0.199,68.0,90.0
0.2,279.0,3569.0
0.201,93.0,197.75
0.202,157.2,2055.0
0.203,98.5,195.0
0.204,781.0,34708.0
0.205,90.33333333333333,295.0
0.206,448.0,9897.5
0.207,110.0,340.75
0.208,113.0,576.0
0.209,96.0,153.0
0.21,218.5,3740.0
0.211,102.5,199.0
0.212,134.0,274.5
0.213,128.4,900.6
0.214,97.0,113.0
0.216,89.0,473.0
0.217,76.0,147.0
0.218,156.5,501.0
0.219,70.5,98.0
0.22,320.3333333333333,4805.0
0.221,124.33333333333333,1233.6666666666667
0.222,90.0,100.0
0.224,159.75,839.5
0.225,95.33333333333333,141.66666666666666
0.226,122.5,294.25
0.227,115.0,153.0
0.228,116.0,802.0
0.229,161.75,2278.5
0.23,98.0,309.8333333333333
0.231,103.0,133.25
0.232,72.0,94.5
0.233,127.25,555.75
0.234,62.0,108.0
0.235,108.33333333333333,541.1666666666666
0.236,51.0,85.0
0.237,105.0,641.2
0.238,144.0,564.3333333333334
0.239,75.5,107.0
0.24,201.66666666666666,4686.666666666667
0.241,179.0,2976.25
0.242,113.5,204.5
0.243,116.0,319.5
0.244,83.0,122.75
0.245,122.0,2355.5
0.247,94.75,143.0
0.248,103.0,393.6
0.249,101.66666666666667,287.0
0.25,141.0,378.0
0.251,100.5,157.5
0.252,95.0,99.0
0.253,85.0,197.0
0.254,145.33333333333334,1107.0
0.255,129.0,156.0
0.256,116.8,1605.8
0.257,144.33333333333334,845.3333333333334
0.26,70.66666666666667,120.33333333333333
0.261,85.0,93.0
0.263,148.0,880.3333333333334
0.264,193.66666666666666,1979.6666666666667
0.265,60.0,93.0
0.266,215.0,4570.0
0.267,125.0,641.0
0.268,98.0,151.0
0.269,164.0,2307.75
0.27,78.66666666666667,155.33333333333334
0.271,65.0,132.0
0.272,81.33333333333333,202.0
0.273,79.5,99.0
0.274,85.0,99.0
0.275,96.0,238.5
0.276,73.66666666666667,126.33333333333333
0.277,85.0,158.0
0.278,73.0,116.0
0.279,149.5,471.0
0.28,203.5,2264.75
0.281,103.5,443.0
0.282,91.0,119.5
0.283,124.33333333333333,2369.0
0.284,58.5,123.5
0.285,109.0,678.0
0.286,157.33333333333334,1320.0
0.287,86.5,97.5
0.288,97.0,193.0
