evolution rate,geometric mean length lived,geometric mean species population time
0.05,444.00000000000006,41798.000000000015
0.053,555.0,13364.999999999995
0.057,422.0,11504.999999999998
0.061,535.0,28561.000000000015
0.066,556.0,40694.999999999985
0.071,1667.0000000000002,163090.99999999994
0.085,337.99999999999994,4600.0
0.094,356.99999999999994,51205.99999999999
0.097,197.0,4613.0
0.1,596.0,24203.999999999993
0.103,556.0,32047.999999999996
0.104,571.0000000000001,60830.99999999997
0.105,362.0,3885.999999999999
0.112,866.0,36121.999999999985
0.118,1111.0,96625.00000000003
0.12,507.46428445753696,22685.851097104547
0.122,509.99999999999994,38457.999999999985
0.124,552.0,27562.000000000007
0.141,75.0,170.0
0.142,80.0,95.0
0.149,602.0,42571.000000000015
0.151,60.0,156.0
0.155,57.99999999999999,305.0
0.156,555.0,39393.0
0.159,65.0,95.0
0.168,336.0,6488.000000000001
0.173,110.00000000000001,442.0
0.202,102.0,191.0
0.203,72.0,101.0
0.204,286.0,2546.0
0.209,1958.9999999999995,206162.0
0.211,391.0,13177.000000000002
0.213,960.0000000000001,58529.0
0.214,66.0,105.0
0.226,447.0,19459.999999999996
0.23,1593.9999999999998,103111.00000000003
0.234,92.0,146.0
0.24,106.95793565696749,192.52532300972774
0.246,320.0,9497.0
0.256,430.99999999999994,3518.0
0.258,76.0,107.0
0.271,2680.0,165996.0
0.277,980.0000000000002,47372.0
0.284,215.0,1361.9999999999998
0.292,88.0,100.0
0.312,155.0,717.0
0.313,164.0,994.9999999999999
0.315,142.0,2151.0
0.317,136.0,423.00000000000006
0.328,409.99999999999994,3916.0000000000005
0.33,76.0,1103.9999999999998
0.334,1477.9999999999995,89187.99999999997
0.339,55.00000000000001,97.0
0.344,85.0,114.99999999999999
0.345,67.0,99.0
0.353,127.0,1955.0000000000005
0.356,123.0,819.0
0.359,65.0,93.0
0.36,71.0,86.0
0.362,128.0,480.99999999999994
0.367,543.0,44945.99999999999
0.377,111.00000000000001,1223.0
0.385,56.00000000000001,91.0
0.388,147.0,252.99999999999997
0.389,256.0,5147.0
0.39,113.99999999999999,249.00000000000003
0.391,184.0,1875.0
0.395,523.0,42306.999999999985
0.399,412.0,58667.99999999997
