evolution rate,geometric mean length lived,geometric mean species population time
0.05,2057.7754979589004,117761.71077646594
0.051,213.0,821.0000000000001
0.056,138.0,168.0
0.062,713.5792937788871,13944.061576163875
0.067,109.00000000000001,113.99999999999999
0.068,86.0,111.00000000000001
0.072,192.0,3814.000000000001
0.073,1518.206388623184,67153.49640818832
0.076,204.0,359.0
0.084,180.0,268.0
0.085,3002.5470739317257,200703.63719706234
0.087,86.0,111.00000000000001
0.092,93.0,112.99999999999999
0.097,3305.101998748365,225560.1456511557
0.098,143.0,258.0
0.108,1048.3863352601913,31466.650851977363
0.109,94.0,111.00000000000001
0.11,96.0,106.0
0.118,98.0,158.0
0.12,3196.383679906701,224074.55675769428
0.132,2692.627115072151,166746.74057666963
0.135,62.0,92.0
0.143,2914.790816519502,183640.97983967423
0.155,1147.8211361532396,22941.030649384986
0.165,140.28542333400145,522.8766584960549
0.167,3031.0641844659535,167628.1807124959
0.173,4001.0,273030.0000000001
0.175,134.0,152.0
0.178,4001.0,285157.6831219087
0.181,62.0,92.0
0.184,94.0,104.0
0.185,91.0,115.99999999999999
0.186,133.0,225.0
0.189,652.0,7049.000000000001
0.19,2118.2108302004626,99139.11350417473
0.196,105.0,166.0
0.202,2497.700742886649,120191.582235972
0.205,385.0,7901.000000000004
0.207,262.3911082743217,932.6641915835875
0.21,118.0,545.0
0.213,146.0,1857.0
0.214,76.0,85.0
0.215,162.0,322.0
0.219,96.0,223.0
0.223,160.0,175.0
0.224,105.0,143.0
0.225,2918.018360846117,168299.37809137494
0.228,220.00000000000003,761.9999999999999
0.23,109.00000000000001,114.99999999999999
0.231,100.0,105.0
0.237,2429.8579854578206,117334.99882502295
0.24,4001.0,256775.99999999994
0.241,234.0,545.0
0.246,120.0,146.0
0.248,2548.5072916448826,86723.90749184287
0.26,1966.3424568113705,81681.0850337097
0.266,150.0,160.0
0.269,803.9999999999998,7722.000000000003
0.272,2712.711692869291,105986.00517973524
0.277,130.0,168.0
0.279,1015.0,21570.999999999996
0.283,984.5101370021524,22337.764451326148
0.284,171.0,241.0
0.293,159.0,204.99999999999997
0.294,206.99999999999997,521.0
0.295,665.0,21536.0
0.3,90.0,96.0
0.307,1899.5375933230648,59073.955674001714
0.31,4001.0,276031.00000000006
0.311,94.0,573.9999999999999
0.316,124.0,250.0
0.318,1719.9950412371081,64626.32672509386
0.322,286.0,1411.0
0.33,674.1483178365237,16922.00421606237
0.338,162.0,677.0
0.342,1159.455044406638,62461.485877298845
0.35,158.0,379.0
0.353,1138.0039245995256,18157.1208345212
0.354,90.0,91.0
0.358,89.0,100.0
0.365,391.99999999999994,8990.000000000004
0.375,99.34787365615834,153.49918566559236
0.377,212.67876076742792,1275.1020983984254
0.387,98.0,110.00000000000001
0.388,165.75505679243122,1309.0813936270995
0.392,85.0,91.0
0.398,102.0,104.0
