evolution rate,geometric mean length lived,geometric mean species population time
0.05,1031.9156942308805,23690.496195732154
0.054,119.02940813093208,658.6524121264569
0.06,461.00000000000006,10577.999999999996
0.061,968.9999999999998,126727.99999999997
0.062,1221.74072794851,60547.08942196743
0.064,280.0,3682.0
0.067,84.0,204.99999999999997
0.069,277.99999999999994,2937.9999999999995
0.073,353.6650958180635,14499.124111476527
0.076,467.0,25994.999999999993
0.084,614.0,12277.0
0.085,1688.5356306669519,101344.423062539
0.086,1265.0000000000005,73729.99999999999
0.088,178.0,307.0
0.089,413.99999999999994,1527.0000000000002
0.09,134.0,197.0
0.091,376.0,1152.0
0.092,238.0,1097.9999999999998
0.093,292.0,4023.9999999999995
0.095,165.0,686.0
0.096,146.0,733.0
0.097,956.0194882029507,32466.530763984643
0.099,227.0,1844.0000000000005
0.101,82.0,291.0
0.102,140.0,504.0
0.103,843.0,14685.999999999996
0.108,941.25450315135,17225.562848964593
0.112,63.0,92.0
0.115,367.0,2677.0000000000005
0.117,61.0,151.0
0.119,335.0,1984.0000000000005
0.12,469.27119736696693,7747.99624000024
0.121,681.0,23550.999999999993
0.123,85.0,135.0
0.126,63.0,93.0
0.128,268.0,2323.0000000000005
0.13,60.0,102.0
0.131,90.0,300.00000000000006
0.132,498.6995539458033,14887.892553317382
0.133,130.62541865961617,417.6362053270766
0.136,400.28369041846724,2685.5020255193795
0.138,200.6414712864716,1154.1620336850458
0.139,1207.0000000000002,50464.999999999985
0.143,359.58309192730405,3913.2877481728847
0.145,74.0,99.0
0.147,92.08691546577072,138.8956442801573
0.148,221.0,8413.999999999998
0.151,137.0,409.99999999999994
0.152,100.0,108.0
0.154,74.0,85.0
0.167,174.05171645232343,952.8389160818316
0.168,65.0,188.0
0.17,90.0,154.0
0.172,84.0,86.0
0.175,118.3934119788766,223.24874019801322
0.176,266.0,6473.999999999999
0.179,81.0,98.0
0.18,127.33813254481157,227.89690651696
0.182,112.99999999999999,659.0
0.186,87.0,321.0
0.187,208.0,1836.0
0.188,72.0,91.0
0.192,158.64425612041552,728.7057019126446
0.202,68.0,204.0
0.203,71.0,95.0
0.205,139.0,379.0
0.209,142.0,362.0
0.214,80.0,146.0
0.216,167.0,290.0
0.218,111.00000000000001,209.0
0.222,79.0,101.0
0.223,193.49418595916518,3458.1911456713888
0.225,115.73245007343446,735.7207350618846
0.226,98.0,307.0
0.227,73.0,101.0
0.228,97.0,107.0
0.236,83.0,99.0
0.239,67.0,101.0
0.24,100.0,112.00000000000001
0.243,198.90952717253137,378.15340802378074
0.248,162.0,1211.0000000000002
0.252,103.0,555.0
0.253,84.0,102.0
0.256,96.29122493768578,260.90994615000784
0.257,99.0,109.00000000000001
0.26,148.0,184.0
0.267,98.0,200.99999999999997
0.27,101.0,204.0
0.278,164.0,792.0000000000001
0.28,91.74965939991276,160.4836440264241
0.282,88.0,167.0
0.287,89.0,101.0
0.288,126.0,210.0
0.291,62.0,107.0
0.293,89.0,136.0
0.294,242.63552913784082,1391.8257793272835
0.295,74.0,902.0
0.299,61.0,88.0
0.302,88.0,248.0
0.304,101.78408519999577,192.42141252989492
0.307,84.0,209.0
0.311,73.0,91.0
0.315,112.99999999999999,551.0
0.318,60.0,430.99999999999994
0.32,59.0,100.0
0.327,236.0,2580.0000000000005
0.328,121.0,522.0
0.329,120.0,262.6214004988931
0.33,80.79603950689662,154.2141368357648
0.331,322.99999999999994,11272.000000000004
0.338,124.0,283.0
0.339,76.223356000638,139.28388277184118
0.347,75.0,134.0
0.351,119.0,296.0
0.353,87.70471794040454,439.4636198096128
0.354,93.0,252.99999999999997
0.359,99.0,315.99999999999994
0.362,87.0,204.99999999999997
0.371,83.90470785361212,163.54204352398193
0.372,59.0,96.0
0.373,75.0,96.0
0.376,68.0,108.0
0.377,56.00000000000001,100.0
0.388,60.16620583521557,229.21697175913485
0.392,64.0,96.0
0.394,63.0,105.0
0.396,124.82788150088906,638.6971113133361
0.397,94.0,100.0
