evolution rate,geometric mean length lived,geometric mean species population time
0.05,380.0,11041.0
0.054,532.0,13537.999999999996
0.062,231.0,389.99999999999994
0.063,155.0,219.0
0.064,461.00000000000006,27652.0
0.07,104.0,150.0
0.076,138.0,229.0
0.088,81.0,91.0
0.089,283.0,20498.0
0.091,663.0,9951.000000000004
0.097,235.0,6848.999999999996
0.1,163.0,783.0000000000001
0.102,441.0,736.0
0.106,84.0,87.0
0.112,93.0,111.00000000000001
0.12,502.56541862726687,6417.121317226282
0.123,128.0,271.0
0.127,145.0,199.0
0.13,135.0,141.0
0.143,4001.0,288909.9999999999
0.152,119.0,438.99999999999994
0.153,219.0,359.0
0.154,122.86578042726136,317.01419526576416
0.155,4001.0,276520.0
0.159,70.0,87.0
0.161,210.04285277057156,630.8605234122674
0.167,4001.0,261929.04865821975
0.17,94.0,100.0
0.175,482.0,3141.0
0.181,101.0,103.0
0.19,1260.2982377069172,25184.11237036574
0.192,92.0,101.0
0.202,2424.0,96798.00000000003
0.213,4001.0,272760.0
0.221,485.9845676562169,4735.086377248043
0.224,1984.0000000000005,75947.0
0.225,1819.1790297882683,43874.025516904505
0.231,96.0,111.00000000000001
0.237,4001.0,253394.0000000001
0.238,84.0,96.0
0.248,2047.2331132149989,59064.772807205874
0.259,67.0,84.0
0.26,71.386273190299,113.66617790706258
0.265,84.0,87.0
0.272,1073.8425328056126,24472.69940684956
0.274,87.0,111.00000000000001
0.275,337.0,673.0
0.279,91.0,96.0
0.281,159.0,440.00000000000006
0.295,383.7208257307678,6120.082973105069
0.298,4001.0,238133.0
0.309,122.0,368.00000000000006
0.318,65.0,527.0
0.323,94.0,95.0
0.337,82.0,93.0
0.339,95.0,102.0
0.342,403.0,5109.0
0.348,154.0,351.99999999999994
0.353,158.0,998.0000000000002
0.357,107.0,159.0
0.377,292.0,3086.0
0.379,162.0,250.0
0.382,132.0,374.0
0.388,465.00000000000006,10615.0
0.39,125.8570617804182,211.37171050071956
0.394,126.0,234.0
0.395,80.0,96.0
