evolution rate,length lived,species population time,population
0.318,84,246,2
0.204,160,511,3
0.182,120,191,1
0.155,515,3217,6
0.062,163,259,1
0.179,187,448,2
0.172,73,147,2
0.155,628,3946,6
0.124,158,364,2
0.24,169,693,4
0.192,383,3033,7
0.149,85,87,1
0.153,116,117,1
0.176,316,1528,4
0.073,65,89,1
0.178,279,1452,5
0.137,234,1435,6
0.15,237,906,3
0.252,57,106,1
0.175,66,160,2
0.203,62,92,1
0.187,131,157,1
0.106,71,109,1
0.162,153,349,2
0.141,92,155,1
0.061,159,604,3
0.107,158,292,1
0.205,74,91,1
0.137,180,500,2
0.102,108,144,1
0.148,79,105,1
0.282,136,246,1
0.249,123,384,3
0.201,117,316,2
0.189,474,3524,7
0.123,329,1672,5
0.266,99,144,1
0.293,196,432,2
0.297,164,223,1
0.211,366,1732,4
0.232,423,1115,2
0.204,105,151,1
0.173,78,210,2
0.14,944,4656,4
0.051,233,496,2
0.375,78,109,1
0.208,160,566,3
0.201,83,90,1
0.168,238,2106,8
0.149,182,537,2
0.175,82,100,1
0.104,256,1124,4
0.128,599,4690,7
0.362,57,100,1
0.325,134,279,2
0.291,721,3694,5
0.253,74,139,1
0.167,59,144,2
0.129,357,1910,5
0.114,204,762,3
0.181,117,422,3
0.109,313,506,1
0.087,67,94,1
0.346,53,82,1
0.188,390,1614,4
0.102,103,247,2
0.131,142,326,2
0.067,74,215,2
0.069,294,488,1
0.266,55,86,1
0.189,369,1893,5
0.17,178,498,2
0.122,68,101,1
0.118,139,223,1
0.059,122,440,3
0.068,75,81,1
0.15,113,154,1
0.119,107,151,1
0.186,82,89,1
0.162,123,226,1
0.168,156,379,2
0.146,271,977,3
0.225,137,602,4
0.167,183,363,1
0.131,432,1452,3
0.243,122,190,1
0.252,85,110,1
0.15,66,102,1
0.176,56,85,1
0.094,76,107,1
0.307,46,97,2
0.273,92,157,1
0.189,71,89,1
0.174,90,150,1
0.079,127,285,2
0.063,519,5820,11
0.071,143,217,1
0.08,235,501,2
0.193,174,795,4
0.149,350,1228,3
0.162,113,295,2
0.185,59,100,1
0.252,123,264,2
0.215,146,363,2
0.084,203,244,1
0.309,195,1823,9
0.316,152,255,1
0.313,164,538,3
0.27,81,132,1
0.203,105,140,1
0.183,65,159,2
0.149,170,658,3
0.268,138,294,2
0.168,265,2068,7
0.176,90,144,1
0.083,75,135,1
0.26,177,1299,7
0.259,107,191,1
0.244,379,1223,3
0.188,272,789,2
0.146,213,578,2
