evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1584.5,109114.75
0.053,125.0,1197.5
0.057,898.0,30573.0
0.062,3113.0,218525.0
0.063,524.0,25075.0
0.064,1381.0,83554.0
0.066,104.0,306.0
0.067,989.6666666666666,36107.0
0.073,939.75,61552.5
0.08,136.5,315.5
0.085,2137.375,162455.75
0.092,87.0,271.0
0.095,380.0,5080.0
0.097,1309.7142857142858,122767.28571428571
0.098,205.0,648.0
0.101,1620.0,120699.0
0.103,737.0,36914.0
0.107,377.0,8123.0
0.108,1285.0,54086.5
0.111,103.0,152.0
0.116,127.0,188.0
0.12,1006.8,57279.2
0.121,110.0,155.0
0.122,56.0,98.0
0.125,104.0,290.0
0.126,318.0,3906.0
0.129,155.5,3298.5
0.132,951.0,35109.0
0.134,96.0,200.0
0.135,105.0,252.0
0.136,123.33333333333333,554.3333333333334
0.137,573.0,20645.5
0.138,760.0,13910.0
0.139,102.0,428.0
0.14,591.0,5572.0
0.143,216.33333333333334,3352.0
0.15,75.0,143.0
0.151,957.5,42427.5
0.156,63.0,145.0
0.162,141.0,148.0
0.166,77.0,161.0
0.167,1398.5,49619.5
0.168,108.0,116.0
0.169,211.0,766.0
0.172,112.0,679.0
0.173,142.5,637.5
0.174,140.0,746.0
0.175,308.0,1390.0
0.179,111.0,422.0
0.18,108.0,327.0
0.181,150.0,476.0
0.182,55.0,107.0
0.183,74.0,85.0
0.184,97.0,102.0
0.187,303.5,4690.0
0.191,108.0,182.0
0.192,62.0,235.0
0.197,479.0,77567.0
0.2,161.0,244.0
0.202,831.6666666666666,43804.333333333336
0.204,134.0,295.0
0.207,60.0,89.0
0.208,162.0,690.0
0.213,65.0,799.0
0.214,115.0,127.0
0.217,52.0,86.0
0.218,115.0,519.3333333333334
0.225,106.0,1334.0
0.227,90.0,220.0
0.231,108.0,115.0
0.236,76.0,227.0
0.241,113.0,416.5
0.242,181.0,298.0
0.247,97.0,160.0
0.249,220.0,7944.0
0.257,76.0,104.0
0.259,127.0,340.0
0.263,83.0,101.0
0.265,81.0,199.0
0.267,94.0,105.0
0.268,278.0,10633.0
0.271,50.0,86.0
0.273,95.0,155.0
0.275,78.0,104.0
0.282,683.0,57433.0
0.286,87.0,155.0
0.287,86.0,107.0
0.289,47.0,88.0
0.297,97.0,151.0
0.305,105.0,150.0
0.306,66.0,104.0
0.308,259.0,3528.0
0.313,104.0,109.0
0.317,98.0,103.0
0.319,94.0,191.0
0.326,112.0,656.0
0.329,101.5,180.0
0.33,91.8,736.0
0.331,186.0,7233.5
0.335,104.0,199.0
0.336,73.0,111.0
0.339,57.0,101.0
0.34,78.0,92.0
0.341,79.0,101.0
0.346,126.0,289.0
0.352,121.0,151.0
0.353,47.0,128.0
0.355,68.0,143.0
0.356,91.0,153.0
0.357,94.0,252.0
0.358,80.0,147.0
0.369,62.0,145.0
0.376,79.0,96.0
0.38,82.0,139.0
0.382,86.0,91.0
0.386,59.0,99.0
0.388,78.0,746.5
