evolution rate,geometric mean length lived,geometric mean species population time
0.05,1388.3050830411755,80079.37736923988
0.051,235.0,1169.0000000000002
0.052,1166.4462227075883,69178.90642330311
0.053,357.0210077852562,1482.5538776044532
0.054,634.9999999999999,30443.999999999993
0.055,185.57044693398672,695.1460779438854
0.056,125.27942721606709,357.90851079426807
0.057,302.2051117422541,1676.0957246344087
0.058,599.5862040735527,6278.533016411297
0.059,579.0439654360162,16456.79933205662
0.06,153.23684191533854,642.5331071228896
0.061,292.0,5826.000000000001
0.062,1367.8943015983448,69346.57814684654
0.063,180.32164711948437,2307.9153802575847
0.064,216.7117901730314,1859.1030095183
0.065,4001.0,358133.0000000001
0.066,210.1548823090352,819.0557450029385
0.067,398.2054859846688,5379.57225916945
0.068,265.0,1053.9999999999998
0.069,188.54712875271966,1334.5619569951043
0.07,213.43374399745935,876.9396537295746
0.071,477.30428052139285,5854.598784125976
0.072,437.57049433540425,3997.51297789773
0.073,1321.303888710989,59207.50347294854
0.074,288.0991505281541,1257.707916875967
0.075,167.44126551372486,1132.2725862389248
0.076,765.8328799418317,4665.124435639419
0.077,721.4597698590317,14658.969882564867
0.078,931.9278052593578,27596.092191894364
0.079,112.46352138888618,403.63137965205
0.08,342.7316734706613,4776.561524779096
0.081,354.07313115031576,3005.363583028507
0.082,318.42424530804817,3058.6188059318542
0.083,618.047732784451,8238.881174042985
0.084,250.99999999999997,6650.999999999999
0.085,1022.7168468963785,57597.28431781857
0.086,505.4028096479084,4845.187509271442
0.087,4001.0,671551.9999999995
0.089,116.4517067285834,221.79269600237066
0.09,447.6323674976121,6533.097887864995
0.091,137.28740007716803,258.9742887473673
0.093,316.4063842592308,1752.4896576014364
0.094,417.1516838326697,6456.007784350009
0.095,416.6235115356917,11515.52055756301
0.096,400.24926858508013,16164.291156154726
0.097,901.5182246418568,46235.625773110536
0.098,414.11206048763205,4217.001478601849
0.099,95.18403227432634,168.1071087134628
0.1,76.15773105863907,146.58785761446958
0.101,492.58888687435433,6927.712993828916
0.102,520.9702486706893,4416.829632213587
0.103,628.6242997242995,23382.19452321068
0.104,222.00000000000003,523.0
0.105,227.3331159478452,1409.7590227483097
0.107,98.03081080365466,157.57922276276446
0.108,680.274641083796,16297.43781188558
0.109,152.71164396221502,648.505850795732
0.11,1203.9999999999998,39185.0
0.111,201.01290244275933,1236.297917227037
0.112,271.8152941511722,1374.7125585817128
0.113,114.58003851743939,343.5974170410182
0.115,316.14083007291634,2016.2199681487089
0.116,1445.6088809016348,68285.72969474198
0.117,162.82007197061316,1087.26624071465
0.118,431.495075290553,7045.990349127655
0.119,116.446330063532,210.1751032972957
0.12,705.9068861877417,20237.780057614233
0.121,611.2462678822669,5235.210119947431
0.122,273.9500046547312,2561.084012513846
0.123,93.23089616645332,148.37789592793126
0.124,101.0,102.0
0.125,123.49359897325995,312.6620556802673
0.126,646.0,9688.000000000004
0.127,339.65865217891917,2338.3772150788664
0.128,256.0,7115.000000000004
0.129,95.32923624406963,307.14501172353465
0.13,364.9986301344157,2684.847854162317
0.131,93.5681569766125,148.7850798971456
0.132,347.5932871602365,6077.679369361152
0.133,156.3457706495446,1592.543876946566
0.134,95.0,135.0
0.135,236.0341562154647,1891.5248462207928
0.137,107.54069056585887,262.085955065127
0.138,81.85352771872451,124.97999839974395
0.139,122.0,153.0
0.14,266.5628310671573,2203.8741305529743
0.141,305.18530455882956,3820.497867022022
0.142,237.40844419594697,1483.8468404280404
0.143,487.84330100275196,18311.636238106465
0.144,212.29510304365485,1939.7687541592475
0.145,123.73496645220052,350.0686050778222
0.146,276.5863337187866,4656.08472861051
0.147,452.4488921414219,3365.4276102748063
0.148,422.0,51267.999999999985
0.149,90.4178104673368,204.55371484486534
0.15,177.95812465252715,734.6862258056087
0.151,130.24901745032167,489.93553512829936
0.152,176.88696539896213,648.2134856144239
0.154,119.24745041428235,317.78061708666326
0.155,191.08353830244658,1832.4356140721502
0.156,84.9411561023277,157.1114254279427
0.157,74.61903242471053,104.92378186092989
0.158,79.94642245943294,137.29953819097005
0.159,93.11283477587824,151.132392292321
0.16,183.53233670979134,694.478203305825
0.161,66.7308024828115,94.97894503520241
0.162,68.41052550594829,98.39715443040006
0.163,66.0,95.0
0.164,681.1277413231677,22869.56584633822
