evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,4001.0,292372.0
0.052,1892.0,114579.0
0.059,284.0,562.0
0.062,3001.0,485140.0
0.064,88.0,444.0
0.067,1056.0,20318.0
0.072,115.5,230.5
0.073,679.2,20654.2
0.083,4001.0,369264.0
0.085,1522.0,59672.0
0.094,82.5,260.5
0.096,153.5,665.5
0.097,1364.5714285714287,112323.28571428571
0.098,727.0,62931.0
0.108,2180.0,127537.5
0.111,81.0,157.0
0.112,3524.0,208426.0
0.113,932.0,33051.0
0.118,102.0,337.0
0.12,803.0,53852.0
0.123,73.0,91.0
0.125,116.0,155.0
0.127,266.0,1303.5
0.136,182.0,807.0
0.139,549.5,16300.0
0.14,102.0,244.0
0.141,266.0,7586.0
0.152,1037.0,52999.0
0.164,132.0,191.0
0.166,2034.0,111083.0
0.168,124.5,271.5
0.172,57.0,95.0
0.175,112.0,180.0
0.177,56.0,101.0
0.185,89.0,149.0
0.19,70.0,758.0
0.204,77.0,111.0
0.206,95.0,158.0
0.216,135.0,290.0
0.221,365.0,8030.0
0.222,107.0,186.0
0.227,105.0,158.0
0.244,216.5,2168.5
0.256,80.0,186.0
0.26,204.0,1551.0
0.268,112.0,160.0
0.304,60.0,103.0
0.306,83.0,149.0
0.312,117.5,345.0
0.341,70.0,94.0
0.344,59.0,92.0
0.345,81.0,108.0
0.352,72.0,96.0
0.353,67.0,151.0
0.355,93.0,146.0
0.361,91.0,103.0
0.363,503.0,25794.0
0.365,105.0,831.0
0.366,71.0,143.0
0.377,73.33333333333333,412.0
0.386,76.0,110.0
0.388,68.0,104.0
0.39,79.0,97.0
0.392,95.0,156.0
0.398,90.0,92.0
0.4,94.0,156.0
