evolution rate,geometric mean length lived,geometric mean species population time
0.05,213.616478765099,4440.297287344621
0.062,1277.4989035870005,63478.04481301423
0.072,179.0,1750.0000000000005
0.073,808.6071388258747,31783.078426968958
0.074,105.0,140.0
0.085,2961.502921360981,149722.93538095395
0.088,100.0,107.0
0.09,247.00000000000003,2555.0000000000005
0.093,514.0,28122.000000000004
0.097,1766.6965316281814,92024.060799347
0.105,106.0,108.0
0.108,2516.179518865593,149622.55382391764
0.109,82.0,107.0
0.11,46.0,72.0
0.12,2844.3899630530473,214392.95078381096
0.132,3239.853028091549,183613.86806918512
0.137,159.0,333.00000000000006
0.14,359.0,1508.9999999999998
0.141,109.8999545040852,134.38749941865873
0.143,2016.1894598450363,106100.60968309686
0.155,2491.508726530324,135807.84893772035
0.156,76.0,80.0
0.161,148.0,243.00000000000003
0.163,94.0,105.0
0.167,2238.5040688538634,108921.08661850082
0.168,98.0,154.0
0.171,97.0,464.00000000000006
0.173,78.70832230456955,123.04877081872863
0.175,105.0,110.00000000000001
0.178,1099.3561198753753,35457.718302781796
0.186,88.0,246.0
0.19,3342.8666917947494,207809.9224962844
0.194,75.0,161.0
0.195,114.99999999999999,206.0
0.198,179.0,508.0000000000001
0.202,2583.917976935159,114837.06082341718
0.211,71.0,113.99999999999999
0.213,698.7859258563817,11352.606882350487
0.218,77.0,88.0
0.219,92.951600308978,106.4048871058092
0.223,1038.9999999999998,19700.0
0.224,196.0,501.0
0.225,1779.4791794075693,67414.70450474259
0.234,106.0,168.0
0.235,180.0,1011.9999999999999
0.237,1071.5723632182885,27735.068241592875
0.248,3148.9814920437216,170656.39229254043
0.256,129.0,193.0
0.26,1151.5644371842798,23040.33546188769
0.263,56.00000000000001,92.0
0.272,2194.6896229303766,91728.40415334397
0.275,152.41391012633986,416.1249812255928
0.276,449.0,2536.0
0.278,105.0,149.0
0.283,1131.5122624169833,25832.023401197206
0.287,529.0,8849.0
0.289,436.00000000000006,2147.0000000000005
0.29,244.0,1183.0000000000002
0.294,103.0,330.0
0.295,1819.6225396891016,67357.35400376224
0.297,339.00000000000006,2742.0
0.299,81.0,105.0
0.3,123.28828005937953,179.10611379849655
0.302,79.0,91.0
0.303,179.0977386791916,367.4928570734403
0.304,139.0,349.0
0.306,271.0,2731.999999999999
0.307,1485.9612102739356,45857.03823716839
0.312,92.79008567729636,113.67497525840943
0.317,123.7295437638077,401.45111782133574
0.318,992.5481152580182,23160.054711261055
0.321,88.0,102.0
0.325,670.0000000000001,4696.000000000001
0.33,591.6973053851054,13530.296368996631
0.341,73.0,84.0
0.342,287.56367619465095,2351.1824635992316
0.343,146.0,215.0
0.345,55.00000000000001,149.0
0.346,86.0,97.0
0.347,69.0,88.0
0.349,109.00000000000001,170.0
0.35,153.0,290.0
0.352,362.0,1396.0
0.361,136.0,212.0
0.365,362.0,3227.000000000001
0.369,279.0,1477.9999999999995
0.37,81.0,100.0
0.372,100.0,107.0
0.376,75.0,99.0
0.377,1334.0000000000005,36087.00000000001
0.388,336.3296187102203,5697.2524837132605
0.389,296.0,4289.999999999999
0.391,247.00000000000003,1873.0
0.398,247.00000000000003,552.9999999999999
