evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,611.0,106936.0
0.052,1031.0,155449.0
0.053,718.0,34431.0
0.054,999.0,191669.0
0.055,658.0,61918.0
0.056,998.0,72619.0
0.059,510.0,27625.0
0.06,905.0,60461.0
0.061,855.0,131777.0
0.062,891.0,126554.0
0.068,644.5,35338.5
0.07,726.0,37018.0
0.072,998.0,80965.0
0.081,1960.0,211554.0
0.082,999.0,102143.0
0.084,998.0,98554.0
0.087,840.0,27120.0
0.088,1080.0,44258.0
0.089,688.0,40104.0
0.09,1598.0,140320.0
0.093,1669.0,147758.0
0.095,166.0,218.0
0.096,1152.0,71784.5
0.099,999.0,281222.0
0.101,1004.0,111293.0
0.107,702.0,57699.0
0.112,1998.0,141643.0
0.113,145.0,631.0
0.116,70.0,253.0
0.117,1036.0,115193.0
0.118,364.0,90658.0
0.122,998.0,84617.0
0.124,2000.0,333609.0
0.125,653.0,57226.5
0.128,999.0,112477.0
0.129,2021.0,169657.0
0.13,866.5,58029.0
0.134,2132.0,125721.0
0.135,999.0,253361.0
0.136,1213.0,62759.0
0.147,1513.0,104922.0
0.152,1162.0,56647.0
0.153,135.0,4446.0
0.154,795.0,75367.0
0.155,56.0,188.0
0.156,1000.0,39563.0
0.157,202.0,1808.0
0.169,88.0,93.0
0.174,642.5,21607.5
0.176,369.0,17669.0
0.178,59.0,240.0
0.205,98.0,264.0
0.206,137.0,4234.0
0.217,389.0,5137.0
0.219,203.0,1105.0
0.225,135.0,404.0
0.23,173.0,1846.0
0.238,65.0,223.0
0.254,73.0,184.0
0.257,897.0,54057.0
0.263,156.0,759.0
0.275,275.0,4513.0
0.28,119.5,775.5
0.282,197.0,2240.0
0.283,113.5,444.0
0.284,140.0,387.0
0.288,160.0,845.0
0.293,176.0,590.0
0.308,207.5,2834.0
0.312,110.0,419.0
0.32,68.0,96.0
0.326,57.0,106.0
0.334,412.0,26554.0
0.344,140.0,509.0
0.349,99.0,156.0
0.356,70.0,99.0
0.357,77.0,189.0
0.367,307.5,3487.0
0.394,158.0,1021.0
0.398,104.0,339.0
