evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,3085.6666666666665,446692.3333333333
0.052,624.0,3939.0
0.054,125.0,210.0
0.06,158.0,355.0
0.062,1392.25,129969.75
0.064,228.0,766.0
0.067,2081.0,219073.0
0.072,187.0,356.0
0.073,4001.0,423565.0
0.076,77.0,761.0
0.077,145.0,298.0
0.082,519.0,7152.0
0.083,149.0,2012.0
0.085,3019.0,300158.3333333333
0.086,213.5,3361.5
0.088,104.0,297.0
0.089,829.0,21551.0
0.091,188.0,1689.5
0.093,4001.0,380143.0
0.096,568.6666666666666,23318.333333333332
0.097,511.0,8478.0
0.099,193.0,1748.0
0.1,143.5,543.5
0.101,1222.0,183593.0
0.105,106.0,289.0
0.106,100.0,152.0
0.107,96.0,625.0
0.108,1610.6,130179.4
0.111,2333.0,168271.0
0.112,1826.0,62890.0
0.115,585.0,61554.0
0.118,257.0,71125.0
0.119,391.5,8526.5
0.12,2352.0,211554.0
0.123,157.5,1334.0
0.124,60.0,104.0
0.128,137.0,516.0
0.129,105.0,106.0
0.132,117.0,890.0
0.133,541.0,7311.0
0.134,215.0,2507.0
0.138,52.0,84.0
0.143,757.0,25463.0
0.145,619.0,18368.0
0.15,142.0,318.0
0.152,410.0,3236.0
0.154,485.0,12892.5
0.155,841.0,44370.0
0.165,1481.0,67754.0
0.166,86.0,149.0
0.167,63.5,93.5
0.168,185.66666666666666,1498.0
0.169,202.0,342.0
0.17,106.0,138.0
0.174,145.0,157.0
0.175,138.0,223.0
0.176,168.0,1629.0
0.179,136.0,439.0
0.18,83.0,105.0
0.181,62.0,146.0
0.187,1024.0,98162.0
0.19,143.0,1795.0
0.191,82.0,144.0
0.199,86.0,393.0
0.201,57.0,86.0
0.202,966.6666666666666,38226.0
0.207,99.0,111.0
0.209,98.0,102.0
0.212,149.0,993.0
0.219,88.0,110.0
0.221,88.0,216.0
0.222,75.0,97.0
0.224,54.0,102.0
0.229,75.0,87.0
0.231,78.0,96.0
0.233,118.5,1179.5
0.235,61.0,95.0
0.237,92.75,940.0
0.238,91.0,110.0
0.239,576.0,17102.0
0.24,129.0,275.0
0.243,75.0,102.0
0.251,91.0,157.0
0.255,147.0,895.0
0.268,133.0,207.0
0.274,86.0,93.0
0.277,174.0,1965.0
0.28,78.0,103.0
0.285,93.0,112.0
0.292,94.0,110.0
0.293,98.0,107.0
0.296,89.0,106.0
0.298,97.0,162.0
0.302,101.0,102.0
0.308,65.0,101.0
0.309,129.0,676.0
0.318,98.0,409.3333333333333
0.319,81.0,95.5
0.32,89.0,92.0
0.325,395.0,3478.0
0.329,77.0,99.0
0.344,83.0,183.0
0.346,102.0,162.0
0.347,173.5,272.5
0.353,125.0,598.0
0.359,90.0,95.0
0.361,397.0,14347.0
0.366,50.0,93.0
0.367,80.0,103.0
0.369,78.0,99.0
0.375,68.0,102.0
0.384,89.0,98.0
0.385,88.0,151.0
0.388,63.0,91.0
0.398,62.0,87.0
