evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.062,711.0,30580.0
0.066,139.0,3948.0
0.071,216.0,991.0
0.074,356.0,30575.0
0.075,356.0,96171.0
0.079,181.0,5781.0
0.081,356.0,121413.0
0.084,356.0,18037.0
0.091,240.0,484.0
0.093,35.0,2915.0
0.094,138.5,2381.5
0.096,174.0,855.0
0.098,332.0,7900.0
0.1,399.6666666666667,9395.333333333334
0.104,163.0,1286.0
0.109,357.0,10809.0
0.111,84.0,103.0
0.118,456.0,4554.0
0.121,1070.0,92323.0
0.123,269.0,9725.0
0.125,471.0,4330.0
0.127,300.0,1900.0
0.132,546.0,12514.0
0.135,356.0,8823.0
0.137,483.0,50583.5
0.138,187.0,21787.0
0.144,356.0,14884.0
0.146,174.0,2787.0
0.152,356.0,2902.0
0.159,251.0,2688.0
0.161,141.0,569.0
0.164,869.0,76065.0
0.165,468.0,11970.0
0.169,271.0,2424.0
0.178,265.0,16626.5
0.18,90.0,139.0
0.185,68.0,97.0
0.189,2149.0,241542.0
0.198,218.0,389.0
0.201,1256.5,69853.0
0.203,127.0,416.0
0.206,480.0,13696.0
0.207,104.0,390.0
0.209,87.0,107.0
0.211,1582.0,115763.0
0.214,2736.0,286960.0
0.218,81.0,98.0
0.22,66.0,135.0
0.223,1034.0,48142.0
0.224,96.0,290.0
0.226,126.0,1152.0
0.233,161.0,499.0
0.237,101.0,153.0
0.244,128.0,441.0
0.249,369.0,13831.5
0.258,84.0,160.0
0.26,47.0,132.0
0.262,71.0,88.0
0.264,304.0,9309.0
0.266,356.0,8111.0
0.267,115.0,1241.0
0.269,285.0,18274.0
0.27,112.0,163.0
0.283,1139.0,70264.0
0.284,64.0,90.0
0.287,79.0,163.0
0.288,327.0,9147.0
0.292,91.0,271.0
0.299,250.0,791.0
0.301,399.0,7497.0
0.307,117.0,494.0
0.311,199.5,5934.0
0.312,118.0,873.0
0.319,221.5,8916.5
0.324,80.0,99.0
0.333,100.0,347.0
0.339,322.0,19492.0
0.34,131.0,1031.0
0.346,336.0,11436.0
0.348,109.0,719.0
0.349,445.0,116660.0
0.351,104.0,398.0
0.352,158.0,347.0
0.355,164.33333333333334,2648.6666666666665
0.357,130.0,345.0
0.364,1181.0,67322.0
0.376,244.0,2975.0
0.379,70.0,349.0
0.394,86.0,258.0
