evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,493.5,9575.0
0.055,134.5,427.5
0.059,107.0,242.0
0.073,114.0,17072.0
0.076,102.0,211.0
0.084,289.0,2206.0
0.085,537.0,19815.5
0.087,89.0,93.0
0.09,499.0,16111.0
0.094,156.0,467.0
0.097,391.0,75864.0
0.098,156.0,372.0
0.099,107.0,169.0
0.102,142.0,1434.0
0.104,378.0,12775.0
0.106,129.0,1414.0
0.107,148.0,422.0
0.108,978.0,42784.5
0.112,158.5,385.5
0.115,404.0,24383.0
0.12,216.5,6081.5
0.123,261.0,600.0
0.125,136.0,13014.0
0.126,157.0,365.0
0.127,79.0,212.0
0.132,871.0,16869.0
0.135,219.0,411.0
0.137,93.0,276.5
0.143,79.0,2512.0
0.145,324.0,1320.0
0.155,556.5,155905.5
0.158,74.0,239.0
0.161,978.0,24263.0
0.165,499.0,41031.0
0.167,181.33333333333334,2295.0
0.168,98.0,259.0
0.171,230.0,935.0
0.172,479.0,931.0
0.176,56.0,98.0
0.178,4001.0,421666.0
0.19,2548.3333333333335,176325.66666666666
0.192,782.5,23806.5
0.199,133.5,684.0
0.202,4001.0,430205.0
0.203,60.0,141.0
0.205,119.0,272.0
0.212,97.0,146.0
0.213,3164.0,249454.66666666666
0.218,80.0,95.0
0.223,293.0,924.0
0.225,4001.0,296592.5
0.227,63.0,98.0
0.235,817.0,9582.0
0.245,360.0,5332.0
0.248,4001.0,428229.0
0.256,590.5,5879.5
0.259,48.0,62.0
0.26,2744.0,260516.33333333334
0.265,1614.0,47335.0
0.268,667.0,2497.0
0.271,104.0,155.0
0.272,355.0,4552.0
0.276,3000.0,223728.0
0.277,199.0,937.0
0.278,1206.0,45957.0
0.281,562.0,2014.0
0.283,2750.0,171306.5
0.284,194.0,1230.0
0.291,166.0,251.0
0.294,620.0,16850.0
0.295,2538.25,174672.0
0.296,253.0,671.0
0.301,101.0,119.0
0.307,1506.0,59653.333333333336
0.316,1270.0,22358.0
0.318,937.5,45577.25
0.319,225.0,371.0
0.32,565.0,14044.0
0.33,1473.5714285714287,70385.42857142857
0.337,84.0,161.0
0.338,650.0,5070.0
0.339,66.0,163.0
0.342,2101.0,230972.5
0.343,363.0,2749.0
0.348,85.0,137.0
0.349,521.0,1902.0
0.353,1360.0,75709.25
0.363,2851.0,292357.5
0.365,1299.0,63110.333333333336
0.367,133.0,871.0
0.372,467.0,2524.0
0.374,522.0,5666.0
0.375,198.0,1697.0
0.376,374.0,1405.0
0.377,2250.1666666666665,110843.0
0.379,90.0,151.0
0.387,770.0,152202.0
0.388,2982.25,164356.0
0.39,1041.0,7647.0
0.394,171.0,284.0
0.398,234.0,883.0
