timestamp,interval_seconds
1772081221.145274,1.032527
1772081222.130136,0.984974
1772081223.693400,1.563262
1772081224.208918,0.515539
1772081224.927384,0.718466
1772081225.448798,0.521416
1772081225.923940,0.475133
1772081226.183925,0.259991
1772081226.782932,0.599010
1772081227.208260,0.425325
1772081227.725729,0.517460
1772081228.230352,0.504635
1772081228.724150,0.493796
1772081229.216991,0.492841
1772081229.976759,0.759761
1772081230.352871,0.376119
1772081230.999275,0.646398
1772081231.295828,0.296559
1772081231.686229,0.390391
1772081232.141119,0.454901
1772081232.536757,0.395627
1772081233.044456,0.507709
1772081233.455102,0.410647
1772081233.954334,0.499231
1772081234.226591,0.272254
1772081234.651596,0.425005
1772081234.888568,0.236973
1772081235.416723,0.528153
1772081236.158445,0.741705
1772081236.894894,0.736467
1772081237.352250,0.457357
1772081237.835365,0.483117
1772081237.961316,0.125951
1772081238.328063,0.366732
1772081238.766305,0.438246
1772081239.884598,1.118288
1772081240.770271,0.885672
1772081241.751019,0.980735
1772081242.279508,0.528504
1772081243.163493,0.883983
1772081244.802594,1.639098
1772081245.712545,0.909958
1772081246.539682,0.827138
1772081246.731700,0.192021
1772081247.791224,1.059502
1772081248.442168,0.650963
1772081249.352989,0.910823
1772081250.091429,0.738442
1772081251.082293,0.990861
1772081251.391653,0.309360
1772081252.393636,1.001981
1772081252.915807,0.522161
1772081253.609656,0.693865
1772081254.037457,0.427802
1772081254.789588,0.752127
1772081255.634281,0.844675
1772081256.761136,1.126873
1772081257.320815,0.559680
1772081258.214273,0.893453
1772081259.308261,1.093990
1772081260.882087,1.573819
1772081261.481230,0.599150
1772081261.810222,0.328990
1772081263.319344,1.509123
1772081265.038714,1.719366
1772081266.305379,1.266647
1772081267.221449,0.916095
1772081268.161916,0.940466
1772081268.846821,0.684905
1772081269.719039,0.872216
1772081270.218811,0.499776
1772081271.408056,1.189232
1772081272.393594,0.985550
1772081273.590437,1.196841
1772081273.905646,0.315214
1772081274.713563,0.807913
1772081276.135132,1.421559
1772081277.863648,1.728524
1772081278.790476,0.926829
1772081280.337389,1.546892
1772081281.181669,0.844300
1772081282.125731,0.944059
1772081283.487053,1.361320
1772081284.748497,1.261446
1772081285.903484,1.154989
1772081286.761345,0.857859
1772081287.707869,0.946531
1772081288.253056,0.545189
1772081289.775568,1.522504
1772081290.638392,0.862825
1772081292.222066,1.583671
1772081293.024555,0.802491
1772081294.233192,1.208636
1772081294.897977,0.664787
1772081295.971959,1.073980
1772081296.811330,0.839374
1772081298.014940,1.203593
1772081299.070341,1.055420
1772081300.704248,1.633902
1772081301.830495,1.126248
1772081303.497611,1.667116
1772081304.181607,0.683997
1772081305.182386,1.000775
1772081306.042256,0.859879
1772081306.583544,0.541288
1772081307.809346,1.225800
1772081308.846792,1.037441
1772081310.332475,1.485683
1772081311.409348,1.076871
1772081313.086652,1.677305
1772081314.333725,1.247075
1772081315.637368,1.303643
1772081316.404238,0.766873
1772081317.391449,0.987208
1772081318.907268,1.515820
1772081320.091965,1.184697
1772081320.669292,0.577329
1772081321.652026,0.982714
1772081322.396101,0.744089
1772081323.720288,1.324188
1772081324.299469,0.579188
1772081325.064370,0.764898
1772081325.788112,0.723729
1772081326.785568,0.997464
1772081327.423572,0.638014
1772081328.160446,0.736874
1772081328.977122,0.816669
1772081329.466986,0.489870
1772081330.541661,1.074669
1772081331.355594,0.813934
1772081333.025110,1.669517
1772081333.805757,0.780651
1772081334.706568,0.900807
1772081335.204582,0.498017
1772081336.282314,1.077731
1772081336.757201,0.474885
1772081337.636281,0.879079
1772081338.292638,0.656357
1772081339.558494,1.265861
1772081340.492567,0.934070
1772081341.612944,1.120377
1772081342.282774,0.669831
1772081343.118756,0.835978
1772081343.987336,0.868587
1772081345.247220,1.259873
1772081346.732399,1.485179
1772081348.012932,1.280536
1772081348.747808,0.734870
1772081348.897115,0.149320
1772081349.840549,0.943430
1772081350.737430,0.896880
1772081351.721345,0.983898
1772081352.154158,0.432832
1772081353.574748,1.420586
1772081354.845082,1.270336
1772081356.201771,1.356693
1772081357.124141,0.922370
1772081357.977636,0.853498
1772081358.569377,0.591737
1772081359.594394,1.025020
1772081360.709957,1.115563
1772081362.044314,1.334351
1772081362.953318,0.909013
1772081364.013310,1.059985
1772081364.932247,0.918940
1772081366.629954,1.697700
1772081367.822114,1.192171
1772081369.125283,1.303165
1772081369.826621,0.701344
1772081370.241835,0.415209
1772081371.320453,1.078617
1772081372.464307,1.143854
1772081373.734684,1.270369
1772081374.815843,1.081163
1772081375.881003,1.065161
1772081376.766317,0.885320
1772081377.985713,1.219386
1772081379.590029,1.604317
1772081381.125163,1.535140
1772081381.661543,0.536386
1772081382.716593,1.055040
1772081383.607112,0.890527
1772081384.490935,0.883818
1772081384.910170,0.419226
1772081385.673766,0.763601
1772081386.545178,0.871413
1772081387.747845,1.202664
1772081388.729010,0.981166
1772081389.811213,1.082152
1772081391.281523,1.470346
1772081392.674596,1.393087
1772081393.905332,1.230741
1772081394.870092,0.964758
1772081395.955349,1.085265
1772081396.401337,0.445982
1772081397.350405,0.949070
1772081398.130233,0.779824
1772081399.013705,0.883476
1772081399.715120,0.701417
1772081400.697001,0.981880
1772081401.100850,0.403846
1772081402.201670,1.100812
1772081403.946524,1.744857
1772081405.709433,1.762901
1772081407.163620,1.454193
1772081408.736290,1.572670
1772081409.880731,1.144439
1772081411.379167,1.498431
1772081412.684584,1.305427
1772081413.796761,1.112176
1772081415.097266,1.300454
1772081416.593997,1.496784
1772081417.789317,1.195319
1772081418.553539,0.764222
1772081419.431887,0.878354
1772081419.807548,0.375661
1772081420.603806,0.796241
1772081420.972875,0.369087
1772081421.974834,1.001951
1772081423.086023,1.111193
1772081424.214832,1.128807
1772081424.631475,0.416644
1772081425.789253,1.157773
1772081427.101413,1.312165
1772081428.701714,1.600299
1772081429.611380,0.909662
1772081430.965783,1.354405
1772081431.491279,0.525503
1772081432.251274,0.759984
1772081433.083553,0.832288
1772081433.865983,0.782433
1772081435.309510,1.443522
1772081436.387022,1.077510
1772081437.229277,0.842258
1772081437.541294,0.312017
1772081438.757695,1.216400
1772081439.508281,0.750590
1772081440.676093,1.167808
1772081441.157613,0.481525
1772081442.157347,0.999729
1772081443.000342,0.842978
1772081444.130589,1.130264
1772081444.877083,0.746492
1772081446.516755,1.639673
1772081447.710054,1.193300
1772081449.047970,1.337916
1772081449.703927,0.655955
1772081450.608239,0.904312
1772081451.922810,1.314578
1772081453.230081,1.307269
1772081454.399918,1.169836
1772081455.397288,0.997369
1772081456.897705,1.500418
1772081457.762351,0.864643
1772081458.930193,1.167847
1772081459.739080,0.808885
1772081460.652949,0.913873
1772081460.896750,0.243805
1772081461.985171,1.088411
1772081462.835566,0.850394
1772081463.924654,1.089093
1772081464.924606,0.999949
1772081466.249499,1.324895
1772081467.218060,0.968555
1772081468.362768,1.144708
1772081469.667820,1.305044
1772081471.528425,1.860611
1772081472.947106,1.418682
1772081474.723830,1.776718
1772081475.364168,0.640351
1772081476.318214,0.954041
1772081477.212971,0.894762
1772081478.107688,0.894718
1772081478.931638,0.823946
1772081479.659457,0.727825
1772081481.039156,1.379691
1772081482.067336,1.028181
1772081483.252321,1.184983
1772081484.543253,1.290934
1772081485.826786,1.283528
1772081487.201391,1.374611
1772081488.380506,1.179118
1772081489.272508,0.892000
1772081490.604258,1.331749
1772081491.798701,1.194440
1772081493.191516,1.392813
1772081494.172378,0.980865
1772081495.342020,1.169644
1772081495.822876,0.480857
1772081496.690821,0.867931
1772081497.515163,0.824356
1772081498.529727,1.014558
1772081500.148148,1.618426
1772081501.459822,1.311664
1772081502.824032,1.364182
1772081503.834975,1.010978
1772081504.974264,1.139294
1772081505.529068,0.554804
1772081506.686926,1.157858
1772081507.361431,0.674508
1772081508.696961,1.335525
1772081509.912704,1.215744
1772081511.005097,1.092396
1772081511.446625,0.441527
1772081512.280764,0.834138
1772081512.752845,0.472079
1772081513.636846,0.884002
1772081514.750554,1.113707
1772081515.766169,1.015607
1772081517.137959,1.371798
1772081518.369709,1.231749
1772081519.269848,0.900144
1772081520.313442,1.043585
1772081521.055151,0.741715
1772081521.727719,0.672572
1772081522.965660,1.237938
1772081524.116680,1.151021
1772081525.731599,1.614915
1772081527.242246,1.510650
1772081528.096040,0.853789
1772081528.862273,0.766241
1772081529.828432,0.966157
1772081530.351451,0.523023
1772081531.702290,1.350837
1772081533.001334,1.299039
1772081534.440947,1.439614
1772081534.802428,0.361489
1772081535.762541,0.960102
1772081536.711649,0.949114
1772081537.905411,1.193758
1772081538.347978,0.442572
1772081539.337422,0.989438
1772081539.772377,0.434962
1772081540.375557,0.603170
1772081541.105684,0.730136
1772081541.670924,0.565238
1772081543.699061,2.028134
1772081544.973357,1.274298
1772081546.457969,1.484610
1772081547.000469,0.542506
1772081547.647149,0.646679
1772081548.158208,0.511059
1772081549.383530,1.225321
1772081550.565024,1.181487
1772081551.789041,1.224022
1772081552.197813,0.408776
1772081553.410007,1.212186
1772081554.575209,1.165201
1772081555.955186,1.379978
1772081557.277691,1.322510
1772081558.688725,1.411032
1772081559.131109,0.442384
1772081559.946651,0.815545
1772081561.163997,1.217346
1772081562.549445,1.385424
1772081563.733287,1.183864
1772081565.022063,1.288773
1772081566.028563,1.006508
1772081566.758451,0.729887
1772081567.770510,1.012060
1772081568.508533,0.738015
1772081569.337874,0.829343
1772081569.850927,0.513055
1772081570.907653,1.056725
1772081571.534671,0.627018
1772081572.665513,1.130843
1772081573.080742,0.415233
1772081574.196852,1.116105
