timestamp,interval_seconds
1772001902.330322,0.848721
1772001903.145681,0.815527
1772001904.019959,0.874276
1772001904.780775,0.760814
1772001905.793808,1.013037
1772001906.622004,0.828192
1772001907.423306,0.801285
1772001908.369418,0.946116
1772001909.597268,1.227852
1772001910.454529,0.857273
1772001911.295373,0.840831
1772001912.119450,0.824088
1772001913.278198,1.158756
1772001913.979682,0.701466
1772001914.779957,0.800293
1772001915.470692,0.690735
1772001916.689288,1.218593
1772001917.478789,0.789402
1772001918.373635,0.894942
1772001919.210076,0.836448
1772001920.386785,1.176707
1772001921.253112,0.866320
1772001922.103972,0.850868
1772001922.951132,0.847132
1772001923.869967,0.918860
1772001924.669948,0.799980
1772001925.476590,0.806642
1772001926.250382,0.773792
1772001927.523300,1.272914
1772001928.305662,0.782362
1772001929.143465,0.837788
1772001930.091393,0.947937
1772001930.925769,0.834379
1772001931.711125,0.785361
1772001932.911062,1.199936
1772001933.598111,0.687045
1772001934.454684,0.856580
1772001935.301881,0.847196
1772001936.551488,1.249609
1772001937.368326,0.816816
1772001938.221256,0.852952
1772001939.003986,0.782728
1772001940.189988,1.186002
1772001940.859556,0.669568
1772001941.599017,0.739462
1772001942.462641,0.863621
1772001943.688691,1.226054
1772001944.530179,0.841486
1772001945.363487,0.833304
1772001946.155693,0.792212
1772001947.257617,1.101919
1772001948.117700,0.860067
1772001948.973130,0.855443
1772001949.794680,0.821556
1772001951.033309,1.238626
1772001951.857095,0.823791
1772001952.739179,0.882082
1772001953.458500,0.719321
1772001954.555215,1.096715
1772001955.289292,0.734078
1772001956.130785,0.841484
1772001957.040502,0.909726
1772001958.277482,1.236977
1772001959.122780,0.845302
1772001959.942837,0.820050
1772001960.739356,0.796519
1772001962.034688,1.295315
1772001962.867514,0.832848
1772001963.694613,0.827090
1772001964.466304,0.771699
1772001965.607479,1.141172
1772001966.348202,0.740728
1772001967.388261,1.040044
1772001968.173168,0.784923
1772001969.260526,1.087354
1772001970.073316,0.812794
1772001970.909240,0.835912
1772001971.658249,0.749022
1772001972.896933,1.238677
