evolution rate,length lived,species population time,population
0.108333,57,85,1
0.318333,4001,306308,76
0.112191,503,8216,16
0.183615,267,1407,5
0.12,4001,273444,68
0.255026,118,154,1
0.187971,567,3822,6
0.131667,4001,290378,72
0.178333,1062,10885,10
0.19,4001,243978,60
0.178333,1090,51368,47
0.073333,4001,214867,53
0.213333,1410,56058,39
0.131667,4001,288971,72
0.108333,4001,316169,79
0.282957,772,7136,9
0.061667,4001,275057,68
0.19,1698,73748,43
0.166667,4001,279676,69
0.353333,1359,26264,19
0.178333,4001,276915,69
0.096667,2023,139714,69
0.185843,4001,295219,73
0.295,1109,23036,20
0.252531,195,435,2
0.131667,4001,335629,83
0.384581,100,408,4
0.386072,76,77,1
0.201667,492,7536,15
0.123965,149,1665,11
0.061667,4001,154158,38
0.346814,109,140,1
0.085,4001,284213,71
0.073333,1374,66797,48
0.155,4001,257900,64
0.178333,1553,20066,12
0.061667,4001,278014,69
0.05,4001,239604,59
0.201667,1503,46562,30
0.096667,4001,289092,72
0.213333,1029,20756,20
0.05,4001,250355,62
0.061667,1120,66229,59
0.155,4001,260443,65
0.085,1084,43714,40
0.12,4001,278027,69
0.19,2591,78452,30
0.096667,4001,243250,60
0.236667,4001,240813,60
0.33,1063,11605,10
0.371955,65,94,1
0.101864,44,53,1
0.228875,77,140,1
0.18865,1283,46905,36
0.05,4001,245212,61
0.131667,4001,304780,76
0.096667,4001,278851,69
0.295,1190,36361,30
0.155,2441,32581,13
0.108333,4001,249994,62
0.075275,74,92,1
0.166667,4001,291227,72
0.248333,4001,287691,71
0.318333,1178,11979,10
0.12,4001,317514,79
0.19,4001,275169,68
0.249318,148,174,1
0.387537,152,160,1
0.085,4001,254022,63
0.061667,1229,54301,44
0.12,4001,248849,62
0.236667,1090,36666,33
0.085,4001,302294,75
0.061667,1107,26991,24
0.213333,3013,110214,36
0.26,62,594,9
0.131667,1069,15809,14
0.085,4001,277886,69
0.143333,1103,26380,23
0.05,4001,239311,59
0.271667,2114,49164,23
0.096667,4001,275975,68
0.203791,173,1199,6
0.096667,4001,288446,72
0.073333,1400,94132,67
0.248333,4001,267069,66
0.322229,80,97,1
0.19,4001,200821,50
0.236667,1527,47572,31
0.12,4001,272165,68
0.073333,1044,35581,34
0.178333,4001,275251,68
0.05,1010,33512,33
0.073333,4001,265124,66
0.353333,1371,21897,15
0.143333,4001,291352,72
0.341667,2684,112905,42
0.155,4001,223085,55
0.108333,4001,309670,77
0.283333,1447,58908,40
0.155,4001,237092,59
0.26,4001,268491,67
0.096667,4001,308993,77
0.096667,4001,312964,78
0.166667,4001,285519,71
0.283333,2785,143989,51
0.225,4001,160817,40
0.05,4001,275825,68
0.108333,4001,304366,76
0.262104,97,161,1
0.12,4001,270781,67
0.061667,1071,61356,57
0.236667,4001,256068,64
0.261816,1703,18570,10
0.271667,419,3962,9
0.35666,134,170,1
0.143333,4001,285799,71
0.158564,206,235,1
0.108333,4001,297196,74
0.131667,4001,265514,66
0.143333,1046,26166,25
0.12,4001,302309,75
0.201667,2057,60743,29
0.131667,4001,243453,60
0.248352,642,16637,25
0.371649,77,93,1
0.05,4001,290047,72
0.324242,94,95,1
0.061667,4001,284127,71
0.340154,88,97,1
0.05,4001,298749,74
0.061667,2107,92775,44
0.143333,4001,229101,57
0.178333,1364,34621,25
0.061667,4001,262675,65
0.05,4001,302157,75
0.178333,4001,297160,74
0.155,4001,307574,76
0.284051,174,236,1
0.19,4001,279722,69
0.085,4001,281347,70
0.166667,4001,264975,66
0.201667,1189,34611,29
0.143333,4001,299335,74
0.271667,4001,310487,77
0.248333,4001,316270,79
0.341667,1358,42083,30
0.085,4001,314735,78
0.061667,1160,58745,50
0.143333,4001,232742,58
0.221666,422,1380,3
0.096667,2521,137999,54
0.102603,4001,267540,66
0.166667,1847,48291,26
0.05,4001,284820,71
0.248333,1085,8272,7
0.295,2410,89724,37
0.19,4001,278898,69
0.213739,101,148,1
0.073333,2246,110270,49
0.085,4001,269401,67
0.248333,1360,42393,31
0.096667,4001,308971,77
0.271667,4001,274521,68
0.178333,4001,267967,66
0.225,1629,39400,24
0.108333,4001,253088,63
0.381931,94,96,1
0.108333,4001,275271,68
0.236667,1518,66658,43
0.073333,4001,256915,64
0.05,1231,77986,63
0.143333,4001,249699,62
0.092043,82,102,1
0.096667,4001,305442,76
0.05,4001,286120,71
0.143333,4001,317283,79
0.061667,1442,84324,58
0.236667,4001,280105,70
0.108333,4001,300165,75
0.236667,3939,115697,29
0.12,4001,306303,76
0.12,1015,39517,38
0.26,3881,147507,38
0.268807,328,589,1
0.096667,4001,296838,74
0.213333,2355,82451,35
0.12,4001,271585,67
0.225,1008,14398,14
0.318333,2305,97221,42
0.295,4001,248884,62
0.085,1153,71707,62
0.365,2946,103405,35
0.353333,4001,227898,56
0.085,1265,82103,64
0.143333,4001,247101,61
0.061667,4001,307048,76
0.155,2408,149557,62
0.236667,4001,204559,51
0.061667,4001,267685,66
0.05,4001,270724,67
0.12,1137,27238,23
0.096667,4001,280527,70
0.19,1014,15372,15
0.303722,98,103,1
0.283333,349,5705,16
0.073333,4001,283186,70
0.160801,85,141,1
0.05,4001,249494,62
0.26,1447,39108,27
0.358788,317,1329,4
0.155,66,749,11
0.178333,3185,111546,35
0.365,209,2966,14
0.298178,163,205,1
0.073333,4001,294294,73
0.295,1276,40320,31
0.178333,4001,231042,57
0.12,1122,17384,15
