evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1071.5316091954023,56797.10632183908
0.06,1115.8293172690762,59982.8172690763
0.07,1430.532110091743,80978.63302752294
0.08,191.00892857142858,3213.8348214285716
0.09,1800.622464898596,108297.26209048362
0.1,2198.6267281105993,139630.6589861751
0.11,2283.493487698987,149024.71345875543
0.12,2601.5057766367136,174633.0462130937
0.13,2658.8745432399514,179092.1425091352
0.14,2616.9173363949485,174762.29621125144
0.15,183.43776824034336,3012.982832618026
0.16,203.065,4419.95
0.17,2704.817543859649,178819.30292397662
0.18,2539.627610208817,165737.65545243619
0.19,2640.4922711058266,170432.6694411415
0.2,2424.0052015604683,155175.91417425228
0.21,2513.8560411311055,161374.8470437018
0.22,2347.898305084746,147659.7079530639
0.23,220.51960784313727,5576.274509803921
0.24,2179.2275960170696,135095.82361308677
0.25,2153.3675344563553,132318.64624808574
0.26,1965.1146131805158,118952.38968481375
0.27,1930.1385826771655,115099.168503937
0.28,1874.8093699515348,111065.68497576736
0.29,1623.2365988909428,94034.75600739372
0.3,203.62385321100916,3905.1880733944954
0.31,1549.6276391554702,85603.32053742802
0.32,1330.1381578947369,71507.36403508772
0.33,1272.2453222453223,67398.90020790021
0.34,930.2345415778252,44093.37313432836
0.35,783.4825174825174,34226.51515151515
0.36,840.4641025641025,38710.32307692308
0.37,264.0738916256158,7445.866995073891
0.38,638.3360433604336,26312.043360433603
0.39,491.27245508982037,19136.625748502993
0.4,277.64220183486236,10007.275229357798
