evolution rate,length lived,species population time,population
0.061667,100,272,2
0.190469,143,261,1
0.133854,82,93,1
0.178333,4001,302891,75
0.171031,94,147,1
0.135628,107,113,1
0.213333,4001,294648,73
0.2031,96,113,1
0.143333,4001,264330,66
0.073125,93,101,1
0.172769,97,149,1
0.388333,61,443,7
0.305587,104,132,1
0.21207,82,95,1
0.182834,97,327,3
0.061667,224,6398,28
0.26,1458,22337,15
0.19,4001,262504,65
0.225,1048,33816,32
0.278355,97,253,2
0.379597,258,548,2
0.376667,720,30917,42
0.246604,79,93,1
0.341667,233,1653,7
0.12946,93,196,2
0.306667,4001,272284,68
0.166994,85,187,2
0.085,997,63045,63
0.071992,85,88,1
0.306667,704,17722,25
0.236667,4001,281314,70
0.248333,1196,9247,7
0.301743,98,164,1
0.283333,333,4433,13
0.061667,4001,264594,66
0.25797,114,199,1
0.12,4001,306334,76
0.262503,86,90,1
0.073333,4001,275587,68
0.3436,136,152,1
0.062117,100,199,1
0.213333,4001,289221,72
0.131667,4001,285763,71
0.213333,4001,282112,70
0.213333,1813,54898,30
0.131667,4001,272703,68
0.236667,1104,37068,33
0.085,4001,280439,70
0.295,1120,44493,39
0.19,4001,284560,71
0.096667,1200,58001,48
0.26,4001,255889,63
0.073333,1684,101717,60
0.279332,96,106,1
0.085,4001,289152,72
0.19,1272,56365,44
0.12,4001,274263,68
0.113765,86,94,1
0.236667,308,8345,27
0.09108,133,154,1
0.110751,4001,288951,72
0.230005,344,1647,4
0.05,4001,280704,70
0.096667,4001,256293,64
0.172676,184,368,2
0.131667,4001,302575,75
0.306667,1698,76875,45
0.309776,168,328,1
0.201667,4001,285270,71
0.32322,89,100,1
0.096667,4001,275833,68
0.213333,2030,66176,32
0.073333,4001,284505,71
0.166667,4001,286187,71
0.341667,1622,22515,13
0.331932,113,152,1
0.213333,4001,273430,68
0.109612,263,401,1
0.341667,4001,275376,68
0.236667,2485,110289,44
0.19,4001,241495,60
0.094415,79,154,1
0.341667,1229,40703,33
0.201667,4001,275429,68
0.386132,94,115,1
0.108333,4001,291071,72
0.306667,1049,40530,38
0.143333,4001,261816,65
0.228353,105,106,1
0.248333,4001,283934,70
0.054405,77,95,1
0.061667,4001,175877,43
0.199086,565,3346,5
0.05,4001,240766,60
0.061667,4001,271387,67
0.248333,1579,55731,35
0.225,4001,275623,68
0.225,4001,250660,62
0.085,4001,234795,58
0.341667,3252,69114,21
0.271667,547,8883,16
0.108333,4001,299614,74
0.108333,4001,281902,70
0.085,3606,228367,63
0.245794,944,23520,24
0.293971,117,299,2
0.329893,3793,208572,54
0.086402,83,105,1
0.073333,1422,65536,46
0.143333,4001,277626,69
0.38203,235,790,3
0.353333,895,18029,20
0.143333,4001,252736,63
0.159872,109,110,1
0.143333,4001,262651,65
0.166667,4001,295483,73
0.061667,1405,52317,37
0.073333,4001,231056,57
0.12,4001,296284,74
0.05,1245,83688,67
0.306667,4001,260853,65
0.295,4001,291260,72
0.353333,1037,35795,34
0.131667,4001,236844,59
0.085,4001,270730,67
0.169529,101,209,2
0.318333,349,8907,25
0.14291,65,106,1
0.096667,4001,284245,71
0.341667,1786,79427,44
0.153781,81,103,1
0.248333,982,13548,13
0.306667,2338,42907,18
0.19,4001,241207,60
0.085,4001,274853,68
0.283333,1181,13207,11
0.155,4001,283971,70
0.271667,1398,32739,23
0.239194,73,91,1
0.248333,67,999,14
0.12,4001,310358,77
0.271667,4001,284710,71
0.215842,348,631,1
0.376427,95,101,1
0.306667,290,6551,22
0.064708,204,936,4
0.385968,385,5303,13
0.295,2434,148245,60
0.121136,86,106,1
0.155,848,46341,54
0.236667,4001,269212,67
0.096667,4001,284867,71
0.234086,144,200,1
0.248333,1002,13877,13
0.372204,106,108,1
0.108333,4001,271172,67
0.155,4001,249260,62
0.096667,1442,59472,41
0.155,4001,264505,66
0.108333,4001,285953,71
0.318333,1357,28692,21
0.354973,102,115,1
0.166667,1064,19288,18
0.143333,4001,234103,58
0.096903,128,199,1
0.366848,689,6700,9
0.283333,915,18942,20
0.337379,100,111,1
0.155,397,1867,4
0.225,1474,22794,15
0.308024,117,145,1
0.388333,250,1672,6
0.201667,1528,61813,40
0.178333,4001,273985,68
0.213333,2655,85539,32
0.108333,4001,239178,59
0.155,4001,296201,74
0.12,4001,262051,65
0.306667,1449,36488,25
0.131667,4001,283483,70
0.061667,1349,103893,77
0.225,4001,278592,69
0.137824,144,167,1
0.082973,108,113,1
0.155,4001,297860,74
0.178333,4001,263622,65
0.151025,187,409,2
0.368863,76,83,1
0.245584,89,98,1
0.096667,4001,302276,75
0.096667,4001,296997,74
0.225,1853,90582,48
0.166667,4001,265143,66
0.291056,132,523,3
0.19,3244,220682,68
0.33,286,1548,5
0.26,4001,266271,66
0.271667,1823,73727,40
0.131667,4001,272835,68
0.085,4001,264132,66
0.167085,160,215,1
0.05,4001,239534,59
0.232159,92,96,1
0.096667,4001,274037,68
0.295,1156,55131,47
0.136561,373,968,2
0.143333,260,2751,10
0.236667,4001,271888,67
0.131106,344,718,2
0.27421,83,116,1
0.178333,4001,282615,70
0.228275,90,195,2
0.096667,4001,271168,67
0.178333,4001,295151,73
0.07981,167,572,3
0.318333,1197,11726,9
0.334386,245,559,2
0.213333,1146,28853,25
0.073333,4001,282338,70
0.096667,2280,51457,22
0.143333,4001,275823,68
