evolution rate,geometric mean length lived,geometric mean species population time
0.055,70.0,121.0
0.072,449.0,1031.0000000000002
0.079,112.00000000000001,557.0
0.085,389.0,583.0
0.088,340.0,6125.000000000002
0.091,220.49943310584723,862.1310805208218
0.094,486.00000000000006,34216.99999999999
0.101,423.00000000000006,11452.000000000004
0.107,467.0,21744.99999999999
0.11,557.0,1084.9999999999998
0.114,91.0,95.0
0.115,445.0,2843.0
0.125,141.0,153.0
0.133,161.99691355084516,204.08821622033938
0.137,260.0,774.0000000000002
0.149,103.0,196.0
0.155,1420.3543681806354,30310.412327673457
0.156,4001.0,292477.00000000006
0.163,62.0,87.0
0.165,819.0,23805.000000000007
0.178,4001.0,265295.9999999999
0.181,74.0,98.0
0.188,291.0,470.0
0.189,4001.0,293069.9999999998
0.19,619.1486723402122,7335.416117073585
0.194,4001.0,241682.99999999994
0.195,187.0,294.0
0.202,3561.3438474822965,243325.54444611847
0.216,129.0,156.0
0.222,175.07998172264013,469.7850572336247
0.225,492.76769374625206,7504.86841989918
0.23,94.0,100.0
0.231,344.0,11293.000000000002
0.232,3048.0,125938.00000000003
0.242,572.7844271626105,5818.158643419758
0.248,1336.1066443863215,53379.61452095893
0.249,78.0,84.0
0.255,209.0,713.0
0.26,3216.610949431092,247110.5819992336
0.262,96.0,157.0
0.27,91.0,110.00000000000001
0.272,2725.0,83387.00000000001
0.283,86.0,140.0
0.284,68.0,84.0
0.292,164.0,532.0
0.293,172.0,317.0
0.294,85.0,104.0
0.295,486.9332603139777,7389.89580440753
0.297,2034.0000000000005,103880.0
0.299,93.0,194.0
0.306,381.0,1869.0000000000005
0.307,1022.4607560614279,31367.670339351087
0.313,4001.0,273463.0000000001
0.317,272.0,599.0000000000001
0.327,82.0,106.0
0.331,217.0,403.0
0.332,110.27239001672177,133.2216198670471
0.333,50.0,62.0
0.338,88.0,96.0
0.342,1572.0000000000002,46313.999999999985
0.349,84.03570669661796,133.2103599574748
0.353,563.6237206293985,7335.384724555996
0.359,55.00000000000001,94.0
0.367,196.0,305.0
0.377,339.00000000000006,3550.0
0.397,3281.999999999999,196893.00000000003
