evolution rate,length lived,species population time,population
0.155,98,253,2
0.050018,99,101,1
0.105283,126,140,1
0.096667,4001,282284,70
0.105861,82,99,1
0.085,1621,81835,50
0.251824,140,237,1
0.063022,55,71,1
0.108333,4001,300339,75
0.213333,4001,269269,67
0.353333,1509,59864,39
0.283333,4001,258736,64
0.268909,94,101,1
0.143333,3773,240392,63
0.166667,1423,20347,14
0.12,4001,221801,55
0.131667,4001,271711,67
0.143333,4001,269020,67
0.085,4001,303536,75
0.33,1102,30085,27
0.132354,320,20160,63
0.26,1214,34768,28
0.166667,4001,299715,74
0.061667,1278,93162,72
0.26,4001,203165,50
0.155,4001,284407,71
0.143333,1056,10718,10
0.104737,91,105,1
0.283333,999,30589,30
0.19,4001,266205,66
0.10615,140,199,1
0.242328,227,294,1
0.166667,4001,290380,72
0.271667,4001,248944,62
0.218366,63,71,1
0.263649,962,32390,33
0.108333,4001,312551,78
0.143159,102,155,1
0.12,4001,275962,68
0.296507,82,84,1
0.206989,474,22852,48
0.283333,337,2914,8
0.174781,90,91,1
0.295,621,10596,17
0.131667,4001,259676,64
0.178333,4001,267570,66
0.244959,112,113,1
0.194301,44,51,1
0.388333,217,4980,22
0.131667,4001,288444,72
0.388333,1109,53667,48
0.306667,3458,189757,54
0.341667,518,12494,24
0.108333,4001,284642,71
0.267105,101,199,1
0.131667,833,23596,28
0.178333,4001,257920,64
0.073333,4001,287428,71
0.176879,75,150,2
0.269591,91,96,1
0.139271,320,1696,5
0.213333,635,6494,10
0.131667,4001,294529,73
0.19,4001,286402,71
0.215757,92,95,1
0.33,341,4163,12
0.271667,1822,25231,13
0.143333,4001,290380,72
0.201667,4001,304946,76
0.178333,1123,42622,37
0.096667,3250,206411,63
0.295,435,6070,13
0.373155,95,108,1
0.073333,102,901,8
0.096667,4001,275472,68
0.348601,60,64,1
0.12,4001,276899,69
0.096667,4001,300593,75
0.365,1069,7694,7
0.26,4001,272257,68
0.236036,95,138,1
0.26,576,3655,6
0.162024,97,178,1
0.271667,748,5059,6
0.143333,4001,302658,75
0.061667,4001,286465,71
0.26,3771,155600,41
0.201667,970,20341,20
0.05,4001,271285,67
0.248333,1322,57791,43
0.111131,92,114,1
0.33,3019,196651,65
0.306667,64,599,9
0.143333,4001,266692,66
0.376667,1161,46287,39
0.167029,90,100,1
0.19,4001,274136,68
0.283333,2062,73917,35
0.108333,4001,213648,53
0.306667,1237,13316,10
0.195118,225,1340,5
0.236667,4001,260761,65
0.295,1331,17118,12
0.178333,4001,249691,62
0.096667,1116,76652,68
0.126394,69,73,1
0.061667,4001,272397,68
0.085,1829,93505,51
0.155,4001,255194,63
0.341667,1081,11656,10
0.27206,103,117,1
0.19,3779,103801,27
0.12,4001,248956,62
0.213333,3202,131112,40
0.26,302,6227,20
0.073333,4001,257124,64
0.104564,191,470,2
0.225,4001,301180,75
0.295,1133,27506,24
0.155,4001,296521,74
0.073333,3683,259740,70
0.096667,4001,272102,68
0.236667,4001,300279,75
0.248333,1108,38818,35
0.336519,483,14784,30
0.12,4001,274258,68
0.131667,4001,320359,80
0.14123,214,417,1
0.353333,218,1873,8
0.225,4001,287440,71
0.191199,76,79,1
0.201667,616,7559,12
0.073333,4001,302070,75
0.279921,146,206,1
0.166667,4001,297023,74
0.155,4001,260972,65
0.328113,302,4567,15
0.341667,72,201,2
0.074264,652,10911,16
0.33,4001,276095,69
0.294097,100,101,1
0.12,4001,237772,59
0.365,1602,20895,13
0.213333,4001,270033,67
0.33,1897,51269,27
0.322604,233,3121,13
0.372994,205,511,2
0.365679,86,95,1
0.225,1182,16843,14
0.085,4001,307745,76
0.131667,4001,292991,73
0.071411,92,96,1
0.127589,117,211,1
0.073333,450,9001,20
0.087009,163,357,2
0.155,437,19512,44
0.201667,4001,287459,71
0.271667,1572,16543,10
0.282825,123,150,1
0.108333,4001,284565,71
0.318333,4001,271218,67
0.211988,86,88,1
0.271667,342,1804,5
0.108333,4001,328960,82
0.33,1132,18871,16
0.295,4001,290374,72
0.26,4001,286779,71
0.263124,214,633,2
0.306667,588,10272,17
0.248333,1690,63401,37
0.11744,104,106,1
0.365,308,3040,9
0.131667,1472,93550,63
0.13726,209,520,2
0.295,888,20621,23
0.073333,4001,265245,66
0.225937,156,505,3
0.248333,109,1374,12
0.155,4001,273910,68
0.178333,1562,38557,24
0.096667,4001,238745,59
0.329226,92,97,1
0.073333,266,3068,11
0.095012,107,153,1
0.073333,553,21508,38
0.19,4001,277513,69
0.131667,4001,300174,75
0.166667,4001,310016,77
0.283333,1503,39073,25
0.264081,93,164,1
0.360285,94,103,1
0.118625,320,902,2
0.108333,4001,310696,77
0.171199,341,1861,5
0.271667,799,29720,37
0.203507,96,97,1
0.19,4001,254409,63
0.061667,3284,193896,59
0.143333,392,3097,7
0.213333,4001,283170,70
0.178333,3132,158427,50
0.376667,137,1481,10
0.116713,95,195,2
0.108333,65,643,9
0.357982,73,138,1
0.213333,4001,321323,80
0.166667,4001,268103,67
0.213333,1027,6673,6
0.386656,78,103,1
0.108333,4001,283015,70
0.341667,1103,36640,33
0.354318,140,151,1
0.248333,233,4966,21
0.143333,4001,298898,74
0.220986,1021,47721,46
0.353333,4001,254040,63
0.12,4001,308898,77
0.108333,4001,288844,72
0.083502,100,109,1
0.191589,93,97,1
0.271667,4001,262221,65
0.138979,414,2029,4
0.318333,1516,50911,33
0.131667,4001,279047,69
0.096667,4001,287218,71
0.131667,1396,29858,21
0.059984,86,87,1
0.306667,1508,23414,15
0.280814,427,4985,11
0.288259,88,112,1
0.264562,98,101,1
0.155,450,11801,26
0.271667,4001,244182,61
0.071661,78,131,1
0.143333,4001,288912,72
0.12,4001,286920,71
0.05,1165,50880,43
0.207874,145,605,4
0.225,4001,337409,84
0.306667,4001,274199,68
0.278606,461,1905,4
0.096667,4001,250627,62
0.341667,1161,33364,28
0.336601,164,444,2
0.19,4001,292377,73
0.283333,1220,25932,21
0.108333,3857,267397,69
0.108333,4001,295904,73
0.303614,375,5103,13
0.212378,73,136,1
0.225,909,17835,19
0.387134,320,2802,8
0.096667,178,2540,14
0.12,4001,277147,69
0.281562,82,87,1
0.322942,87,89,1
0.253591,280,5083,18
0.070496,102,138,1
0.096667,4001,303253,75
0.285908,345,1416,4
0.376044,87,144,1
0.073333,172,11575,67
0.244023,90,91,1
0.05,334,21980,65
0.341667,4001,253025,63
0.069791,125,130,1
0.26,175,1783,10
0.318003,78,100,1
0.166667,4001,295089,73
0.365,1666,34584,20
0.166667,3913,256185,65
0.33,1196,20071,16
0.114844,106,112,1
0.143333,558,7395,13
0.108333,4001,284840,71
0.155524,131,307,2
0.202736,88,94,1
0.236667,4001,295460,73
0.096667,1331,45114,33
0.131667,4001,270138,67
0.209228,154,179,1
0.155,4001,275229,68
0.232633,96,277,2
0.143333,1116,53400,47
0.322421,90,188,2
0.201667,172,1443,8
0.318225,120,147,1
0.073333,176,6588,37
0.19,1936,61237,31
0.399269,99,146,1
0.295,1311,23108,17
0.201667,4001,253939,63
0.096667,4001,243820,60
0.341667,81,248,3
0.105631,84,88,1
0.217631,320,1058,3
0.306667,4001,285744,71
0.271667,2268,56247,24
0.19,4001,306098,76
0.143333,1159,35198,30
0.236667,4001,275613,68
0.166667,4001,277199,69
0.295,4001,242872,60
0.201667,1896,73557,38
0.230469,98,110,1
0.318333,556,8864,15
0.096667,4001,304266,76
0.33,1730,65097,37
0.328104,98,99,1
0.2804,236,891,3
0.179677,94,113,1
0.143333,1072,70979,66
0.208497,93,99,1
0.248333,4001,252104,63
0.12,4001,304825,76
0.085,4001,254123,63
0.306667,1364,54609,40
0.143333,4001,259769,64
0.12,4001,296418,74
0.19,4001,278387,69
0.38366,95,103,1
0.152245,100,114,1
0.306667,565,14554,25
0.305843,232,403,1
0.096667,4001,258800,64
0.201667,4001,279898,69
0.284414,87,92,1
0.166667,4001,257303,64
0.19,1985,29393,14
0.131667,4001,301370,75
0.163345,112,139,1
0.085,4001,247777,61
0.207798,83,89,1
0.268853,95,161,1
0.061667,394,24134,61
0.295,1539,55013,35
0.086239,161,361,2
0.236667,63,702,11
0.166667,4001,284457,71
0.318333,1561,58027,37
0.220486,77,102,1
0.365,816,12089,14
0.108761,90,102,1
0.365,166,2786,16
0.155,2868,175905,61
0.156846,144,184,1
0.271667,3294,93306,28
0.073333,315,20275,64
0.271667,4001,297899,74
0.166667,1137,41261,36
0.072169,96,99,1
0.155,4001,257391,64
0.085,4001,295008,73
0.166667,4001,264549,66
0.166667,2530,58575,23
0.131667,4001,253785,63
0.182266,51,60,1
0.143333,4001,247724,61
0.271667,1026,19191,18
0.143333,4001,264837,66
0.236667,1675,47860,28
0.087156,138,163,1
0.225,4001,210638,52
0.26,1057,34086,32
0.271667,4001,281253,70
0.143333,4001,373548,93
0.19,4001,280560,70
0.085,1671,69724,41
0.229886,84,136,1
0.160408,101,202,2
0.283333,475,8714,18
0.061667,4001,281936,70
0.211463,495,6803,13
0.19,4001,257678,64
0.155,1315,85839,65
0.213333,4001,272773,68
0.26,2692,107315,39
0.178333,4001,222684,55
0.108333,1352,73406,54
0.383116,100,112,1
0.248333,4001,238721,59
0.370585,604,18724,31
0.181153,88,99,1
0.143333,662,5766,8
0.131667,4001,289417,72
