evolution rate,geometric mean length lived,geometric mean species population time
0.05,2302.808269223991,110698.8644071713
0.06,2117.678355920238,88072.27895718241
0.07,2528.5963134128388,121431.07334674791
0.08,195.66443427987008,566.8739908460117
0.09,2416.679084015647,109116.44754055614
0.1,2621.5139110706928,124730.07377045535
0.11,2646.420596501187,125550.69024361442
0.12,2705.685888627005,132370.18811873786
0.13,2694.2016623551185,128410.88249967794
0.14,2291.42301514379,89486.09402608412
0.15,154.5111066842408,334.75857610926397
0.16,190.95134320757057,453.50519040917857
0.17,2040.5852692219657,68235.21039856099
0.18,1930.0066104857692,61069.73662887709
0.19,1793.3702041876568,51914.52553762531
0.2,1647.0028097334896,44393.08881852123
0.21,1494.202284533665,36378.50988043325
0.22,1352.4070001347136,29548.77589146285
0.23,150.776788616063,283.8161734879935
0.24,1270.0879591399253,26090.519977942735
0.25,1185.0775381679384,22827.07697243015
0.26,1196.5189511853878,22610.125119828797
0.27,1034.0805268842093,16501.253129006443
0.28,916.9476219670736,13828.29424401211
0.29,917.1827564345604,13576.281496137733
0.3,167.04886942928002,394.7785177540661
0.31,820.7777974911459,11065.992955560603
0.32,751.5336498947764,8883.268330630139
0.33,667.9883507522969,7237.080939605246
0.34,529.2533352008859,4935.39410573287
0.35,368.12232177113634,2291.472610726491
0.36,303.80682426373477,1517.892572969048
0.37,131.70780166577856,246.20194927892194
0.38,249.03764185781606,1103.7429222979365
0.39,196.2188931815248,739.524978990847
0.4,124.13655924969848,225.39901288484296
