evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,462.5,16693.0
0.051,128.33333333333334,391.0
0.052,1017.0,39246.0
0.053,1279.0,24270.0
0.056,271.0,7231.0
0.062,498.5,87015.0
0.063,609.0,2215.0
0.065,107.0,143.0
0.069,823.0,20874.0
0.073,4001.0,433377.5
0.074,1000.5,89171.0
0.076,1897.0,172010.33333333334
0.077,273.0,727.0
0.078,721.0,4441.0
0.079,146.0,277.5
0.081,768.0,5044.0
0.085,4001.0,387913.0
0.087,767.0,29486.0
0.092,683.5,30854.0
0.094,616.0,11794.0
0.097,1046.0,64848.0
0.107,1152.0,61490.0
0.108,1081.75,48898.75
0.112,111.0,203.0
0.113,135.0,692.0
0.115,216.5,2776.0
0.116,148.0,240.0
0.117,126.0,150.0
0.119,1279.0,96205.0
0.124,79.0,181.0
0.126,212.0,733.0
0.128,1385.0,91913.0
0.132,1307.0,83312.0
0.133,229.0,556.0
0.142,90.0,283.0
0.143,322.5,4388.75
0.145,78.0,194.0
0.148,377.0,5445.0
0.153,220.0,1357.0
0.154,198.0,2632.0
0.161,77.0,235.0
0.165,62.0,87.0
0.175,65.0,224.0
0.176,69.0,95.0
0.177,107.0,586.0
0.178,510.6666666666667,26195.333333333332
0.185,142.0,246.0
0.188,133.0,417.0
0.189,113.0,148.0
0.19,115.0,2300.0
0.191,362.0,7093.0
0.192,64.0,93.0
0.194,632.0,11081.0
0.197,1230.0,63364.0
0.198,65.0,188.0
0.201,124.33333333333333,273.3333333333333
0.202,702.0,20797.0
0.208,898.0,54267.0
0.212,94.0,767.0
0.213,2373.0,124445.0
0.219,103.0,142.0
0.22,53.0,139.0
0.223,72.0,86.0
0.224,221.0,1267.0
0.237,78.0,103.0
0.238,73.0,113.0
0.239,124.0,139.0
0.244,82.0,99.0
0.248,134.0,1381.0
0.252,231.0,2012.0
0.253,70.0,236.0
0.254,70.0,100.0
0.256,91.5,104.0
0.263,109.0,158.0
0.264,80.5,107.0
0.27,107.5,124.5
0.271,76.0,96.0
0.275,840.0,20891.0
0.277,874.0,36717.0
0.28,94.66666666666667,208.33333333333334
0.281,53.0,85.0
0.285,80.0,102.5
0.287,84.0,291.0
0.289,54.0,88.0
0.29,62.0,98.0
0.297,101.0,165.0
0.299,558.0,54210.0
0.304,410.0,39578.0
0.305,501.0,5648.0
0.306,82.0,101.0
0.307,95.0,106.0
0.309,51.0,98.0
0.31,80.0,175.5
0.314,244.0,3420.0
0.318,51.0,135.0
0.32,65.0,153.0
0.321,75.0,83.0
0.322,73.0,101.0
0.327,72.0,96.0
0.328,228.0,1198.0
0.33,72.0,1070.0
0.333,50.0,83.0
0.335,77.0,145.0
0.339,81.0,106.0
0.342,74.0,811.0
0.347,73.0,82.0
0.348,81.0,206.0
0.349,55.0,97.0
0.35,116.0,188.0
0.353,240.5,4422.5
0.361,88.0,201.0
0.362,92.0,97.0
0.365,98.0,207.0
0.367,57.0,97.0
0.368,88.5,124.5
0.37,107.0,150.0
0.372,96.0,108.0
0.376,109.0,445.0
0.377,186.0,510.0
0.378,70.0,104.0
0.379,78.0,155.0
0.381,98.0,147.0
0.382,66.0,112.5
0.386,83.0,103.0
0.387,128.0,253.0
0.388,77.0,105.0
0.39,70.5,95.5
0.395,69.0,149.0
0.396,94.0,165.5
