evolution rate,geometric mean length lived,geometric mean species population time
0.054,1170.0,26384.999999999996
0.055,3499.999999999999,126246.99999999999
0.056,473.00000000000006,1324.0000000000002
0.065,3499.999999999999,104539.00000000006
0.081,3499.999999999999,281543.99999999994
0.082,2213.594362117865,51557.432868598095
0.089,2705.9194370860346,105173.52138252284
0.11,3499.999999999999,148964.00000000003
0.114,3499.999999999999,43119.999999999985
0.115,601.0,26034.999999999996
0.12,3499.999999999999,87961.0
0.13,3499.999999999999,261171.99999999994
0.141,1195.0,21281.0
0.144,3499.999999999999,55127.999999999985
0.145,658.0000000000001,9659.0
0.149,3499.999999999999,228155.00000000003
0.151,1083.9999999999998,18728.000000000007
0.153,2030.0,55531.999999999985
0.154,2077.0000000000005,30006.00000000001
0.16,1450.0,21545.999999999996
0.162,3499.999999999999,66758.00000000003
0.169,883.9999999999998,15909.0
0.172,3499.999999999999,119287.00000000001
0.173,1826.0000000000002,27859.000000000004
0.175,132.0,277.99999999999994
0.177,3499.999999999999,165113.0
0.18,3499.999999999999,200685.0
0.182,1764.9999999999998,26653.000000000004
0.183,110.00000000000001,846.0000000000001
0.184,3499.999999999999,275353.0
0.186,87.0,2294.9999999999995
0.189,900.9999999999998,29098.999999999996
0.195,539.0,7602.999999999999
0.201,1245.0,20454.0
0.203,1964.0,46463.00000000001
0.205,1702.0,45242.00000000001
0.206,1601.0000000000005,46723.0
0.215,101.0,971.9999999999999
0.218,1454.0,21790.000000000004
0.219,3499.999999999999,41851.99999999999
0.225,1122.7309965751144,13921.87913490672
0.227,3499.999999999999,246656.00000000003
0.228,2118.253997989854,93003.89620333123
0.23,1313.0000000000002,23621.999999999996
0.241,1056.645635963164,12345.907257062965
0.247,1267.9999999999998,8176.999999999996
0.249,3499.999999999999,260491.99999999997
0.25,1080.0,16995.000000000004
0.254,1.0000000000000004,2.0
0.259,1868.0,37024.000000000015
0.261,1208.9999999999998,9009.0
0.274,501.0,7565.000000000004
0.275,952.0000000000001,22260.999999999996
0.279,1170.0,30749.000000000007
0.287,597.8494793842342,14226.116124930237
0.29,339.00000000000006,8576.0
0.295,699.9999999999999,15300.999999999996
0.302,747.0000000000001,11530.999999999998
0.303,72.0,859.9999999999998
0.321,149.0,851.0
0.339,229.99999999999997,3191.0
0.342,713.0,21748.999999999993
0.345,247.00000000000003,3302.0000000000005
0.36,57.99999999999999,135.0
0.363,100.0,110.00000000000001
0.369,200.0,343.0
0.379,106.0,1430.0
0.381,137.0,151.0
0.384,248.0,5709.000000000002
0.387,74.0,105.0
0.398,200.99999999999997,3194.9999999999995
