evolution rate,geometric mean length lived,geometric mean species population time
0.064,83.0,91.0
0.082,74.0,94.0
0.096,174.0,349.0
0.097,4001.0,249073.55424653183
0.108,4001.0,270413.00000000006
0.12,1550.830527224583,51070.2308667633
0.135,98.0,107.0
0.139,142.0,153.0
0.155,2944.7161470571846,193073.39779723898
0.167,2805.000000000001,169235.00000000003
0.178,2838.0612895933155,154897.1527702641
0.19,88.0,92.0
0.193,118.0,303.0
0.202,4001.0,266787.3206050957
0.225,2054.0000000000005,71397.99999999999
0.237,2946.5522225136274,148986.99520427946
0.243,85.0,112.00000000000001
0.247,96.0,140.0
0.248,1113.0000000000002,46807.000000000015
0.256,115.99999999999999,200.99999999999997
0.26,2563.13128809275,114929.60766051535
0.287,87.0,104.0
0.318,1140.0,59856.000000000015
0.329,368.00000000000006,9596.999999999996
0.33,691.0000000000001,10918.000000000004
0.333,84.0,119.0
0.342,301.13211126178567,2692.425129283878
0.364,188.0,848.0
0.367,109.00000000000001,197.0
0.373,216.0,1131.9999999999998
0.377,237.35205918634875,3438.754134857566
