evolution rate,length lived,species population time,population
0.131667,94,303,3
0.072058,100,101,1
0.388333,528,11051,20
0.267582,87,101,1
0.236667,692,9584,13
0.063657,75,191,2
0.388061,90,105,1
0.271667,61,602,9
0.236667,2530,154249,60
0.143333,4001,304573,76
0.199664,183,218,1
0.143333,4001,271018,67
0.108333,4001,276225,69
0.283333,1108,35623,32
0.19,4001,235753,58
0.381132,205,604,2
0.283333,251,1897,7
0.306667,1251,38749,30
0.178333,2389,155725,65
0.155,4001,260489,65
0.261762,153,198,1
0.213333,4001,318211,79
0.148211,87,154,1
0.225,70,959,13
0.11631,253,2997,11
0.096667,249,12519,50
0.141325,415,872,2
0.213333,207,4066,19
0.226085,102,115,1
0.333569,761,9776,12
0.12,1044,46742,44
0.155,4001,262676,65
0.085,2160,133129,61
0.166667,4001,287694,71
0.131667,4001,274260,68
0.131667,1435,53213,37
0.184328,112,139,1
0.05014,134,147,1
0.271667,644,11495,17
0.292645,59,112,1
0.057454,94,112,1
0.073333,4001,266961,66
0.096667,4001,257681,64
0.228891,87,139,1
0.166667,4001,275940,68
0.217588,90,181,2
0.061667,899,48026,53
0.175493,286,3590,12
0.173864,63,78,1
0.143333,4001,268667,67
0.213333,3028,51987,17
0.341667,61,515,8
0.12,4001,259512,64
0.201667,4001,281513,70
0.108333,1365,78660,57
0.354622,52,60,1
0.318333,4001,246872,61
0.108333,4001,248386,62
0.251793,253,1521,6
0.341667,538,16324,30
0.069029,106,303,2
0.248333,4001,297647,74
0.156092,86,130,1
0.387332,91,138,1
0.061667,1172,78426,66
0.26,4001,280629,70
0.073333,1140,74015,64
0.222544,105,114,1
0.365,753,7366,9
0.228342,210,596,2
0.213333,4001,271996,67
0.096667,1718,129708,75
0.213333,4001,242235,60
0.12,4001,249052,62
0.33,1006,37920,37
0.155,2503,110659,44
0.271667,4001,270702,67
0.201667,4001,274401,68
0.284363,179,307,1
0.213333,4001,293377,73
0.088095,99,156,1
0.213333,4001,267330,66
0.213333,4001,212175,53
0.177306,249,864,3
0.109409,86,90,1
0.306667,897,10626,11
0.225,4001,271175,67
0.201667,1475,59799,40
0.337792,94,97,1
0.213333,877,17924,20
0.275126,59,63,1
0.25753,88,142,1
0.30356,210,337,1
0.236667,4001,285627,71
0.318333,4001,278676,69
0.143333,4001,327804,81
0.131667,2862,177376,61
0.306667,4001,257544,64
0.19,4001,294072,73
0.155,4001,295880,73
0.067077,143,208,1
0.061667,89,820,9
0.12,4001,294364,73
0.213333,3828,155276,40
0.373971,44,83,1
0.271667,134,1357,10
0.26,4001,273610,68
0.26,1073,45380,42
0.155,4001,247014,61
0.295,4001,302729,75
0.26796,253,1475,5
0.318333,134,1125,8
0.283333,1719,53166,30
0.155,4001,279464,69
0.227215,108,162,1
0.143333,4001,293003,73
0.376667,1030,28149,27
0.340782,181,255,1
0.306667,661,20209,30
0.108333,3746,274525,73
0.353333,1531,49396,32
0.311671,88,93,1
0.248333,4001,239544,59
0.092213,251,559,2
0.200167,159,202,1
0.166667,4001,263967,65
0.197045,146,240,1
0.341667,4001,279487,69
0.096667,1017,46417,45
0.112282,98,105,1
0.143333,801,28523,35
0.100921,53,74,1
0.12,4001,291537,72
0.100975,177,210,1
0.341667,222,2443,11
0.096667,4001,290440,72
0.248333,4001,298523,74
0.131667,4001,255225,63
0.213333,1076,16492,15
0.108333,4001,289464,72
0.178333,1024,28129,27
0.070444,154,566,3
0.318333,63,589,9
0.306667,2703,168324,62
0.26,4001,271839,67
0.283784,94,150,1
0.155,4001,301365,75
0.283333,1598,57711,36
0.166667,4001,274620,68
0.166667,4001,277524,69
0.12,4001,314598,78
0.299943,149,365,2
0.143333,4001,286756,71
0.061667,4001,258788,64
0.178333,4001,291398,72
0.271667,3623,243379,67
0.236667,760,4912,6
0.067862,250,1492,5
0.26,4001,279812,69
0.166667,4001,281781,70
0.091359,124,143,1
0.26,4001,271289,67
0.166667,4001,270284,67
0.271667,4001,297832,74
0.073333,4001,268762,67
0.306667,1686,21503,12
0.097854,253,701,2
0.295,1175,43215,36
0.12,4001,270553,67
0.213333,1652,18326,11
0.310672,89,109,1
0.155,4001,298695,74
0.155,4001,271859,67
0.085,4001,280528,70
0.155432,88,91,1
0.287348,184,384,2
0.085,482,21660,44
0.061667,3394,179219,52
0.26,504,3568,7
0.300851,87,102,1
0.108333,4001,297638,74
0.12,1439,36180,25
0.081002,160,198,1
0.131667,4001,288361,72
0.385481,104,107,1
0.354092,201,345,1
0.33,468,7973,17
0.074272,112,519,4
0.073333,4001,225022,56
0.05,1176,57205,48
0.088325,95,159,1
0.287179,76,95,1
0.085,855,12318,14
0.312525,92,98,1
0.061667,1005,50826,50
0.394993,209,538,2
0.096667,167,3595,21
0.073114,90,148,1
0.283333,309,3612,11
0.073333,3862,265821,68
0.308002,96,101,1
0.178333,4001,292408,73
