evolution rate,length lived,species population time,population
0.26,54,145,2
0.119981,309,1347,4
0.251973,144,241,1
0.085875,335,2801,8
0.361403,97,172,1
0.218167,87,114,1
0.084317,102,152,1
0.229595,91,107,1
0.12834,96,115,1
0.163583,210,573,2
0.063232,977,53366,54
0.073333,671,26207,39
0.120623,199,863,4
0.253396,58,84,1
0.064662,172,991,5
0.353168,71,101,1
0.241421,319,5123,16
0.124766,116,152,1
0.131667,107,3045,28
0.208924,71,156,2
0.185828,162,736,4
0.253282,319,6892,21
0.061667,757,16901,22
0.151165,87,233,2
0.196873,77,164,2
0.214687,85,194,2
0.085,1231,46392,37
0.339206,150,1453,9
0.238542,65,101,1
0.05,1101,47780,43
0.08698,101,188,1
0.148138,68,187,2
0.073333,340,2073,6
0.358871,67,104,1
0.381399,84,98,1
0.175686,90,160,1
0.108333,622,19280,30
0.254089,82,99,1
0.152109,62,101,1
0.121932,181,1354,7
0.085,860,63877,74
0.280654,82,93,1
0.33991,99,105,1
0.073333,4001,435219,108
0.067904,122,194,1
0.253946,96,100,1
0.283963,68,114,1
0.061667,289,3155,10
0.380746,97,173,1
0.098578,300,884,2
0.17944,95,207,2
0.085,1075,80592,74
0.080089,76,148,1
0.098987,92,155,1
0.19,176,2499,14
0.054017,100,352,3
0.096667,2329,278581,119
0.119399,60,94,1
0.150804,787,14517,18
0.138589,650,69389,106
0.222588,430,10696,24
0.12,239,8097,33
0.180121,1148,99005,86
0.083385,373,11087,29
0.061667,4001,365284,91
0.096667,1386,97666,70
0.056216,1184,137698,116
0.331977,97,142,1
0.061774,259,2069,7
0.364092,98,144,1
0.196538,112,315,2
0.061667,360,135753,377
0.352769,57,107,1
0.239399,136,1279,9
0.078055,2509,114028,45
0.075462,1221,84351,69
0.204676,209,683,3
0.121413,793,65464,82
0.081069,235,1010,4
0.060314,80,329,4
0.143333,1071,35230,32
0.30699,72,103,1
0.199792,77,271,3
0.248333,187,1482,7
0.227026,106,520,4
